epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
36,0.09709204389498784,1.1068847626447678,0.9048340241039725,-0.1350884677611952,19.23647007505953,64.60381129051572,25.05391847978315,84.14114519141404
37,0.07607159562982045,1.2589869499206543,0.9238862461307858,-0.29201896348379686,17.02726210540053,68.92515131463061,22.402258184483966,90.68275484320196
38,0.08580422229491748,1.2037257254123688,0.9165009515506385,-0.2350308541810664,18.083724766437516,67.38794115377513,23.360463539278527,87.05139912500061
39,0.09067168860481335,1.176483929157257,0.9058320609367013,-0.20874089773026094,18.589573029983907,66.66684344449864,24.400760667492182,87.50721109745628
40,0.07464077466955552,1.176623061299324,0.9212737074511823,-0.20823703021830609,16.866370379130043,66.65294685260501,22.748396080264282,89.89768402074368
41,0.06593925391252224,1.2177187353372574,0.9332538178155435,-0.2505943118588223,15.852785212099908,67.81121232027044,21.072863788561015,90.14040255030764
42,0.07366201539452259,1.0597845911979675,0.9277703418844887,-0.08582104401673751,16.75542162874829,63.186225252560654,22.16468865636986,83.5850652478559
43,0.06711234295597443,1.0719515681266785,0.9292509064208875,-0.10172452219005512,15.993177525388116,63.64727174122312,21.543284068027923,85.73476115671772
44,0.08478224277496338,1.0960333347320557,0.915786487089931,-0.12531508811588643,17.97570815014916,64.32508298182451,23.536818002005866,84.22520873507646
45,0.07411504852084014,1.1177614033222198,0.9282398506957289,-0.1439105505312226,16.806866885753912,64.85438076311112,21.814156353530674,84.1765221200808
46,0.08337277718461476,1.0060573071241379,0.9176247411179241,-0.03105767290478334,17.825662987797593,61.57221305252859,22.999921705233234,79.44479150063114
47,0.06959417662941493,1.1218330711126328,0.9314886192513556,-0.15269633285851691,16.28620924303904,65.10296076612008,21.32072742403576,85.22808839542633
48,0.07770813571719024,1.1359871625900269,0.9234911984480133,-0.16318375917036843,17.209442608539636,65.39844906463472,22.48438653640135,85.44402285991188
49,0.0837379226890894,1.0752652436494827,0.916324202419708,-0.10127632148247301,17.864655758977126,63.6343240153894,23.813938928514162,84.82581060081571
50,0.06724507805819695,1.1373920887708664,0.9337546452134471,-0.1658185251850084,16.008985476474006,65.47247526382854,20.730448211850224,84.78199694496712
