epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.2248674588544028,1.5945236285527546,-0.2260162391654168,0.026791966776194,64.18399913873677,74.10256667410334,87.58063246249974,101.11475980772391
2,0.9900160346712384,1.4891471862792969,-0.011554674049298441,0.09746353273417818,57.7036568022542,71.36130567980933,78.76350014767701,97.40571953198145
3,0.8294138929673603,1.797179937362671,0.1515119887097055,-0.08213202790207985,52.81628780406291,78.13948306026869,72.63259348838314,107.45687636290691
4,0.9439655031476702,1.3951629400253296,0.08659536907766852,0.17850347934155109,56.34563592836072,68.08215162160937,76.2084442614077,92.08228413020014
5,0.9877977562802178,1.3353561957677205,0.027576608675358716,0.21915700383982484,57.638974344285835,66.37618199337301,78.37008670708127,90.2498213627799
6,0.9575242698192596,1.3902966181437175,0.05489379897132751,0.19416937262362577,56.74885705673532,67.42986545166106,77.09279930335819,91.60285076966812
7,0.8761992071356092,1.4460250933965046,0.14727131500587165,0.15040420830578238,54.28547595641047,69.23673577863832,73.8253510008832,94.15826666266491
8,0.9100369129862104,1.6601653496424358,0.07476442794723714,0.010772783192605995,55.32376450297296,74.70994842366424,75.897908733914,102.49354681332254
9,0.7168610457863126,1.4678874413172405,0.25644032677993167,0.1442720782891963,49.10206011955954,69.48615163002304,67.07238656675439,94.9166289930978
10,0.7940017879009247,1.364490032196045,0.22635118826800893,0.20824522751572305,51.67648560970327,66.83835507959417,70.83395339772419,91.61661968745672
11,0.841409968478339,1.4419076840082805,0.1323562532355701,0.16032328375992222,53.196866279574266,68.83137789953521,74.3395409713891,96.18786585262396
12,0.7579728428806577,1.3456687529881795,0.2679286340711654,0.21920124730660662,50.490427099827286,66.37430149113496,68.64771907936205,90.24372865461262
13,0.7058908769062587,1.3982865413029988,0.30391879596780424,0.1964785879792672,48.72490586658032,67.33318149130514,65.24423277452871,90.16131870418785
14,0.8053424294505801,1.5052472750345867,0.18443625120456553,0.13434441341292647,52.04422073255525,69.88805857009827,72.19543902141567,96.94830664774426
15,0.6451057749135154,1.4823556741078694,0.34253980102505366,0.14468561943516345,46.57980722637396,69.46935957815319,65.16522294699347,97.18774238146659
16,0.757770910859108,1.3473007678985596,0.23799465404220543,0.2293350002933,50.483701217842444,65.94216869889033,69.8607591986615,91.2526193083981
17,0.658419953925269,1.35942808787028,0.34717812507382195,0.21061002786889893,47.058026897391315,66.73846457683513,63.81506886404438,90.50357598158062
18,0.7107853570154735,1.3658563296000164,0.29811187455143795,0.2198614039833987,48.89353740505872,66.34623619015154,65.87544438643522,89.38988717845204
19,0.5955648528678077,1.4124830762545268,0.399367338120285,0.18440690143994587,44.75553493348008,67.83708524723195,60.555444008121114,91.78540315669227
20,0.6383511051535606,1.3352010448773701,0.37779173720780457,0.22926948615224185,46.33530549990545,65.94497150733083,63.262627966850026,90.03614314707193
21,0.7206458917685917,1.4821194410324097,0.29318448581602297,0.14141348345747873,49.231512800997805,69.60211555975789,66.41181480101162,93.89113893367025
22,0.6284749954938889,1.607199211915334,0.32291572770835886,0.06028520114771452,45.97547488062745,72.81627215914789,63.846364319061685,101.12030931055946
23,0.6876612358859607,1.5931192636489868,0.3229086362782958,0.0783541051505443,48.09162971674719,72.11281594988652,66.24504847209082,99.33364737680405
24,0.6211493334599903,1.4707513252894084,0.3598497024794367,0.15088429476438703,45.70673905102843,69.2171709946152,63.94621700958672,96.83859161927553
25,0.7101786839110511,1.4303010702133179,0.31009998554566787,0.176279547732608,48.872667156650905,68.17424435142463,65.99926019310354,92.06474606748732
26,0.6193659454584122,1.308233102162679,0.39950901131528116,0.24955610672852258,45.64107772657712,65.07130584350891,62.082290292430265,88.51183846458218
27,0.7262990783367839,1.3613257606824238,0.27318721038920113,0.21747040751369262,49.42423670142348,66.44782855895444,67.41588076605052,90.6364809305071
28,0.7259440400770732,1.3570571740468342,0.27135664905743473,0.20862751421975811,49.41215523142076,66.82221719171713,68.38735202584326,92.48320517157734
29,0.5951108826058251,1.5632785161336262,0.3753819735835223,0.08565166653928191,44.73847431224681,71.82675513640586,62.2943149357177,100.01231767649068
30,0.5583631162132535,1.3918544848759968,0.43849865845980696,0.19786040300947372,43.335178283240126,67.27526017376647,59.55445941984658,92.45471948427925
31,0.5903834636722293,1.4211317698160808,0.4308986194121385,0.1789081322670627,44.56042400667908,68.06538159606829,59.88865142584076,91.47901985768303
32,0.6022693344524929,1.3128310640652974,0.36173942835691253,0.24711034089342554,45.0067440303771,65.17725628065529,63.23242893729844,91.57108150976129
33,0.6101099465574537,1.8940200010935466,0.3992325412537314,-0.09771367788589091,45.2987557971042,78.7000387324018,62.080818416211955,107.85644611915399
