epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.940028492746682,2.2668124586343765,0.00658165898847507,-0.32396929892507553,56.22801262592196,86.43096571441887,78.01048788217302,119.91392703786903
2,1.0840419191738655,1.980144773920377,-0.06913144943878602,-0.13384324719256768,60.3816897597817,79.98469944082497,82.24197460106473,108.94195982351565
3,0.9735876660922478,2.0921541502078376,0.03093770225735215,-0.20852601912095303,57.22288520554271,82.57686875509404,79.30329388424727,114.44053663850957
4,0.890960885532971,1.949450542529424,0.08452397947778889,-0.12087962513489847,54.74085041562285,79.52613858326775,75.36461329119979,109.487825551936
5,0.8222329662791614,1.8796546856562297,0.15952442157772784,-0.08717196557308404,52.587153662026246,78.32123567236032,72.76348940325315,108.37107553913378
6,0.7993962812269556,1.6634487410386403,0.20104359991097653,0.04577259848382076,51.85173413039495,73.3763914657487,70.98445889627226,100.45148019271362
7,0.813156211170657,1.8377766211827595,0.1901033602400517,-0.0608690129574283,52.296089407674316,77.36798576390711,71.26738641799962,105.43454014000373
8,0.9239969459073297,1.8910400072733562,0.082276995925603,-0.09968765323101092,55.746484594619446,78.77076854161886,76.92025832787171,108.68968525938448
9,0.8365603171545883,1.8012906312942505,0.16946498579488378,-0.04835171594232768,53.043338349895684,76.91019517072618,71.81342970273153,104.12589150937497
10,0.7793232921896309,1.765839397907257,0.23274032404488287,-0.02349101095971684,51.196591922885794,75.9927961449712,69.94187694389144,103.81704322427501
11,0.6974340281609831,1.9652734597524006,0.3049155853772121,-0.17829902151697685,48.432154327165556,81.53764554846514,65.57242056145073,110.39403181153851
12,0.6938484311103821,1.6811505953470867,0.3176440769137957,0.05724969448039141,48.307496050603554,72.93378444534066,65.71871931992976,99.22093465334387
13,0.6822514842296469,1.7332641581694286,0.31864543360364095,-0.00662532620280798,47.90208984507802,75.36406833183263,65.34602082133623,102.80849946880895
14,0.6905789919968309,1.725467840830485,0.3156440412362749,-0.03633246083424635,48.193548447572674,76.46804007640743,65.36697743019158,103.7168835003529
15,0.6164060584430037,1.8514926036198933,0.3855184491463728,0.03580759308237014,45.53188970469731,73.7585315443526,62.64629147919699,101.48268600695403
16,0.6373697092820858,1.7118897835413616,0.368078348577916,-0.015135701934489765,46.299674072774,75.6819754092327,63.433137717052354,103.6885305345044
17,0.6503269091762346,1.7295873363812764,0.36029670777386236,-0.03950255149045989,46.76792299358469,76.58490678227473,63.58323184757565,104.12084976769891
18,0.5157833417941784,2.300755485892296,0.48279105148491985,-0.3538278986227217,41.65008343299634,87.40014194729939,56.88261582836619,119.36467560096906
19,0.5295485833595539,2.113457510868708,0.4460663023825584,-0.1317922657446593,42.20220371342003,79.91232550930269,58.922868204583715,111.57387552273983
20,0.4469364958590475,1.535265843073527,0.5575148392666875,0.117187661847022,38.77083316710615,70.57722936554269,52.45999031053433,95.49654898316649
21,0.5121326215308288,1.7881509164969127,0.49023214188105524,0.0015058201529826176,41.50242218427896,75.05906965842614,56.635399543073525,102.427766277377
