epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9865158521212064,1.1739236414432526,0.020288083457754347,0.026599374356054972,1.1653848955608686,1.269705360708691,67.48755312186137,73.52876144726413
2,1.0143646139364977,1.1564320623874664,-0.004707964172270485,0.0411430784254424,1.1817194928654702,1.2601842471873934,67.51357905135075,71.99639957317576
3,1.0365269367511456,1.2392008900642395,-0.008814373560969813,-0.025538105739074668,1.194559108958452,1.3032659347916544,68.81092559092956,75.07283196922229
4,1.0025081084324763,1.222482681274414,0.015444952542044144,-0.011755439964204362,1.1747928840167015,1.2944787238987687,67.07156278649097,73.90469604216521
5,0.9808358962719257,1.1515787541866302,0.02536357501429043,0.045306386187829784,1.1620251477075427,1.2574454432093418,66.63309950957209,72.1047109096761
6,1.0030116668114295,1.1656408607959747,0.012840098916161558,0.03428014002107316,1.1750878785562762,1.2646860380483071,68.20126112279242,73.4014743010147
7,0.9574877115396353,1.1786467730998993,0.021324790491617507,0.024078235845976903,1.14811120713392,1.271348585983727,66.15632200449453,73.25749100930744
8,0.9713842914654658,1.1411377489566803,0.04314102066026204,0.05419545674496817,1.1564127890905316,1.2515777694464274,65.74929341110207,71.1600172243543
9,0.9287515190931467,1.1760430335998535,0.06207594006195882,0.02694721834464031,1.1307513777510916,1.2694784763051503,65.11385088124001,73.10239353188136
10,0.9447922362731054,1.1783382892608643,0.04033861974525765,0.025707347191895602,1.1404743130443726,1.2702870083258535,66.73102954606851,74.32658404931689
11,0.9418956270584693,1.1543595790863037,0.07517443080788722,0.04505834147521359,1.1387247052455627,1.2576087848471091,65.74342608881375,72.60711022986824
12,0.8934182731004862,1.1426821053028107,0.07191329284264014,0.05470468788657812,1.1090337531479137,1.2512407927465579,63.66325730330209,71.8265465869799
13,0.9084969392189612,1.1426565051078796,0.09081924053750767,0.055197137408232955,1.1183534553074996,1.2509148347145227,63.64469387621992,71.18866700218452
14,0.8915607608281649,1.1456137746572495,0.08124068428241127,0.053378003154491704,1.1078802701238033,1.252118518472116,64.38471854736892,72.76715776404875
15,0.890588627411769,1.1529175341129303,0.1082429052672289,0.04813621097263787,1.1072761029070222,1.2555804516627338,64.40836641027619,73.03497797519437
16,0.8776022998186258,1.2189411669969559,0.11618630464525037,-0.002415346851115885,1.0991734695337272,1.2884898334117107,62.962007776814644,73.80628186561727
17,0.7808576111610119,1.1411278396844864,0.11898883925277803,0.05818389450394579,1.0368197883134789,1.248936042983982,60.09267407725641,72.3866456064234
18,0.89620218368677,1.092550665140152,0.11204564011454465,0.09470137620542318,1.1107603189993924,1.2244838817554373,64.31896771175039,70.90417069015753
19,0.8413056456125699,1.0816303491592407,0.12415450684720819,0.10337332636291408,1.0762031427504095,1.218605039812111,61.85964148860291,70.04483436679982
20,0.877943923840156,1.1293613910675049,0.10983679828435511,0.06809981393104503,1.0993873701877943,1.2423439285467723,64.4711818461977,72.85455837024662
21,0.8699436508692228,1.1412619054317474,0.13838343341889414,0.05942575692099161,1.0943668401045945,1.248112358644734,63.33210458210148,72.22951165109026
22,0.8723049140893496,1.1973896622657776,0.134394631710391,0.016727212442702144,1.0958510036960751,1.2761277499664498,62.94996749177274,73.30576885433648
23,0.8104130625724792,1.207383155822754,0.1651190387170901,0.009584844334148857,1.0562593434518448,1.280754178322036,61.38961905437632,74.43722187824139
24,0.8697293675862826,1.1106552183628082,0.1326559937379922,0.08329245283773834,1.0942320225922963,1.2321754343606264,62.60195426722861,70.49381538689173
25,0.8218664091366988,1.0950415283441544,0.17318697501433367,0.09578608079209694,1.063697093799513,1.2237500899762035,61.50661281563921,70.76142579125701
26,0.8469876050949097,1.0538261830806732,0.1614525956926719,0.1256148432986154,1.0798312088703494,1.203395909520909,61.59648673637782,68.64495077611323
27,0.8570389976868262,1.4178461134433746,0.1022128233806362,-0.15581743925657898,1.0862196236743726,1.383571999101125,63.52358078494456,80.9131466060082
28,0.8549917752926166,1.333683729171753,0.15850565779016557,-0.088625793129534,1.0849215191929202,1.3427539933790729,61.595777802043514,76.23406408282042
29,0.8271973064312568,1.1072217375040054,0.1829463773008818,0.0856630525010098,1.0671412462872454,1.230581204258159,61.45478315061458,70.86700220801988
30,0.7895953105046198,1.0967470109462738,0.19997129972758865,0.09468095222865036,1.0426045976873684,1.2244976941531651,60.078251195479595,70.5595200911233
31,0.7545599524791424,1.1842356026172638,0.20708305630862633,0.027811073314371715,1.0192112993509876,1.2689148435742612,59.8775906425862,74.54741093649875
32,0.7831067993090703,1.15505251288414,0.2089936739960785,0.05022156367687003,1.0383119454949685,1.2542043284409399,60.50440755874558,73.08486643073216
33,0.7814581394195557,1.0689089894294739,0.20675720743636494,0.11689451626953395,1.0372183942490407,1.2093818134598477,60.557137897588866,70.60875670407715
34,0.758880622111834,1.121207281947136,0.2140388586182952,0.07771826250702007,1.022125181578347,1.2359159789648044,59.2501318908779,71.6430688525162
35,0.7978946108084458,1.0595268309116364,0.2007024549696267,0.12519322475317618,1.0480695994617315,1.2036860064429122,59.70826087155011,68.57368834764296
36,0.7663224969918911,1.0723541975021362,0.22369322977628514,0.10985860837756434,1.027124620900498,1.2141899693872522,59.4699141602259,70.30088830930895
37,0.777287884400441,1.0164016336202621,0.22861437259999107,0.1582880977711294,1.0344471546126601,1.1806981339303189,59.71594470130081,68.1586334887378
38,0.7907923391232123,1.0289381444454193,0.21823639940264594,0.14907766551244228,1.043394570284477,1.1871404526156697,60.017572547842356,68.28604467427272
39,0.771321945465528,1.3330025374889374,0.24053183423887226,-0.085619906341315,1.030469630462717,1.340898922284804,59.07510437081459,76.87149765793471
40,0.7666771068022802,1.0636613965034485,0.22311150932539459,0.11678620188171285,1.0273622383531047,1.209455977552804,59.942934636861104,70.56745702939781
41,0.7656918122218206,0.9787096977233887,0.24521698927935542,0.18807151405956757,1.0267018857671644,1.1596208942874715,58.67632253838497,66.2726839783878
42,0.7560342779526343,1.1411187648773193,0.22306421044474456,0.06351638975452956,1.0202065190294465,1.2453953308988592,59.40125221692711,72.5128106717884
43,0.6668853117869451,1.0063081085681915,0.2826241452030658,0.16543404310675713,0.9581707964281089,1.1756755197704873,55.515646762825014,68.11769582895666
44,0.7218246666284708,1.2846308052539825,0.2769988868725738,-0.046570785420171346,0.9968578017166895,1.316562395632278,57.95250953628195,76.53859422737807
45,0.7550688271339123,1.341235876083374,0.24031619210985544,-0.10360597241615754,1.0195549223063556,1.3519610000471565,59.30564207127189,78.64109466681906
46,0.7913471552041861,0.9623184055089951,0.2223122872004395,0.20105919874148048,1.0437605563704506,1.1503088022593042,60.266498718388895,66.41857036462588
47,0.7569370659498068,1.0146945714950562,0.2339160808657268,0.16127683145402927,1.0208154783022558,1.1786000702473753,59.48198982545433,68.67595454501566
48,0.7251248439917197,0.9639207124710083,0.28726719917581733,0.20063179292060196,0.999134016616917,1.1506164489215616,57.250257684371334,65.93018263924489
49,0.6976640132757334,0.9967064261436462,0.31189761678980066,0.17575578786081658,0.9800325664391688,1.1683826406124003,56.244990897850414,67.05457883427376
50,0.6373148743922894,0.9844381809234619,0.31975049032065583,0.1826529147412156,0.936686757757889,1.163483963687989,54.999812873681805,68.31675557957362
