epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1744682926398058,0.49515973031520844,-0.18021904294049707,-0.008400269756132062,70.30375103187166,45.84260243013507,89.71399042517636,58.49933659468374
2,1.1096418912594135,0.540353812277317,-0.15483089415444273,-0.07763964343801066,68.33595673336244,47.39031192057312,88.37920466520393,61.29010665232112
3,0.9019823257739727,0.3682846873998642,0.03201416119875433,0.25902817745868933,61.61080278217985,39.29647855162816,79.83338625411878,50.91917016127911
4,0.8591026893028846,0.40764226019382477,0.16904390032743777,0.15175250800307039,60.12850334105732,42.044973159543666,74.08378672216874,51.803232264456526
5,0.7648473702944242,0.468059778213501,0.23786331539767358,0.05304781397805858,56.73424020480814,44.42391330502947,73.02000013605263,57.17595131030472
6,0.7123543929595214,0.3855717405676842,0.2749416614937126,0.19949991241825404,54.7527459942764,40.84449015745772,68.48984741481257,51.09210228309872
7,0.8196885746258956,0.43183911591768265,0.1691294628398463,0.12078484795622846,58.733015094129215,42.80557836987592,75.51936080420346,55.03974063252873
8,0.7281204782999479,0.38835475593805313,0.24550381263024978,0.20895138862607288,55.35533449420999,40.60264946169882,71.28265227772064,52.28519653214615
9,0.6159504560323862,0.5055772066116333,0.384640967997274,-0.04738507791096991,50.91324051951356,46.72033827159783,64.54621807778271,59.23058740663997
10,0.7996312242287856,0.3194766789674759,0.22312912549270725,0.3476300287394378,58.009981086648686,36.8722609363213,72.83059996562827,46.29253166054806
11,0.5607792127590913,0.37451867014169693,0.4242086137182569,0.2252649728626963,48.579586057412364,40.18179959180189,62.101542890622405,51.36626211313576
12,0.5582471421131721,0.46080784499645233,0.4530359039273506,0.0386254021169512,48.469786115128876,44.760930772759636,60.06720489200224,55.470927672298274
13,0.6076761828019068,0.2877567410469055,0.3956383780318463,0.40870522007884,50.570116881339885,35.103854833012484,63.66003952575197,44.190382067327825
14,0.5484234667741336,0.30462774634361267,0.4530804148179238,0.3753484796076355,48.0414236940597,36.080428620611976,59.51991716181303,44.7010924642325
