epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.9305622398301407,1.3317638114094734,-0.9383176967844231,-0.10193419567295736,1.6302689408966324,1.350936615615728,94.46534404620337,78.27953350357357
2,1.2030123694351427,1.0685113072395325,-0.19883894988918227,0.12999296469062072,1.2869225181651973,1.2003793755617609,74.13643145187399,69.15089450719694
3,1.026134335194473,0.9770986321382225,-0.02621303821397536,0.21263670530369982,1.1885554886344654,1.141943784841413,68.79326720920918,66.09539451855674
4,0.9020119207324805,0.9941534027457237,0.10214479345295524,0.18937740971836214,1.1143548075643492,1.158687959108408,64.29469573272637,66.85257628392013
5,0.8778951045953565,0.8857505656778812,0.12545867267707622,0.2591741878015632,1.0993568078803435,1.1076822478146264,63.34779441202612,63.82752788305769
6,0.8326338567529563,0.8696548989973962,0.17096439065267333,0.31442596286617697,1.0706422741452808,1.0655757388120135,61.72486254433608,61.432765730513175
7,1.0002776322265465,1.1475394815206528,0.0029314711391696946,0.04232411829251581,1.1734852351767662,1.2594079132087612,67.59018751329458,72.53914617569495
8,0.9055124742013437,1.202777149155736,0.09776529550157553,-0.0013635940242124889,1.116515021906179,1.2878137022632188,64.51344481040483,74.41126771872725
9,1.0175814973535362,1.1408562324941158,-0.012972094842930604,0.05120119976752524,1.183591813819001,1.2535573455426905,68.26206280429022,72.29723055798375
10,0.8116793271016192,0.9251561290584505,0.19159773440250305,0.2614449120958269,1.057084243347883,1.1059833522773792,60.92366550866154,63.74190159044921
11,0.7824536581972131,0.9069023486226797,0.22084150385038448,0.25899636514028945,1.037878858514648,1.107815179998846,59.93787986500205,63.976727752624654
12,0.7856219021810426,0.890655399300158,0.21799712720047182,0.268052230457585,1.0399779846365413,1.1010250210242016,60.00024529895539,63.522278661338525
13,0.7787448278179875,1.2055460382252932,0.22438899733273077,0.009861601871785197,1.0354161634620214,1.280575221479423,59.8073786391352,73.96817806169344
14,0.8621432179654086,0.9029234787449241,0.1401912994058111,0.26288356561974213,1.0894493858959569,1.1049056381842148,62.73209103423522,63.62208467519515
15,0.7980938764220035,1.4321765787899494,0.20265338398834432,-0.20406321395667248,1.0482004478935771,1.4121531098507014,60.30986438902938,81.25045426453474
16,0.8042673263008948,0.8595475889742374,0.19791045562557474,0.29578631457771454,1.0522466898439875,1.0799642344180438,60.589905315775404,62.18592212204054
17,0.7497527011566691,0.8976995442062616,0.25364348848486906,0.2666041710318424,1.0159594516103465,1.102113597254556,58.59409222227284,63.56291646738066
18,0.7773074501159566,0.8571376968175173,0.21982022518228506,0.30773734139803965,1.034460154220698,1.0707611257463345,59.936617636487796,62.03989579687688
19,0.6255612373352051,0.7697113114409149,0.3766660642797336,0.38633796586844604,0.928009170650901,1.0081421442605978,53.4637178609861,58.08027427866218
