epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0164265003469255,1.1890501156449318,-0.012617098113613556,0.006329258699300455,1.182919909571993,1.282857429687018,68.34374273562872,74.11767900055244
2,0.9683957894643148,1.1925491467118263,0.003635082671295975,0.003437995237533409,1.1546325579595138,1.2847224260683443,67.17739317644529,74.7461198314971
3,1.0058548284901514,1.4031222090125084,-0.0015111178194950892,-0.17862956456916912,1.176752163089716,1.3971589206562391,67.84204314669596,80.54891994341311
4,1.0074157229176275,1.2361230254173279,-0.006019282768195078,-0.0338344627217102,1.177664852477958,1.3085268705073827,67.77070095679628,75.3013754706992
5,0.9175775172533812,1.3112403824925423,0.08510599656994966,-0.09923020543133698,1.1239286192026718,1.34927809411314,64.9705704931519,77.99727316369328
6,0.9768516393723311,1.4839394688606262,0.02579345371150854,-0.24395325980864424,1.159662630325425,1.4353544957777744,66.77507246905981,82.64981380615444
7,0.9857587632205751,1.074444130063057,0.01517381525336925,0.10265893617525979,1.164937649266972,1.2190904068954456,67.02677088904721,70.14254663967021
8,0.8698248482412763,1.2012432664632797,0.1303358449479164,-0.005756264460706539,1.0942920811984733,1.2906352303131576,62.944787555692905,74.23864412413683
9,0.8619341408764875,1.1026600897312164,0.13848920766253092,0.07809230612528628,1.0893172934298514,1.2356653324720004,62.665353478997275,71.08434366013951
10,0.8252850572268168,1.174629632383585,0.1737107408725439,0.017377822939389387,1.0659070638815673,1.275705486934837,61.716743969704325,73.86421535775867
11,0.9413874105170921,1.107580579817295,0.05570784606141854,0.0734554783737158,1.1384174598251273,1.2387688866807667,65.41964469313919,71.18638222222972
12,0.8263045930200152,1.0322659313678741,0.17087216051672272,0.13851254732296603,1.0665652617960384,1.1944875317977635,61.79242583511002,69.20371857534941
13,0.751635284335525,1.1092577129602432,0.2516228795664135,0.07815598397008594,1.017234149943611,1.2356226569066724,58.73645600562416,71.34649955565722
14,0.6546231342686547,0.9460890851914883,0.3456841368360545,0.21260254215270458,0.9493208692844427,1.1419685586497943,54.93603769771388,66.0843238755261
15,0.6281961815224754,0.9996084906160831,0.3707501813549413,0.16742831656101165,0.929961567954167,1.1742699862666002,53.46115405330797,67.50583120771346
16,0.6378532074115895,1.0702190920710564,0.3650021452300688,0.10446386122347762,0.937082275370191,1.2178637415410232,54.03842909802383,70.23016567282744
17,0.6286219579202158,0.9212043322622776,0.37391991025232385,0.23117581785669072,0.9302766585952537,1.1284197016725026,53.61559496842298,65.03537750868628
18,0.6692071358362833,1.1034220308065414,0.32866888526481175,0.0729415406088667,0.9598373357239663,1.2391124005852692,55.15620399705963,71.20449871896024
19,0.6532144496838251,0.8312226235866547,0.34874770839413305,0.30562731603766025,0.9482989067121479,1.0723917309089448,54.6133230046704,61.75993199309414
20,0.5580492141070189,0.8611353021115065,0.44433344496723626,0.27989855497444127,0.8765033973540709,1.0920788187052675,50.52891037159918,62.956461909513074
21,0.5071891965689482,0.8584800958633423,0.4933611111203511,0.2796563718449808,0.8356075481869634,1.0922624461885122,48.08072687196766,62.848609328199544
22,0.4220108296032305,0.899981701746583,0.5652389764697359,0.24771986967853576,0.7622179177146104,1.1162126453059644,44.35348257259061,64.95244596102515
23,0.4118302665926792,0.7640596497803926,0.5884424434946702,0.3619803725340711,0.7529679383528327,1.027955139543966,43.31879245502693,59.13900589232941
24,0.576998222205374,1.0695503577589989,0.40401567963824037,0.10706921214744347,0.8912603591925208,1.216090907706594,51.87867474457064,70.78648120050876
25,0.48190570374329883,0.9601910226047039,0.5145805358819663,0.1945417249200737,0.8145136865672035,1.1549911766352199,47.23166524421505,66.97512578919176
26,0.28809439584060953,0.9914748761802912,0.713193824115552,0.17232747882218047,0.629774043475385,1.1708099674972587,36.35585931640771,67.5890073679131
27,0.3376309445334805,1.0433567333966494,0.663919888311622,0.12880521832895742,0.6817709256408283,1.2011984838548895,39.32927199458479,69.29345343761413
28,0.3250482510085459,0.8895369619131088,0.6736644218414448,0.2542146551828812,0.6689463175080248,1.1113838079223128,38.76130913372966,64.39783016606802
29,0.3974685724134798,0.9248900879174471,0.6021195281203675,0.22486421264432999,0.7397223640605494,1.1330420733144697,42.828083478406484,65.60031554823563
30,0.35989480562232157,0.8553070425987244,0.6403858256438912,0.28091963580071144,0.7038905659418199,1.0913042776145172,40.49708321810416,62.786237357357976
31,0.23533837773181773,0.9480271860957146,0.7643752593960658,0.20518759523077612,0.5691984795748419,1.147332936245963,32.956979104670495,66.43135736097234
32,0.19863946832440518,0.864279318600893,0.8005625541972338,0.27698868664745313,0.5229379089746906,1.094283092663413,30.301447967797912,63.40783795803606
33,0.18722034521676875,1.282100822776556,0.8135534986647587,-0.08061077096005409,0.5076844677581881,1.3378018392184374,29.262560992458315,77.10991846730779
34,0.22946242781149018,0.8701856546103954,0.771530589510992,0.27374163701432597,0.5620476668356031,1.096737557088199,32.4537040559205,63.32771792319263
35,0.14479773008713015,0.9538780897855759,0.8557449124943518,0.20441889068516872,0.44647611623626415,1.1478876249333767,25.795368038990453,66.31974852802675
36,0.24427344374082707,1.099448312073946,0.7564630862962819,0.08647759022007107,0.5799031576182594,1.2300329500578926,33.39732189340081,70.83908034109204
37,0.2029209121785782,0.8882890827953815,0.7975683539640128,0.25084750216571317,0.5285435250329905,1.113889880852083,30.429726481134704,64.12975052965967
38,0.0973030717836486,1.036946352571249,0.9023709966302129,0.1332414762011631,0.3659996123432195,1.1981362367717165,21.204155223773437,69.41391708336302
39,0.14775561017018776,0.9016335904598236,0.8528824612359097,0.2451696279923068,0.4510132939694638,1.1181030339189462,26.001790613982546,64.46080716810854
40,0.10118891498832791,0.8983360417187214,0.8991504733636246,0.24866234945596621,0.37323625576127745,1.115513213334655,21.49957324345073,64.25704272809205
41,0.08916516132928708,1.0014319773763418,0.9098892113285018,0.16102197197299106,0.3503603475066439,1.1787791249094872,20.329723794956383,68.39887617195558
