epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0896575346037194,1.0668148286640644,-0.08506516902007699,0.25349270704091786,61.25702385244323,60.64118766265086,77.87785947817561,77.09492878330946
2,0.9605193138122559,1.301388750784099,0.03761718731851649,0.08890093256758214,57.51272284870945,66.99362408502697,72.8920643170236,84.90823097494619
3,0.7360870220043041,1.1379838436841965,0.26643892739880404,0.2022392240516746,50.34721570091334,62.68837475680391,63.96089721024252,79.63905527400117
4,0.7125328437045768,1.1297427751123905,0.28608477924852693,0.20843701344139431,49.535131536107365,62.444387511071376,62.781204141218716,79.14249378642133
5,0.5796938682043994,1.085518879815936,0.4223358617253634,0.24207719980282838,44.67969807216721,61.10308770979237,56.956473152931885,77.89256697936369
6,0.5909291919734743,1.0385528542101383,0.41149443004124275,0.27169614954561294,45.11059976484196,59.89726247149693,57.34264760860665,76.13881510172604
7,0.5023973865641488,1.2225357051938772,0.4973078139517071,0.1437648787160537,41.594371095777234,64.94521963957305,53.12810785665485,82.95393205586106
8,0.3856965987770646,1.1562923304736614,0.6157806275406805,0.18595914616576514,36.444649676951535,63.32479193660148,46.44594287699416,80.702646206118
9,0.3301219882236587,1.1593733318150043,0.6701445371814572,0.1912688088013622,33.7169359683461,63.11793293544264,42.77459186389373,80.0738187817785
10,0.3227852420122535,1.183096807450056,0.6786877579630801,0.16815772724095834,33.340162359521514,64.01343971070366,42.44364534159218,81.49221659085802
11,0.22847129294165858,1.2653381563723087,0.7722908592046909,0.11661370496984924,28.049601609440035,65.96688844763851,35.63162587973432,83.79824862914862
12,0.27064967652161914,1.1850773133337498,0.7287159091539206,0.16754504345358578,30.529144096779554,64.03700955012432,39.016936422320505,81.84074608748352
13,0.21444307764371237,1.2146792858839035,0.7858837421383831,0.14972596138044647,27.174833416231007,64.7187514709818,34.68102083374307,82.5952576680141
14,0.21478144658936393,1.2164741288870573,0.784996741629093,0.1477503771523293,27.19626468667114,64.79389381152085,34.7428762312773,82.77336094391917
15,0.22424848101757192,1.1721810065209866,0.7766849485849251,0.17819119394457839,27.789173765397837,63.62621171685772,35.326913747281914,80.88465358356622
16,0.17012130386299557,1.2388771269470453,0.8305504549625572,0.13466477527745335,24.204171885851995,65.28942777612116,30.76234560237518,82.97974212471819
17,0.1696583545870251,1.1289322674274445,0.829390933657179,0.2085049688268794,24.17121603586909,62.44170703991814,30.91895475513472,79.87319760559946
18,0.1687993604551863,1.144604079425335,0.8311902862319582,0.19722630667228092,24.109947884667807,62.88502488627933,30.576490987351328,79.75145387591023
19,0.11419407112730874,1.1484062150120735,0.8821346388054534,0.19732781428727064,19.830453761682918,62.88104897703695,25.48085755229964,80.79810331012209
20,0.11674906803226029,1.2050423678010702,0.8837878679154672,0.15961522445691323,20.051071422269157,64.34128926447472,25.51332325984741,81.86894741877688
21,0.16694231772864307,1.2465675491839647,0.8248650330699063,0.12649173166993521,23.976958723040223,65.59703068728895,30.868235749679574,84.45043556706148
22,0.13094088752512578,1.1741004772484303,0.8686963962020773,0.17893984689708908,21.234816453996192,63.59722394970985,26.906448769182145,80.58348193271267
23,0.13639905117452145,1.2275192737579346,0.8628366134880615,0.14181090216720327,21.67287600989933,65.01928172627494,27.723167579542434,83.17033892390057
24,0.09278925656582471,1.1038062181323767,0.9071840590697229,0.22877087861937173,17.875562614564036,61.63712608825849,22.66810900768987,78.1624121833798
25,0.0846456907413624,1.199072740972042,0.9153410100535609,0.15976437808922817,17.073136016213926,64.33557928308761,21.651570913813774,81.58819538520603
26,0.08676376097180226,1.188899403437972,0.9134221523628896,0.167822600694978,17.28542501692097,64.02633304602521,21.94225357277918,81.2755274258999
27,0.08824383008673235,1.1915241405367851,0.9121383621322398,0.16290722766553445,17.432234191102104,64.21514492297656,22.16571383579078,81.65187036169245
28,0.06992939638870733,1.1635751388967037,0.9301370477688778,0.1836294958997402,15.518179230711027,63.415339739382894,19.68811666892081,80.4558697786747
29,0.08143336760501067,1.1931113190948963,0.9188034578439157,0.1639579830100797,16.74603814373171,64.17482944274344,21.266622724140532,81.49879239680035
30,0.06569075501627392,1.2034982349723577,0.9345426967754648,0.15782139900995218,15.040525236602644,64.40992182465877,19.1724770404321,82.10469567605575
31,0.05248279828164312,1.1766534987837076,0.9477421364243162,0.17605856334830183,13.443717232859013,63.708714658955884,17.12432220102701,81.15081103957748
32,0.05401026592072514,1.207800216972828,0.9462331453411029,0.15554126025201953,13.637948103632771,64.49705553219454,17.36475672650669,82.1220076790159
33,0.05501732312970691,1.173948246985674,0.9451717170058823,0.17947543021976964,13.764505081905977,63.576478107363606,17.486427958895835,80.76756103393372
34,0.05806569254922646,1.0623351335525513,0.9417321268001603,0.2572627271931033,14.140692762721752,60.48786841457399,18.07812711581373,77.3305376555546
35,0.05762180913653639,1.239329481497407,0.9425638074175243,0.13531689959751636,14.086539526101529,65.26482179275692,17.89281317778171,82.89979673540152
36,0.06435670410455377,1.173646330833435,0.9358370970270121,0.17539029975650344,14.887020077956501,63.73454512673072,18.90698131025497,80.9448665494183
37,0.049883259253369436,1.2136088758707047,0.9503360422062573,0.15018488549138687,13.106546958592617,64.70128357069783,16.66721796102974,82.27875725300959
38,0.048594795201939565,1.2452199272811413,0.9512331991043017,0.12802462960052485,12.936171191117648,65.5394481149636,16.387720572808025,83.02627928590971
39,0.04678208091192775,1.1853407509624958,0.9528303569729951,0.17153066050215626,12.692601455841052,63.88352783821096,16.24613306478762,81.76891849306614
40,0.046109508291852695,1.1976606994867325,0.9538693832616002,0.15884930282933618,12.601032262346521,64.37060271890654,15.978474746506697,81.62379307883238
41,0.04290597478824633,1.2270252630114555,0.9572592532145606,0.1401503857575117,12.155414212630193,65.08215447141893,15.44750798042206,82.70858425669113
42,0.034991997880516226,1.2348445542156696,0.9651619167393539,0.13513443274394432,10.977292643067976,65.27170757466683,13.959561681946639,83.0044763860727
43,0.051157094814159254,1.2024295330047607,0.9490023861878009,0.15732437871180383,13.272838635683621,64.42892510775052,16.924458896819992,82.15459591445975
44,0.047941502942531196,1.1551418006420135,0.9522693696265436,0.19204133978772342,12.848922240811415,63.08777940014471,16.33966847740093,80.2272269264407
45,0.04704701921178235,1.1927257664501667,0.9531107948941194,0.1647349783359784,12.728491353814334,64.14500131667157,16.169314607874004,81.48496769815097
46,0.04766947548422548,1.2559920251369476,0.9520266398411684,0.12116320148949622,12.812416851164196,65.79680230657009,16.392279322209,84.18080479636122
47,0.049589070939907325,1.2035697810351849,0.9504031374855009,0.15803324232547478,13.067841578790047,64.40182041389824,16.572192616807865,81.6722001362837
48,0.042749435606378096,1.2209113333374262,0.9567297958143766,0.1461292174532942,12.133219942442667,64.85549040325957,15.542626208999513,83.0797306668029
49,0.042374389384079864,1.1962550729513168,0.9577622655547426,0.16492950608621082,12.079879568795768,64.13753140648387,15.34397919324522,81.46810916470973
50,0.035949039928339144,1.177684336900711,0.9642166146250553,0.1764851695313574,11.126396317951839,63.69221952392703,14.159243496505436,81.0535252655975
