epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.2279738043916637,1.7522461414337158,-0.21132448156784966,-0.025291830801104087,64.26533495042206,76.0596209584548,87.82790937070281,103.94651333355114
2,1.1528831535372241,1.876462881763776,-0.15453407569550803,-0.12019423406507679,62.26942746812525,79.5018206998464,84.60935282805502,108.02407973815582
3,0.9072514135262062,1.6522222260634105,0.06057743822260242,0.014100126306826,55.23903097609401,74.58419621283703,76.42087432082117,103.18409617951849
4,1.0424104507627159,1.773887077967326,-0.028172307849847922,-0.06055175613363639,59.210891369281015,77.35641630692956,81.24791461287145,106.14681457276409
5,1.0593557917866214,1.191428412993749,-0.04107318758947831,0.2855294127889535,59.69021506911386,63.49252309966639,81.22295743132244,86.39691606003154
6,1.06553876091694,1.3943751951058705,-0.06943581514709618,0.19040205797974796,59.864154465555416,67.58730133302144,82.12357657929849,92.71843837707851
7,1.0705780777437934,1.3530889054139454,-0.057846917932746766,0.18503844383289259,60.005546242568975,67.81081584159861,81.40486387098646,91.9936668895748
8,0.8388814700060877,1.4248893558979034,0.13301440114352892,0.15672930000889107,53.11687594270646,68.97852662132249,73.34451073434053,95.24649551441222
9,0.9877113278569847,1.4803389410177867,0.02131692378811023,0.15937095597047968,57.63645264946235,68.87039973803968,78.6639290059612,93.99635103420717
10,0.8117123287299584,1.368060181538264,0.19819653677869298,0.17614261111522056,52.249639002952726,68.17991081413766,71.67653286919007,93.52982550198703
11,0.7675014333478336,1.5326442917188008,0.22587533441960006,0.096675719457475,50.80679808291332,71.39244410088189,69.68661905749006,97.92189713514874
12,0.7253173312236523,1.5836891482273738,0.28389811698002254,0.05825186333967236,49.39082141188154,72.8950088532542,67.5182275696189,99.64891564365476
13,0.8686244975903938,1.4245592057704926,0.13750585305838803,0.1586333609689894,54.05031813538745,68.90060766672846,73.18347918988293,93.29059219814276
14,0.7775053983104641,1.491268257300059,0.22454016466628202,0.13321450158599402,51.13684491152088,69.93365499065851,69.65889399953682,95.26401303059146
15,0.7273834080531679,1.6109104255835216,0.26505172047600445,0.06415351935157032,49.46111713055993,72.66624419924827,68.23323706464633,100.24547270043955
16,0.5915293780894115,1.7325826585292816,0.40852180838446683,-0.027457442742520044,44.6036477495667,76.13990480179207,61.181593093205365,104.43900686987845
17,0.6318633424053932,1.6325825452804565,0.36722337342136147,0.033563249394579886,46.09924381296229,73.84432524807102,63.457677403494316,101.65002681352406
18,0.629175272995028,1.6236578524112701,0.3765590308403979,0.016456710538830133,46.001082225393844,74.49500404294643,62.3937255518301,101.04155407613955
19,0.7293051285990353,1.622700611750285,0.2768472025242731,0.0391265710775186,49.52641096265822,73.63147496718753,66.96266611781526,99.55415258552817
20,0.6201567562489674,1.4761923750241597,0.3868433486050751,0.13819508678915682,45.67020513088881,69.73244470146147,62.325888586974465,95.16350029313003
21,0.6667459658507643,1.600907991329829,0.33620152775751044,0.05836803846245853,47.35462671741278,72.89051250892174,64.72507134095419,99.62793393710511
22,0.5765499359574812,1.807818353176117,0.3965217281939576,-0.0974901625863045,44.035272186839904,78.69202591511238,60.932338979136816,108.88746588575908
23,0.640927439619755,1.4825234810511272,0.36241541528840004,0.08563704837143016,46.428713765783534,71.82732930017247,63.84872060762695,98.77687121839942
24,0.5855345155658394,1.6785779098669689,0.3777184091554846,0.03239889579387678,44.37705465085523,73.88879532036958,62.14115094676793,103.46641568266944
25,0.5841433588286926,1.3780879080295563,0.4231914930901991,0.19056974423794504,44.32430588147796,67.58030153226265,60.51178773076445,92.26100171847689
26,0.58235236308698,1.7422564129034679,0.4214473331611285,-0.056352605944010925,44.25630406520989,77.20312186338256,60.28592736678847,105.16607510395201
27,0.5973518188914348,1.6017184754212697,0.4022846172784178,0.09171519156808439,44.822628792775745,71.58819847164969,61.362346578943104,98.004511647196
28,0.5144341665095297,1.544584333896637,0.4933686047146353,0.12075509433293508,41.595574434397356,70.43448420639737,56.76692268465201,96.12438278942189
29,0.479478826039824,1.7206997871398926,0.5148128323684411,0.00812405019682716,40.15752485600211,74.80990241548625,55.20005705881432,102.83280398149238
30,0.5869939974669752,1.7025234798590343,0.4207581552386529,0.0023994855103289803,44.432326139067655,75.02547271453027,60.56130848974291,102.25980029567722
31,0.5147466122590262,1.6664522190888722,0.4909520899529709,0.06667017254985919,41.608203929586296,72.56847236841168,56.42948709986708,98.41813124883575
32,0.5008986047629652,1.590317924817403,0.5047939607258758,0.09476470922436486,41.0447046713152,71.46792065678055,55.847322585628035,97.2425566563444
33,0.4922517386489901,1.7340664466222127,0.513294550327932,0.013661908852675153,40.688891243492165,74.60077014005198,55.10884722273464,101.03894008180951
34,0.4452574623042139,1.5258124073346455,0.5541336128736158,0.14987851331253343,38.697938023950414,69.25815289083434,53.46417162217272,95.68545409573343
35,0.4502277471895876,1.5308803419272106,0.5532646443326119,0.13346234877901242,38.913325802221486,69.92365591976491,52.77693313063697,94.83527908880062
36,0.49462392463766297,1.7828091979026794,0.4936643641925136,-0.024497581615833264,40.78681411747162,76.03015520343457,56.446186943780575,105.22058284859628
37,0.48123465940870086,1.717447926600774,0.525782879214472,0.023528415731823737,40.23098549957752,74.22671027735241,55.02443403194507,101.52082213117465
