epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.2937555679908166,0.62961246073246,-0.3068756876793617,-0.2817350284535687,73.78769941779943,51.683499731379946,95.1970375769487,66.6793531287349
2,1.5789825916290283,0.4801493436098099,-0.5584832200186567,0.007460858346267196,81.51668811460985,45.48064432638655,101.6710613252217,56.72538329718887
3,1.6807928773073049,0.9212132096290588,-0.7178093153057254,-0.824556828492343,84.10367180320651,61.6639704382987,106.71853279676311,78.24496018433427
4,1.9656112790107727,0.6830884888768196,-0.9222300814347397,-0.38399977843390976,90.95083153136613,53.70575146779563,115.61505019343399,68.2697788143248
5,1.8125468309109027,0.6327224597334862,-0.7956326436371608,-0.2826964295902481,87.33784535425421,51.70287942382946,108.2710181343552,64.09504806295459
6,3.9204178865139303,5.84309184551239,-2.9198204937812013,-10.603274653998572,128.44702182802268,155.50454024762175,157.79960789218387,191.04028359165562
7,5.409498691558838,1.11454838514328,-4.330818001349074,-1.25306113752469,150.88162883340493,68.52345870429954,190.0088019352723,86.29321139713493
8,7.983927396627573,2.102514684200287,-6.978964897289927,-3.1165753187208294,183.3015507477187,92.62342163548469,230.63651525824304,116.54207566800419
9,4.175401926040649,1.0519011318683624,-3.148408361733199,-1.1721583475415671,132.5583196357224,67.28194354311648,167.58234265327965,85.05890651153558
10,3.13993109189547,1.0923335552215576,-2.20123610798227,-1.1918939145608856,114.95236334664783,67.58690400517203,146.20530053072827,85.96224839866086
11,3.0757581178958597,0.49043186753988266,-2.0342287763327707,0.018634495709162646,113.7716203924674,45.22391763907244,142.02350222367707,56.453965806409826
12,2.4795279869666467,0.6962022110819817,-1.492134812161373,-0.4270359446027694,102.15093949841132,54.53436287588135,129.20972890043114,68.97998469274923
13,2.913831802514883,2.7033249735832214,-1.8572528338486727,-4.334200218523305,110.73632083319251,105.43564128746206,134.80964555688504,128.35663424682932
14,2.4693483205942006,0.9674266278743744,-1.371935975394274,-0.9119360479999221,101.94103277903552,63.123267021650584,126.83824433861713,78.53995734277511
15,1.8034236431121826,1.2892620861530304,-0.7918973158070239,-1.5469972397388556,87.11776712592803,72.85628536137175,107.9834755731031,90.30620469524469
16,2.137514517857478,1.9737929701805115,-1.2242692437158436,-2.906497948866899,94.84455164923311,90.22909216475291,120.12314302930176,114.27754103994758
17,1.7549784321051378,0.7693794965744019,-0.7985210196872274,-0.5187881549393969,85.93968294069704,56.26021508473052,108.54533417933571,71.05895249331307
18,1.5176938359553998,0.6673569232225418,-0.4806306571847727,-0.31730742539774504,79.91898090139162,52.395785722273835,100.24497899553295,65.72173944090328
19,1.5747867547548735,0.4293666183948517,-0.5601756025654434,0.1552465596249365,81.40830857527516,41.95828920030247,102.4281131243086,52.79201187108696
20,1.7112998779003437,1.152127593755722,-0.7131899850865058,-1.2813964316275683,84.86349423612401,68.9530000397114,106.81168004803455,86.786265930807
21,1.475577005973229,0.5862970277667046,-0.4536881099265271,-0.18125924318554287,78.8022823311323,49.61641682129101,100.28511462753838,63.14268954066975
22,1.3602442466295683,0.9141687750816345,-0.35537455035124776,-0.8197077923150815,75.65999412255044,61.58197525188154,96.08799798954088,78.20895022289068
23,1.334405195254546,1.3466166853904724,-0.37532267651040474,-1.6586940320033898,74.93793375448888,74.4366754011618,95.60057789214692,94.96110752179575
24,1.0574278923181386,0.4794636517763138,-0.07881633491402273,0.042847028321022496,66.7088160742644,44.662544658817616,84.73531847455571,56.73155616097043
25,1.3978962038572018,0.4426512196660042,-0.3837630217574619,0.10478949277061955,76.69999221746073,43.19319926919048,96.76644693972015,54.493518244287166
26,1.3413424858680139,1.1100080013275146,-0.3423856177988682,-1.2243270936394262,75.13247452789363,68.08510528402297,95.1650195899393,86.2386127816357
27,1.2186924402530377,0.5015639662742615,-0.18716930576722524,-0.00858679385987382,71.61515067306398,45.846841994133484,90.05514882385131,57.65182562742548
28,1.2809924345750074,0.5233474299311638,-0.2903651102012603,-0.05567845097133195,73.42283288682297,46.90494334805584,91.84681703468121,58.67479611351432
29,1.0243829167806184,0.41065802425146103,-0.03930474051872479,0.17092503805289183,65.65820694725019,41.567096268597986,84.35910230535207,53.406315671645565
30,1.3761898004091704,0.4109572693705559,-0.3576776861516455,0.17064051752282872,76.10216612280283,41.574228119343914,96.25901849314296,52.58581453411436
31,1.2055780750054579,0.3455558307468891,-0.29842837735529737,0.3084545572859744,71.22878322601495,37.96322940303088,91.71106479557936,48.8797931670859
32,1.2443896532058716,0.3583079166710377,-0.2152678775968111,0.28475730113960385,72.36624799993353,38.60819553336205,91.2793777005817,48.69855989260218
33,0.9836553014241732,0.3904161751270294,-0.050782980230453134,0.21007200963176242,64.33974240814113,40.57387985965275,82.15096275882084,51.80597821152365
34,1.117784743125622,0.4549780413508415,-0.09176905092140819,0.0714606493893476,68.5862313330235,43.9898969063375,83.75804291342538,53.720806657941054
35,1.0904474716920118,0.5286194607615471,-0.057657903715670145,-0.05118211858367028,67.74234505659018,46.804948287476016,83.84379747361511,57.92986058719855
36,1.1571093935232897,0.4825207442045212,-0.18743839073116075,0.0235866152979477,69.78226520054785,45.10966994576452,90.25411918909617,58.343384471185914
37,1.06340596309075,0.46467944979667664,-0.04686173946918726,0.056565379186657605,66.89711682595767,44.34132761612575,83.46884148081995,55.32554198813217
38,0.8787102745129511,0.5297300219535828,0.10153156429504018,-0.06353719212968811,60.81079822857617,47.079205850127295,77.7249338838854,60.17398667014098
39,1.103831708431244,0.41200701147317886,-0.11307370432399644,0.1463518583477622,68.15681512064131,42.17860743994616,87.45736000924667,54.12268236176574
40,1.2893657638476446,2.1819649934768677,-0.2657451828447248,-3.3806303692846784,73.66240946166035,95.54788810127292,90.60955026353666,117.53011112123788
41,1.5690174790529103,1.2612472027540207,-0.575830950046307,-1.5014029916976162,81.2590515502429,72.20123395061042,103.22602403470799,91.71958285180116
42,1.2889136121823237,0.40736422687768936,-0.26269927587099184,0.17312963492386957,73.64949242039827,41.511793856319656,92.99732034617854,52.41700199866508
43,1.0182293126216302,0.48354053497314453,-0.023813459040640028,0.05322678352269394,65.4607016373571,44.419715150496884,82.8826999138834,56.24177298731829
44,0.9550235065130087,0.3444867245852947,0.0659216812149217,0.29732648190971167,63.39644214036652,38.267455043759355,79.05367486103195,47.71849723191769
45,1.0590294897556305,0.5176945179700851,-0.02678903803932009,-0.041096176160980935,66.75931705829178,46.57986367259247,83.79248574507504,58.46438721632292
46,0.883731470658229,1.0649619400501251,0.07544443494317432,-1.1047985499941397,60.984296033068375,66.23050330577601,78.07810102805837,84.79481218318084
47,0.8987881587101862,0.5544969737529755,0.10763064219592555,-0.11065722552882651,61.50161549390655,48.110825708792234,77.59126912975968,60.69726779771687
48,0.950538694858551,0.361144982278347,0.021470344510387762,0.264572636455657,63.24741148191782,39.149180896666785,80.60203452304165,49.89142727341632
49,0.8919274440178504,0.7720080614089966,0.11319679383568426,-0.5472693729079974,61.26643607034481,56.78527743964043,77.69076581324202,72.00829645350466
50,0.8749064688499157,0.36134037375450134,0.13283649049988377,0.2612525542875317,60.67903550532072,39.23745074985118,76.56291091853738,49.50858927492235
