epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0185487545453584,1.0686653554439545,0.006450480243811341,0.0018365993500014666,1.1983274856936577,1.2570754307079015,72.88021742696948,76.45316643893956
2,0.9683663615813622,1.026912972331047,0.0061831930836422355,0.03649394997603561,1.1684347151773498,1.2350591014295604,71.5972796089705,75.6797711245975
3,1.0683712913439825,1.0650730580091476,-0.05801334979905004,-0.00783382723937387,1.2272858074279918,1.2631501644780287,74.91575650103373,77.10498204537323
4,1.007090504352863,1.0550370812416077,-0.011549224473448527,0.005233725738947315,1.1915680823160626,1.2549344566976024,71.92015560713305,75.74479607326747
5,1.0247284334439497,1.0484741777181625,0.01348632399110139,0.014671554496755612,1.2019571887406764,1.2489671843002381,72.05918777921445,74.8775095374758
6,0.9345447650322547,1.033975973725319,0.03500210356977074,0.03087948991414058,1.1478487435977909,1.2386522899434846,72.37205978962194,78.09723893181648
7,0.9037456810474396,0.9937077760696411,0.04816874141754901,0.06526248638715526,1.1287758876478933,1.216481065887839,69.50399487032367,74.90441166270607
8,0.8714448259426997,0.9329906105995178,0.10691974992590536,0.12585153300848595,1.108420510781322,1.1763948580670043,68.38296528256235,72.57657897459433
9,0.9117828149061936,0.8640630543231964,0.10259600907014721,0.18730794015499763,1.1337839568612231,1.1342884915011067,68.02021912298447,68.05048816723433
10,0.7851913938155541,0.8232850879430771,0.19142456665664942,0.22418501607335795,1.0521371707207423,1.1082547440581807,65.07664794660614,68.5476246075644
11,0.7494510870713454,0.7986039072275162,0.2412522385375645,0.2560554414465873,1.0279127648326194,1.0852525206180699,61.80661486163108,65.25435510121105
12,0.7567323033626263,0.8987437188625336,0.26359867640944945,0.1568411824687692,1.03289397070424,1.1553543676920748,61.62265069464057,68.92866126449913
13,0.7896864551764268,0.9160927832126617,0.22818279413666065,0.14989638537523353,1.0551445330070455,1.1601027300968212,63.06693502450077,69.34038059435564
14,0.8012610628054693,0.7350523695349693,0.22832143314686681,0.3267346906017341,1.062849143331759,1.0324134083251888,63.330484636808706,61.51695365704866
15,0.6752600555236523,0.7512981370091438,0.3202064554372319,0.32169592579812123,0.9757086124806508,1.036269534079877,59.3941135040605,63.08062626551907
16,0.6809394084490262,0.7938310354948044,0.3358691448171506,0.29495922648415107,0.9798031705936797,1.056495457800948,58.877427898465406,63.48595004447801
17,0.6679278210951731,0.8285785913467407,0.34004177117597767,0.2471230448904823,0.9703968446556,1.0917482876397229,58.1718436070559,65.44643152605136
18,0.7362572023501763,0.9517467617988586,0.2955657540517954,0.12722110500256956,1.0188245128510987,1.1754729385776472,60.674686253977924,70.00366682251574
19,0.7062764740907229,0.8281833529472351,0.31350478775337165,0.24130213712842274,0.9978654451253544,1.0959606160002193,59.308301217035634,65.13860426100186
20,0.6611798611971048,0.8004496842622757,0.3524250955339798,0.2873055277631671,0.9654825283786752,1.0622144683328947,57.60562240840892,63.37714436147125
21,0.6391658026438493,0.7252586334943771,0.3440380168919409,0.3420150753659118,0.9492735313760922,1.0206303747908023,56.81832127602296,61.08935161698541
22,0.5486849672519244,0.7192681580781937,0.42002606015929955,0.35378559769906326,0.8795208465189268,1.0114602828216788,54.26694503213555,62.40768457884545
23,0.501603500201152,0.8111714124679565,0.5163092067033999,0.27343353495468026,0.8409397589095317,1.0725022004850295,50.59867907014386,64.5316077274486
24,0.4858217147680429,0.7379681132733822,0.49582866860317976,0.3494490023135195,0.8276049252392786,1.0148484460358795,51.03561169324989,62.58228973735338
25,0.47854347641651446,0.7699047774076462,0.4970626400436483,0.30804195694527303,0.8213822398237333,1.0466473984896647,50.73787778309525,64.6528074407347
26,0.43076163644974047,0.7842888087034225,0.5621990429731425,0.28714763570905577,0.7792971912977389,1.0623321245957567,47.267626706102625,64.43487653237077
27,0.3725272629123468,0.7389015704393387,0.6238638334794083,0.35271810983412766,0.7247089774519396,1.0122953586426446,43.56755962744507,60.85648138831575
28,0.29269152191969067,0.847873218357563,0.7033532637744215,0.2570252125277497,0.6423765508777171,1.0845449479220932,38.14674325827579,64.40437096266257
29,0.21747830166266516,0.9058850854635239,0.7889938460051258,0.17526817316440835,0.5537230206485166,1.1426596579208785,33.2945431477738,68.706428783311
30,0.2767228243442682,0.8806599229574203,0.7230498535547354,0.20012486964962084,0.6246073579861661,1.1253085390970465,38.453107366577136,69.27809850645912
31,0.2666189137559671,0.8422420024871826,0.7354801322461662,0.2482114462355931,0.6130982684257548,1.0909588558066485,36.81225884493495,65.50444171412923
32,0.18616153471744978,1.214731976389885,0.817357152466517,-0.10970823831060095,0.5123061674220805,1.3254548009090712,30.953023101974843,80.08264526583501
33,0.3383381343804873,1.0362636744976044,0.6684515640080371,0.06679641385990509,0.6906532892858646,1.2154825182398914,41.26114573292329,72.61559757830751
34,0.243643853526849,0.8206616342067719,0.7620681452010362,0.28411579602174786,0.5860873329030798,1.064588835448248,34.745128924140374,63.112226219990134
35,0.25506221101834226,0.939126044511795,0.7500002118948732,0.13011297223802987,0.59966357537179,1.1735239156390602,36.28889719667809,71.01630060833
36,0.3538960820207229,0.7966948747634888,0.6439624773797492,0.27465003219053774,0.7063541176256842,1.0716039739640884,42.99946381188941,65.23412994891588
37,0.5346859647677495,0.9415615350008011,0.46798623840356046,0.14480173137755414,0.8682284275986029,1.1635737736466258,52.063281129911466,69.77365237891426
38,0.7048658499350915,0.754878468811512,0.29093409756082056,0.3107893113111547,0.9968684268186296,1.0445675243948125,60.354700843269704,63.24260930466209
39,0.49521220418123096,0.75789375603199,0.49406321555768573,0.31805313705063765,0.8355650747880603,1.0390484178251032,50.84938713307234,63.23262764590356
40,0.40817250540623295,0.992926299571991,0.6030827782340962,0.09186538749725925,0.7585888993766909,1.1990454122741094,45.762547469407515,72.33347685716907
41,0.30447497276159435,0.8442523777484894,0.6983386018691753,0.27749188993925666,0.6551796594066065,1.0695026884469159,39.792661943249755,64.95677684394204
42,0.22456728093899214,0.8982017859816551,0.7838637613329484,0.21922818592649262,0.5626752910654486,1.1117895325806433,33.63393015072368,66.45724821204838
43,0.12099163692731124,0.8997116237878799,0.8784602959197938,0.1785334077501639,0.413011630461579,1.1403954357897639,25.258772174233695,69.74377082058764
44,0.16110322767725357,0.8582101091742516,0.8443994844783597,0.2679381783664778,0.47658100401139114,1.0765504740542682,28.314170824771846,63.95897815334053
45,0.15143534311881432,0.8381341099739075,0.8479208749521044,0.2665532349045886,0.4620598476398733,1.0775683232287903,27.81069477805684,64.85723417191447
46,0.11262490657659677,0.9276864603161812,0.887519701357553,0.17379947533687568,0.398475687800623,1.1436766401780143,24.598216921687346,70.6000565270155
47,0.0627840026639975,0.9633349925279617,0.9372110092949195,0.15161221303662376,0.29751516383541904,1.1589313777186598,17.80612253748115,69.3614196270207
48,0.05879846430168702,0.889160618185997,0.9385077960866047,0.2220946076704683,0.2879171918114642,1.1097468179448027,17.595389093701225,67.81959401028766
49,0.09490317536088136,0.9345299154520035,0.9074670275049401,0.17801444091178265,0.36578422842651076,1.1407556050140593,22.155575553201405,69.0956444550609
50,0.0954890872996587,0.9098542034626007,0.9034836853494392,0.19641397133529226,0.3669116292410645,1.127915866938831,21.951680288906992,67.48123125734793
