epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9921009606785245,0.606367575270789,0.0010077289230716602,0.027791975490821907,63.72200991351251,49.817223483338246,82.61571711010085,64.58813286172565
2,1.0091233788817018,0.5598222890070507,0.002068009672335669,0.10241947675528884,64.26635450403835,47.86704615568687,82.9893512679192,61.812361043792826
3,0.9657068407094037,0.5855900985854012,0.03371374450561515,0.061105135587827486,62.868657251751195,48.95627886648284,81.91536932123968,63.788091542703306
4,0.8847496951067889,0.5252068936824799,0.09399523708798307,0.15791944210452946,60.17578242988704,46.36355602414243,77.88013312534113,60.00420384282492
5,0.8667524324523078,0.5277075937816075,0.1465960898590256,0.15390997472931345,59.56060011043998,46.47380225395087,77.54806679799567,60.50901963485272
6,0.9061337676313188,0.5143818088940212,0.11128949338085081,0.17527562660828644,60.89865315767298,45.88326698377477,78.8155863428553,59.382538088140635
7,0.9116746750142839,0.556822440453938,0.09467649381807264,0.10722923687258124,61.084564582417144,47.738624104383284,79.55023972801511,62.16986267726323
8,0.8594760949964877,0.4884947921548571,0.06696666326246847,0.21678106189601076,59.31006968304797,44.71379261811997,78.85050651355392,59.445305239432
9,0.8454282730817795,0.5362743820462909,0.16251295117674214,0.14017456859289756,58.82337190244014,46.84951090316886,75.89385019221378,60.4451878066529
10,0.801323809005596,0.49145427346229553,0.21499972276876678,0.21203606779409123,57.26846723175033,44.84903341609239,73.42197286015549,57.49943508973322
11,0.7248674112337606,0.505024179816246,0.2926868238077498,0.1902790006373174,54.46792375390834,45.463997526678405,70.83807623711478,59.12805006832576
12,0.7818249331580268,0.5127916846956525,0.23162843569927882,0.17782512888982782,56.5674093741455,45.81229173225395,72.90516227848886,59.043760356754014
13,0.869347013257168,0.5043492572648185,0.1195268081380012,0.19136110380528948,59.64968028804089,45.43360855116013,77.73337727851766,59.20748975648551
14,0.7468938783363059,0.543824417250497,0.26649334942893865,0.12806940065767536,55.289285944497436,47.17814682860078,70.67103385629754,60.30333643933133
15,0.624344991589034,0.49279981000082834,0.38976371893389594,0.2098786984474531,50.550313081760144,44.91038761605581,64.70725229913002,57.487829553570414
16,0.7163209241849405,0.9073522750820432,0.29205389391227365,-0.4547861731218974,54.14587155332829,60.93958614942129,70.04275634801967,78.83106250139761
17,0.9445907092756696,0.5058261454105377,0.06428129829046114,0.18899320403899822,62.17751555839088,45.500080489167004,79.18131143118885,57.9430685031721
18,0.7507734900271451,0.5692946942789214,0.2532144028654514,0.08723206536482653,55.43269571288681,48.27031197231334,72.08182480678272,62.768229583829424
19,0.6824524038367801,0.5185669703142983,0.2957275422568124,0.168565427506972,52.85033227501952,46.06954869149228,69.20026650045502,60.32175976524221
20,0.5595036444288713,0.7358132004737854,0.45237279565939925,-0.17975223230150705,47.8534214142514,54.877626821609745,61.616250523865816,70.6606445780387
21,0.6918409516414007,0.5574404469558171,0.32074917198558106,0.10623838375910688,53.212622755818806,47.7651084208981,67.98240972635365,61.022873955937825
22,0.45526813053422505,0.6516637972423008,0.5414218102865834,-0.044832856866622084,43.1663331191548,51.644411022930775,56.235266134267704,67.28014608526671
23,0.35850048617080404,0.5950696255479541,0.6407090660281609,0.04590632832000374,38.305082755454265,49.350939615641146,49.67340714166495,63.99749432736588
24,0.3373132723349112,0.9325414725712368,0.6682880956923807,-0.49517277635618107,37.15593961278519,61.77967348494672,47.82546883882004,79.5200412078966
25,0.2821532877645007,0.8562940465552467,0.7195950169130023,-0.3729228730244001,33.98240332877372,59.20017471255282,44.241542131131226,77.07244830144411
26,0.25274981282375475,0.8185636826923915,0.7507152928763432,-0.3124286514333372,32.163029896794676,57.881232415342375,41.259591245745995,74.25158630639615
27,0.2512327669947236,0.6756022657666888,0.7526900145038415,-0.08321409574589622,32.06636074260884,52.58441776302791,41.070930899778205,67.3506733640857
28,0.23042056323201568,0.7040102694715772,0.7664680481585774,-0.12876158918827252,30.709457870004808,53.67858132918634,39.75875630681354,69.49629794823392
29,0.19997525670462185,0.8638866714068821,0.8033207322559519,-0.38509645287337846,28.6088011858472,59.46205670364271,37.11252285726534,77.13664491630806
30,0.15813062174452674,0.5455705150961876,0.8389834399777093,0.12526977991706656,25.44014138744318,47.25382662811502,33.05093026661157,61.39049720404667
31,0.11484746924704975,0.6568981621946607,0.8871784403162042,-0.053225270087845056,21.680647398099158,51.8514079461319,27.955091926706256,66.85736127004905
32,0.12160261396180701,0.5614437226738248,0.8785528362409647,0.09981977648828211,22.309148078602007,47.93631570561592,28.928198217075728,62.15886136227912
33,0.11150800022814009,0.5832661730902535,0.8862014337676254,0.06483118781061481,21.36311358368734,48.859039549233046,27.921814048791223,63.85927835621937
34,0.10781708138960379,0.7196183949708939,0.8943834745814553,-0.15378656405008262,21.006578291052023,54.270354295644616,26.910404915359372,69.52285083087035
35,0.08605706112252341,0.6392693987914494,0.9146628856996467,-0.024960554859553508,18.767429142512324,51.150925287794465,24.211889728351938,65.98988882104607
36,0.07594641353245135,0.6498488964779037,0.9193308546449251,-0.04192298898682223,17.630521798699963,51.572445832796014,23.44766674684083,68.58864059803771
37,0.07388373878267077,0.6683907083102635,0.9254524290541517,-0.0716516292252869,17.389454608568908,52.30301596703442,22.678383085793175,68.21075527338691
38,0.0921657970175147,0.6561442315578461,0.9082136951615796,-0.0520164905005569,19.422110749846173,51.82164464711294,25.063020979843348,66.8725960699645
39,0.0589689581344525,0.5400521882942745,0.9420580229911145,0.13411751602794908,15.535429225250244,47.01423733310498,19.804353856517967,59.933110243636065
40,0.03596774712894802,0.5340579322406224,0.9640141419487104,0.14372830287861127,12.132998834447317,46.75259407929718,15.70345404679368,60.51077913303738
41,0.033537540671036196,0.5274487723197255,0.9625994789414524,0.15432493664968916,11.715939997799543,46.46240439865038,15.641985638463286,62.032091532447375
42,0.036953325348871725,0.5254493621843201,0.9634826937568726,0.15753065035494207,12.29810789618011,46.374257902801034,15.831623205005721,59.69859621714222
43,0.024592191015404684,0.5061393252440861,0.9749795845741746,0.18849106654024395,10.03252256108942,45.514164071033136,13.146924108384717,59.64315128671552
44,0.026825196627113555,0.546051412820816,0.9729217077132465,0.12449874136058747,10.478110814302715,47.27464818891752,13.528742211963737,61.03834363310315
45,0.02519215376081842,0.5060721508094242,0.9752781360789264,0.18859877663720492,10.154164179971707,45.5111434649108,12.972671538577366,58.14374330088926
46,0.022881481856866566,0.5014534017869404,0.9772711391140518,0.19600413010250495,9.677286645175245,45.30298589682967,12.52078409251637,58.61445733276061
47,0.025692442018124793,0.575329201562064,0.9746083556433163,0.07755676377166809,10.25449375386357,48.5254692257541,13.277928812371254,62.83271914069052
48,0.019510811384491348,0.5178066704954419,0.980868877999178,0.16978443404048638,8.936124169777727,46.0357639042095,11.616491693899357,59.844073208403415
49,0.02081827067390636,0.5106060462338584,0.9789111811079967,0.18132943352386643,9.230683368036082,45.714556042110054,11.982006659728844,59.34036442414011
50,0.024001509710042564,0.5235753953456879,0.9762994410581537,0.1605352580437276,9.911304282271896,46.291488774547695,12.81298021412022,59.843983481706665
