epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1165703816546335,0.8540985360741615,-0.1111280843519098,0.07486669367823129,65.23439059875649,58.323750368801186,85.10008225330623,76.0849593006069
2,0.7957721473994078,0.875823013484478,0.21012392551152836,0.056248927129902926,55.071629331139725,58.907692804877,71.99144476129192,77.00607307399035
3,0.7643271375585485,0.8909012600779533,0.23413304321908368,0.03616425027957537,53.97258226976174,59.53122229204307,71.46577787082347,78.82604333136248
4,0.7377918326744327,0.8576545938849449,0.26584605344783396,0.06354881190313877,53.02741772994826,58.67942596613739,69.1196434470245,76.48686611727726
5,0.6338277139045574,0.8147682808339596,0.34991742716766694,0.10988478615518016,49.14950754243365,57.20926869525053,65.65894310977724,76.42599705338615
6,0.49663222056848033,0.8444983381778002,0.5063659982434192,0.07796869638456938,43.506185211054834,58.225887529415814,57.2355182603288,76.6003461978304
7,0.4303203034732077,1.0358440168201923,0.5741446513242108,-0.12770649026714453,40.497617652548115,64.39339518425618,53.062278621250435,84.37188345127996
8,0.3932167858713203,0.8488761652261019,0.6110429726569919,0.07222569468731599,38.712354568329246,58.40694010540505,50.64863923582866,76.41570943575353
9,0.2932066589041992,0.8121295254677534,0.7087101268993474,0.11594507026058909,33.42877593314352,57.01418351876594,43.89020405929827,74.85658924268019
10,0.3157383664338677,0.955342885106802,0.6868709155403665,-0.02463800401509575,34.689436149656444,61.38023037987558,45.28063840064103,80.12053020373791
11,0.28300604555341935,0.9591846987605095,0.7192428213101346,-0.03629947334410244,32.842137708016246,61.72852830753128,42.905993479288234,80.64407550433398
12,0.2343724058182151,0.9731050729751587,0.7606055733871475,-0.04430183039337843,29.887308089566353,61.96640537785661,39.74554860408888,82.40584161629693
13,0.22017420248852837,0.9681737422943115,0.7825282322497065,-0.04777070445208498,28.967884217658902,62.06923745282928,38.043371642350216,81.51520664169868
14,0.20729402342328318,0.9542418234050274,0.7902705722233674,-0.03733946364004681,28.1078060411203,61.759494728784375,37.22464575280864,81.7913468517666
15,0.13890375169339003,1.180795542895794,0.8589931463849417,-0.256170670618975,23.008618807035493,67.9622281426693,30.48176069747251,90.03619000713022
