epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
35,0.04631013050675392,0.6596213430166245,0.9525321452759681,-0.014094706619915964,13.767324053726824,50.87907136821639,18.02588983729754,66.61719677174283
36,0.037656740930217966,0.6830324754118919,0.9629512736205357,-0.07029345878962845,12.41460481594735,52.26986203457738,16.033955711422777,67.50860501238101
37,0.05127464908246811,0.6926838457584381,0.9496065380518105,-0.030905456365029282,14.486480174352998,51.299051744619675,18.84971084482101,66.7499820771873
38,0.0504247137846855,0.6758787035942078,0.950107771229512,-0.045106837978088565,14.365913670025673,51.651181802375575,18.52529136894316,66.60580137243386
39,0.07467085896776272,0.6703381538391113,0.9255190220397052,-0.11557964035734747,17.48183852263237,53.36422517229744,22.239435987574012,67.88703992485401
40,0.07390355290128635,0.5966441407799721,0.9219294403084721,0.07675309386942586,17.391786029610156,48.54660330046822,22.307578603765503,62.268312594649124
41,0.060986147763637394,0.6238785311579704,0.9396038899318772,0.058244472913247636,15.798910450674873,49.03080312454029,20.103002436889238,62.38824871959229
42,0.05015097845059175,0.6717682853341103,0.9513405426141421,-0.046529184747054364,14.326867453300336,51.686317402810474,18.684260089429173,67.40626313231067
43,0.042873613034876495,0.6655837893486023,0.9589623598919556,0.005139163887829867,13.24666560410768,50.394261533334685,17.16824956062604,65.31313496427823
44,0.02865084045781539,0.6641337350010872,0.9715820372996252,-0.025181849792375033,10.828797238098131,51.15644688060327,14.077010082258967,66.50136692718003
45,0.0316784715709778,0.6961264163255692,0.9681934598434074,-0.05216046597101465,11.386588830599447,51.82519059457638,14.734065065020191,67.06097335977674
46,0.03842547908425331,0.7329600751399994,0.9624231603077917,-0.07147661919809623,12.540682587316393,52.298745024061404,16.017310535968562,66.7974198261795
47,0.04562908976983566,0.691380225121975,0.9524705898591638,-0.0952164463540699,13.665717416971875,52.87494109656968,17.97402907837918,69.54451784631729
48,0.054750340345960394,0.7441301196813583,0.9434345676327063,-0.14280480392440031,14.96941898965905,54.011463714273624,19.56658700477214,70.59859869982161
49,0.042632465895551905,0.6560148075222969,0.9579721344793499,-0.04808505972470911,13.209359504557089,51.724724158277766,17.29356996918984,67.71752529406334
50,0.03840370175357048,0.700344130396843,0.9628631427448433,-0.06292781486840826,12.537128400767687,52.08969375380429,16.128508633028588,67.01128428648813
