epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9784442186355591,1.9670507709185283,0.03505456750142566,-0.1620995881591567,57.36543111205742,80.97520979680797,77.93826506120081,110.01516492052414
2,0.8630098510405113,1.847441554069519,0.14670828099483435,-0.11414048185588932,53.87534922045588,79.28670786046813,72.92795958989758,107.3258532989479
3,0.694373774117437,1.5364869236946106,0.3115455617436991,0.04791629444302614,48.325779583122646,73.29392416511078,65.94328142023421,100.01373820157
4,0.5690305238140041,1.5620030760765076,0.4351798265652448,-0.0046708604491978445,43.747174102441434,75.29086927054529,59.26079034557786,101.99050590856547
5,0.5587907579952273,1.8924293021361034,0.45040443590215873,-0.1540701009784795,43.35176966724567,80.69497717823583,59.06343177375689,109.94066252969216
6,0.45568831470505944,1.8163489699363708,0.547245023593802,-0.14389568335062375,39.14859404907922,80.33848151113635,53.58503341397138,109.96410779924845
7,0.35242042639132204,1.7565643588701885,0.6381238402970899,-0.14104271287288417,34.4280761817447,80.23823355547877,47.0746768477602,109.7124595495727
8,0.37278082966804504,1.646633545557658,0.6315330922757734,-0.051081873752867324,35.40862027125064,77.01027629667935,48.281732225748065,105.00803223349709
9,0.32056965203634624,1.5962663094202678,0.6702756684613203,-0.0392192913920717,32.835484496754255,76.57447153791483,45.645345701121634,106.44789558607928
10,0.2916211324005291,1.6657314896583557,0.7018029143873079,-0.0912773889178986,31.317834015822694,78.46897625822722,43.584413794577046,109.20373131639691
11,0.24404676541172224,1.6084442089001338,0.7451071104676659,-0.06610231673027878,28.649612390113976,77.55858048406637,39.86516292121368,107.92067288150385
12,0.28274297829845857,1.4306036780277889,0.7212884261278116,0.06406056391129422,30.83742677095967,72.66985299360613,41.802767467910776,98.51019636566257
13,0.21997170445734057,1.5918705811103184,0.7758938574990755,-0.06049148067797083,27.199795118017963,77.35421803632825,37.40946649521303,106.38977298680084
14,0.22508833724363098,1.8031230519215267,0.7743106401156186,-0.19717936140791759,27.5143159268423,82.18830404732533,37.766480363010224,112.81265284317954
15,0.2317957043133933,1.4503936767578125,0.767437183116854,0.03899837345275714,27.92125378963156,73.63638667828809,38.13619578826726,100.57613030782188
16,0.21609439148471274,1.575488915046056,0.7867063451207545,-0.03634744021680669,26.95901177983915,76.46859271753861,36.70585477693239,104.11527997422422
