epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0036526093116174,0.5942884311079979,-0.012044482269749412,-0.004644317977210877,64.09191382285094,50.64144442037767,82.31325901577948,65.0388182045759
2,1.0163061022758484,0.5959225445985794,0.011081198357437039,-0.006171434671193188,64.49466640482339,50.67991874783858,83.65875990915063,65.73906636136356
3,1.0242002239594092,0.5958066806197166,-0.00861463460718448,-0.005867111157675353,64.74466248150313,50.67225392214974,82.19484991090731,64.32960102260752
4,0.9458868366021377,0.5972665846347809,0.005256218198708362,-0.0074771008269116646,62.22016067236834,50.7127906817237,81.40045056797925,66.34576263454062
5,0.9858172512971438,0.5949511304497719,0.004601136692823582,-0.0042512834155554735,63.51989011044499,50.631537538600156,80.57143961840558,64.22328285652287
6,1.026645112496156,0.5947703123092651,0.003338086039090249,-0.004034674102975977,64.8218921251737,50.62607682663761,83.22433564961685,64.99843605779483
7,1.0061253423874195,0.5944156795740128,0.004848965860445031,-0.0034929139307122714,64.17081920003888,50.61241649516639,82.65965322239471,65.1948167156222
8,0.9287455563361828,0.5948542207479477,0.030028279156935733,-0.003920380624587327,61.65380836052713,50.623195255291506,81.07997198060465,66.57378290187785
9,0.9927788285108713,0.5933311134576797,0.0215389651485981,-0.0016699801610164933,63.74377584028798,50.56642462963793,83.29074351908827,66.07257020759272
10,1.000522494316101,0.5945372357964516,0.023301449910851146,-0.002839954256390387,63.99189388372454,50.59594739795823,82.98840130020812,65.61576055954026
11,1.0207329873855298,0.5919243320822716,0.02541471442819998,0.000845667917627746,64.63497754285373,50.50288708694699,81.75967510170847,63.88336156208012
12,0.9582461554270524,0.5897543132305145,0.03867127831409989,0.003750283276330313,62.625336723154945,50.42942584940442,81.01003255295997,65.23381179963935
13,0.9735230757639959,0.5888395011425018,0.03518884577338399,0.00507840865778908,63.12256779042611,50.39580027528655,81.11190742470735,64.75813056424919
14,0.9607987312170175,0.5895427986979485,0.03195992574981332,0.004738664826944405,62.7086921174293,50.40440406928136,80.84621369029196,64.98310018467652
15,0.9841548158572271,0.5874844789505005,0.03195239208297207,0.007435337121630914,63.46631015403382,50.336072088448155,82.346620952713,65.31032666710696
16,0.9088562681124761,0.5871323794126511,0.04148667260505989,0.008510710490833184,60.99007069066436,50.30879691790784,80.61312969034508,66.49524298927093
17,0.9555475551348466,0.5865135714411736,0.05021019736503418,0.009965116853429934,62.53709174020463,50.27188462460591,80.52269039492475,64.73002323186181
18,0.975709990813182,0.5833894237875938,0.04847580012558639,0.014484723804372823,63.19342670680315,50.15700530838428,81.6261920826306,64.78720276694443
19,0.9146765745603122,0.5817477852106094,0.05242082692543282,0.017184126764445584,61.18504906207028,50.08826623720259,78.66468514044593,64.3977205735863
20,0.9686423952762897,0.5794683247804642,0.04522720817317327,0.020809125556286334,62.96413932261479,49.99580861429486,79.26819845813866,62.941822471471895
21,0.8356094108178065,0.5783977806568146,0.07398526501822955,0.023324430912464278,58.480785293510415,49.93155373265507,76.92983982147229,65.68356446329476
22,0.8553729240710919,0.5766174495220184,0.06865168622142181,0.02666685639852384,59.16832668602053,49.84604144241876,77.942849946202,65.66253849251645
23,0.9646915908043201,0.5725046619772911,0.07302621795305009,0.03342366656036544,62.83560200409168,49.6727262778661,81.27175846279204,64.24685502305267
24,0.9600396018761855,0.5699141025543213,0.05951875451759714,0.037997042285356164,62.683913629843346,49.55507318230463,81.16058748604208,64.16189767824017
