epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.3491700432366796,1.4610775485634804,-0.3434838996458507,0.007458757260904614,68.16229659629002,69.92378872304602,86.65673619440588,88.89617304086222
2,1.131575960734928,1.4596436070278287,-0.1337713126209481,0.009919232587136562,62.42416357600324,69.83706561992103,79.11686181661166,88.51203049924301
3,1.086757580301276,1.4891703464090824,-0.08302827703802507,-0.00902340675156954,61.175456348732574,70.50197632480922,77.7170499070911,89.5654227955305
4,1.0851920318824273,1.522791805677116,-0.08729739703373629,-0.04774679282425498,61.13137638124874,71.84207062202097,77.47837344950449,91.05318915649309
5,1.0641938188561686,1.4720319770276546,-0.06046767693834232,-0.004666831163786078,60.53704863726109,70.34961145376047,77.17099564765807,89.67978587530645
6,1.109629199322727,1.5844242498278618,-0.10507815277928234,-0.09552623898536394,61.8158448184624,73.46188413802575,78.57763418202298,93.38157676356622
7,1.0664589581666168,1.471695126965642,-0.06708472023372569,-0.004286157451575789,60.60144022527715,70.3362822663175,77.40566253889128,89.83988679324949
8,1.059563217408679,1.533613576553762,-0.055505071893525715,-0.05634620999338269,60.405198112051224,72.13629125908709,76.98184523255713,91.93223402821371
9,1.0625169897727944,1.4936336819082499,-0.06165915334133576,-0.024225745804078436,60.48933568212371,71.0310958919134,76.73907997897547,90.11275933477808
10,1.0559257323405258,1.4846418052911758,-0.05110710700388821,-0.016564491672120374,60.30142294914748,70.7649393637942,76.76663903575827,90.08720343314074
11,1.0575186309439164,1.4716739319264889,-0.0539908759640797,-0.004261792244929508,60.3468896138573,70.33542903916006,76.65912064158955,89.34763953191077
12,1.0355199342938486,1.495664969086647,-0.03794724466815169,-0.025918722325924515,59.71591704238468,71.0897764739257,76.31829216231016,90.85434167978285
13,1.0457388359915327,1.6247959844768047,-0.04414509546347278,-0.12609843440670665,60.009843568213725,74.47985942783035,76.58566303393862,95.05256267617231
14,1.0418288137901712,1.4751036372035742,-0.0429047524438233,-0.0014102341333424029,59.89755040813331,70.23550084236382,76.51834560230513,89.72494351417127
15,1.033974506167902,1.5436217430979013,-0.029670596254758985,-0.06415495143753014,59.67134021550361,72.40242393152961,75.8570336338185,92.0413901800894
16,1.027369153858335,1.4722635876387358,-0.023312370541137106,-0.004923260548296504,59.48043513223176,70.35858883613601,75.59679012141355,89.42240354596805
17,1.0684330582066819,1.4695798833854496,-0.07442020471072852,-0.00021633126258180368,60.65750325702048,70.1936202167313,77.59090796177313,89.78916759337095
18,1.027739410047178,1.4744791593402624,-0.027802466397775838,-0.00723114407061054,59.49115252783648,70.43933445716506,75.44730904421854,89.33190919728978
19,1.0108426944525153,1.490339488722384,-0.043340870869821746,-0.021454675570808046,59.00008894317366,70.93494254371728,75.81131929713507,91.14683850197622
20,1.0253072800459686,1.4714188864454627,-0.020591845338727932,-0.003965628623555872,59.42071816220357,70.32505707661592,75.60792931597963,89.4827950425739
21,1.0090244922924925,1.5397095773369074,-0.058542095752705636,-0.06110948609841471,58.94700308138837,72.29874680353356,75.88910707448825,93.07830849261636
22,1.048151958319876,1.5207052789628506,-0.05105543934533463,-0.04617426889470333,60.07904221420511,71.78813784112722,76.1256248642464,90.96211673135389
23,1.009081988974854,1.4753018715418875,-0.014736568397297756,-0.00804369067476629,58.948682431019876,70.46774089787986,75.4050454993575,90.13981296120438
24,1.0614246287279658,1.47595036868006,-0.06172989305432064,-0.001770942640741513,60.45823388352144,70.24814913616171,76.66745185225587,89.08210256328233
25,1.067078028978021,1.4863633373752236,-0.06724569422310633,-0.006944637223344818,60.61902746893814,70.42931551210569,76.87499067094024,89.31606459255973
26,1.0354637878912467,1.4937640996649861,-0.0332450342702022,-0.02433477998143263,59.71429832315259,71.03487660677571,75.80179685744243,90.17222738180583
27,1.01792578868292,1.475277652963996,-0.013517060218304344,-0.008020049423278275,59.2064383200586,70.46691456695413,75.28311945858768,89.60122070752607
28,1.0308388426072068,1.4775096150115132,-0.02985939200124088,-0.010152181608212407,59.5807908555107,70.54139989701648,75.5909275276567,89.49679537228957
29,1.0498241864972644,1.4713107394054532,-0.04677106133702136,-0.003837796146849648,60.126948372751464,70.3205797757275,76.35818786641282,89.303584943344
30,1.0322693376629442,1.4747542031109333,-0.02860087765888708,-0.0012663630772844492,59.6221171524903,70.23045534837054,76.00157934818755,89.52425341030656
31,1.0421225994963337,1.4851331934332848,-0.037656176997456825,-0.016992330157981073,59.90599441388648,70.77982911249617,76.30698655346187,90.15784682628687
32,1.014712835903521,1.472139268182218,-0.010139774274881441,-0.004786071095885802,59.112925594309566,70.35378608844961,75.26656976087557,89.57919262716636
33,1.0155695814777304,1.5314814876765013,-0.012080082807540915,-0.054674675245925286,59.1378752411382,72.079195368542,75.12875972603725,91.56941347670009
34,0.9942015616430177,1.5322498232126236,0.0023367132251750355,-0.05527731305569006,58.51242514726142,72.09978534106334,74.8050380144973,92.1757587333187
35,1.0054453924574234,1.4827841892838478,-0.0022065894786436058,-0.005063953856640602,58.84236554493614,70.36351390682164,74.74195146958574,89.3761882777633
36,1.0374679023537923,1.5112512968480587,-0.03434370232635442,-0.03862923815701258,59.772057966190495,71.52880063186846,75.91238387026931,90.84381492130896
37,1.0400546623600855,1.4694136064499617,-0.035482285157046656,-0.0006072094985465348,59.8465282268486,70.20733448910684,76.10510482426204,89.28064348983312
38,1.0048151555712577,1.538222024217248,-0.008371771817180518,-0.05994921675169618,58.82391976512375,72.25920848791057,74.51895509623671,91.53896466098388
39,1.0396851877923365,1.4696367965079844,-0.048298375148629225,-0.00016899860250019216,59.83589688259517,70.19195933099623,76.58807740774031,89.84351358836254
40,1.0333197864669341,1.4695907728746533,-0.03379283555233137,-0.0002061927565273347,59.65244542453138,70.19326446356834,75.6410326502688,89.00709721674306
41,1.004640102662422,1.473007844761014,-0.000771303023916925,-0.005723753098223483,58.818796126875185,70.38660605737128,74.74889844762586,89.4496592025881
42,1.031551636479519,1.5148007422685623,-0.027014308779030438,-0.04147324863912338,59.60138653007787,71.62666500097686,75.79366412551359,91.08592443189303
43,1.0277832004207152,1.4770534420385957,-0.02457910548521114,-0.009723551416976894,59.492419831205126,70.52643216124828,75.85996046080389,89.92964768240266
44,1.022537989748849,1.47232994902879,-0.01804031148970875,-0.00499600582763704,59.34041829922188,70.36113538012447,75.46179704005667,89.47658054565022
45,1.0175978798005316,1.4707233449444175,-0.014184456398681933,-2.255847341636752e-05,59.19690101323477,70.18682055151248,75.19927457917733,89.16003878839231
46,1.021307342685759,1.4730043932795525,-0.027818021103567014,-0.005720097690630421,59.30469883173855,70.3864781435345,75.87477051849176,90.05286228495892
47,1.0253714786635504,1.4706043740734458,-0.025532600739573086,-0.002957919361705974,59.42257866756522,70.28975457166379,75.35769495894732,89.13907815047277
48,1.0158223600851164,1.4824209036305547,-0.028196971697529216,-0.014612774388444105,59.145234520220654,70.69697539719145,75.76490631112189,90.56265920488764
49,1.0288293140905875,1.469414801336825,-0.025511376174546463,-0.0005878413675777239,59.522688370857566,70.20665500598068,75.60629116267798,89.17716832391426
50,1.0342736086911626,1.4700271082110703,-0.029507634669283744,-0.002139086183075012,59.679970289671665,70.26105579267957,75.94761206126299,89.41290323129851
