epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0112268787163954,1.0947312414646149,-0.00946040226709055,-0.025874361040571392,1.1940125909760073,1.2744054069821422,71.3594202238474,76.16404689505433
2,0.9657202042066134,1.1134657561779022,0.013043470564781612,-0.03924341822492794,1.166837197881945,1.2826824681153846,70.86831215122366,77.90421980573511
3,1.0116058542178228,1.0521934926509857,0.005496875089554765,0.008669219884829493,1.194236308334697,1.2527655810063103,71.0685284178353,74.55158218961195
4,1.0069974202376146,1.0472853034734726,0.011842903221340295,0.015418735643113912,1.1915129943678453,1.2484935444100347,72.2532819497418,75.70857934667364
5,1.0169048332251036,1.047808587551117,-0.0004626614809919438,0.008317831938625342,1.1973600489339766,1.2529875895080709,71.65719066437906,74.98627558303592
6,1.0040310483712416,1.0643135905265808,0.028604901330732124,0.0002808454687687201,1.1897567500945958,1.2580546984940233,71.1817174114442,75.26790163554118
7,0.9573421741907413,1.0422150790691376,0.04577922922867739,0.02198765703447958,1.1617647607090944,1.2443217297815836,69.50332171833145,74.4423453275803
8,0.8853114407796127,0.9950041174888611,0.10399405437263642,0.06253531871549334,1.1172044245597041,1.2182543613381234,68.60465106610604,74.80986785592287
9,0.8843327050025647,0.9642957448959351,0.13645672442883416,0.08781078615165605,1.116586696694041,1.2017191550383963,67.32136063891234,72.45417562519724
10,0.8349824822866,0.9386544525623322,0.1795739640629893,0.11200062663806032,1.0849838845680693,1.1856782331141829,66.11404441112042,72.24990571414509
11,0.8413238456616035,0.8896132409572601,0.16175141510920754,0.16151668185461765,1.0890961163010489,1.1521465686510186,66.00700262809312,69.82831032690463
12,0.7688041031360626,0.8931323289871216,0.2572491676223956,0.15730733160587074,1.0410999987665317,1.155034948687561,62.59195778373544,69.44183923988585
13,0.715979509628736,0.8749533444643021,0.26113316194919833,0.17859306756788818,1.0046965395978722,1.14035402386881,61.23789122518319,69.5064359431641
14,0.7128324577441583,1.0810506343841553,0.2933338537000575,-0.01114386120275035,1.002486053817609,1.2652227495018467,60.6253283710711,76.51432591904606
15,0.7630887352503263,0.8646700829267502,0.22720812012347835,0.1950080234757895,1.037222980883421,1.128902132146626,63.35879311529447,68.95901648570593
16,0.625649345608858,0.8556726425886154,0.35405016955661706,0.21803171691062173,0.9391827450623693,1.1126410697903644,57.670756329798,68.32200906134054
17,0.6297456324100494,0.9488302320241928,0.3933856445523136,0.1392973309303165,0.9422522584178566,1.167312382188654,55.993893880415904,69.36822392266532
18,0.5738665954424784,1.12238447368145,0.41797314672404406,-0.019671987213465414,0.8994770319487222,1.2705470776472518,54.599724146032834,77.12428165485706
19,0.6105980345836053,1.3601743578910828,0.38643922256680585,-0.227707239172791,0.9278169613098474,1.3941449365995473,55.27779795094023,83.0608464097047
20,0.6443904225642865,0.93016217648983,0.3587468723862852,0.1671129265817466,0.9531453685494465,1.148295276414079,56.02810984992802,67.49947700526843
21,0.5678584380791738,1.0814018547534943,0.4321478707241221,0.043668130327558674,0.8947560564034878,1.230452440099886,54.394439056577085,74.80225452069811
22,0.530100004031108,0.9281152784824371,0.4863607239972194,0.20469632576329833,0.8644970336284508,1.1220882427819243,52.23654669312828,67.80129093315058
23,0.5139186336443975,0.9305734857916832,0.4746829091768897,0.1893138679534151,0.8512003502604806,1.132887772417177,51.81435164865573,68.96125618430821
24,0.4339470863342285,1.0385292321443558,0.5631732276899057,0.06909367912209474,0.7821733272081188,1.2139855210321995,47.586683427866504,73.85772777700673
25,0.5974175425676199,0.8573996275663376,0.42111606089150777,0.22693104550473142,0.9177482985460875,1.1062916485030871,55.33261430174995,66.70021528652761
26,0.5549053492454382,0.8278466463088989,0.4475627273384949,0.25324586293657014,0.8844923123110373,1.0872998699405858,53.53005771799919,65.804104778047
27,0.5016523118202503,0.9328464418649673,0.49769389786538676,0.15686668846082985,0.840980663628578,1.1553368925251315,50.53231197922512,69.4211494022804
28,0.3858449596625108,1.0264670997858047,0.6118423861126187,0.10023154262518108,0.7375492456152766,1.19350955322081,44.94562479673855,72.73145879992816
29,0.36927576936208284,0.7675342410802841,0.6252141262326438,0.30443081479830114,0.7215393223713709,1.0493749296086583,43.67393283431,63.517439414270484
30,0.3230525587613766,0.8583244010806084,0.680933446343164,0.24724487155006325,0.674871668625901,1.09165995353212,40.06617623220661,64.81030708092426
31,0.4204563292173239,1.3653103709220886,0.5877442053093123,-0.23515500495290764,0.7699190254455535,1.3983672645861085,46.15978449984782,83.83781859083454
32,0.46985545410559726,0.8385148048400879,0.5131308850063399,0.24853328519090878,0.8138919342194509,1.0907253123173215,49.969536529221365,66.96593988175714
33,0.3693434057327417,1.2138219773769379,0.6385985286303608,-0.06992350707100647,0.7216054088621956,1.301478152497492,43.23400902302558,77.97629770689913
34,0.27721397234843326,0.9766903966665268,0.7152105000579567,0.1345694791277402,0.6251614125369954,1.1705140231683202,38.08425656098494,71.306634530862
35,0.22090229563988173,1.295719027519226,0.785112066874049,-0.1644776108247732,0.5580649192054908,1.3577696253882106,34.111315635559045,82.99268894724734
36,0.1619730293750763,0.8700054958462715,0.8415015508257278,0.22458557531113876,0.4778658133097384,1.1079686068994603,28.48418908222309,66.04278108431153
37,0.13355361326382711,0.9162284731864929,0.8635789808077474,0.1753076739529429,0.4339227558261137,1.1426322935725481,26.46544112386146,69.69043979773502
38,0.09129034527219258,0.8438815847039223,0.9116617523425204,0.2496000956244837,0.35875423206627555,1.089950819990931,21.329970791716228,64.80374885311124
39,0.10099988946547875,1.0307949036359787,0.9035701500851783,0.0794771018410636,0.377350608436273,1.207196077114219,22.628438915386894,72.39146321526889
40,0.09301517044122402,0.8811507821083069,0.9093362896651268,0.207346305860435,0.3621274923883227,1.120217263994964,22.00397973535076,68.06784487299564
41,0.1361600266626248,0.8311076983809471,0.8593314589109934,0.24993619011201718,0.4381364843879841,1.0897067051612486,27.06202950952395,67.30705171241974
42,0.13743870017620233,0.8475514277815819,0.8653786157100689,0.256048721328176,0.44018894160742367,1.0852574221990354,26.802332800964795,66.07942148268894
43,0.0916388533436335,0.9887528195977211,0.9013463414657645,0.14957529738896536,0.359438367572779,1.1603217974413411,22.330633161012404,72.0866850758294
44,0.07628083859498684,0.912786141037941,0.9254672976723992,0.16897369483835856,0.327938448529373,1.1470118454308795,19.841102566812303,69.39710720899
45,0.055904990778519556,0.8959256112575531,0.9433306008903111,0.18197574655292337,0.28074362214598036,1.138003525576468,17.10370949417377,69.33045016668117
46,0.05853281313410172,0.9125510454177856,0.9431259897055748,0.17165571810423874,0.28726605087884555,1.1451594380257495,17.40491216483757,69.3830662293575
47,0.04797087452159478,0.786245658993721,0.9516830760666933,0.27545611021958116,0.26005991914107573,1.0710083742024123,15.745587937877783,64.84527332741153
48,0.06707626910736927,0.9467076659202576,0.932873039773188,0.13146347752361698,0.3075169477758738,1.172612610032253,18.66859402648932,71.18641403461415
49,0.049249764961692005,0.8710389137268066,0.9490921399483526,0.2307944144593871,0.2635036827019378,1.1035238708331148,16.048942787732393,67.21117248266606
50,0.04290736108445204,0.8765639439225197,0.9581568358447969,0.20406668211704526,0.24595208114908376,1.1225323347516354,14.750700040266624,67.32261698320342
