epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.170146758739765,0.47369078546762466,-0.16476941980322857,0.19565355085573544,69.2040809017082,45.312861915035654,88.40845706387022,57.8873406720965
2,0.8283648055333358,0.642718717455864,0.13469193982922056,-0.07483122128956321,58.22672329669981,52.38055006387632,74.95807291303247,67.43201177414232
3,0.7955645964695857,0.47589702904224396,0.1899260290800291,0.2116907590858048,57.06229790650978,44.8588594150044,74.98382611655158,58.94765962058788
4,0.7353317943903116,0.4577040895819664,0.26338568190169154,0.23297634115632027,54.859671216018924,44.24908536238349,70.89896181586934,57.186165063612506
5,0.686053814796301,0.4835953488945961,0.3098234978502179,0.2068192476097087,52.98959786292896,44.997252994164555,68.31819443423956,58.01385938074153
6,0.6332087081212264,0.5249996781349182,0.38063403620219505,0.13551776557508366,50.9078759031988,46.97620774942576,65.29564582363496,60.25279524874585
7,0.5029734029219701,0.494010366499424,0.4731291285992607,0.1865628551693551,45.37159459902336,45.568204670677076,59.72115906577675,59.979950529178794
8,0.5322861831921798,0.47517208009958267,0.4813129660302006,0.21669962621794525,46.67497851373956,44.7161171299499,59.41735221332528,56.92371728334989
9,0.4389721476114713,0.5132456347346306,0.57539805710761,0.16043405226540808,42.38673937614205,46.29427913888381,54.93703953436979,60.00156371309666
10,0.3907069036593804,0.5017450377345085,0.6076899083219964,0.1826164085146169,39.98868066404644,45.67860957417163,52.14863285177811,59.568782973250286
11,0.36137375292869717,0.5148392394185066,0.6528039771889673,0.16331407500241002,38.458277916133156,46.21480764826737,49.757310223314356,59.792706425396005
12,0.3362732735963968,0.541592001914978,0.6693938451513848,0.11175906689220227,37.098615662348315,47.617359573419286,47.71635398020321,61.24559486767838
13,0.28530012644254243,0.5081339403986931,0.7183713513010902,0.17167574220419746,34.171379823637935,45.98329713330558,44.202591059131834,59.48196675769073
14,0.25398624688386917,0.5469062775373459,0.741588926464056,0.12768686044579491,32.241604012991345,47.188494876508706,41.63272210575115,60.933243054245814
15,0.26246350602461743,0.5501832962036133,0.7127828712976848,0.09834816554314874,32.77524855669415,47.97548275098221,44.07953051391401,64.52237127000376
16,0.22110166457983163,0.6013957262039185,0.7756260188607648,0.04362824378986263,30.08205779988818,49.40982198008151,39.074868499902564,64.18052612353058
17,0.2216170487495569,0.5315354689955711,0.7815291318397638,0.14427232986174077,30.117097717645684,46.7377397322361,38.95380432926898,60.451135942462464
18,0.21771253645420074,0.5973817408084869,0.7900463096642536,0.049630319748248164,29.85061293206961,49.25453285493911,38.03191006397591,62.75395309453414
19,0.16775538600408113,0.5861643850803375,0.8375400465122977,0.06351313345442344,26.202924616300745,48.893459107306896,34.01180815725186,63.46447870432152
20,0.1480598019865843,0.6030878946185112,0.8536408511298805,0.04517817605737773,24.61671607048834,49.36976803141463,31.3932713393467,62.960409476748616
21,0.18499958801728028,0.6016719937324524,0.8098031986912586,0.0471684200004624,27.51673556528709,49.318287673881244,36.30245592735684,65.06494785494736
