epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.3294988503822913,1.4377245754003525,-0.3184390897087741,0.02456157778520962,67.66356267974264,69.31873044330662,86.10236905619242,88.20858191262785
2,0.9791683233701266,1.2968343198299408,0.021849241964896238,0.12034912891305627,58.06835921022058,65.82726926822752,72.90270930436637,82.64373819119682
3,0.8600092690724593,1.3226667866110802,0.13472404544559147,0.10665569290657273,54.42048880593905,66.33765387867972,68.9703506237131,84.07368893510828
4,0.9916509344027593,1.1756451576948166,-0.030490849238345774,0.20415788491918796,58.4373200771269,62.612944790236156,74.36802900021662,79.68197870476642
5,0.7835184335708618,1.1226045191287994,0.20045542499384195,0.2434703280345879,51.944011639948464,61.04690547788138,66.1466247297171,77.7384460704687
6,0.7744353780379662,1.14011100679636,0.2369726724638309,0.23235789603736667,51.64204880269003,61.49362066494729,65.24999254310386,77.69750393069724
7,0.6758233606815338,1.2295890003442764,0.3400679310459005,0.17204861494036583,48.24224111387822,63.863554902256276,60.60001465452633,80.22289747757026
8,0.6666668470089252,1.1254763901233673,0.34454507048982963,0.24132170256957286,47.91431697793351,61.13353389478408,60.645409081094904,77.37704313576256
9,0.6633463754103734,1.0990589261054993,0.3198405962865656,0.25353648667240003,47.79484496576,60.639409456464044,61.13089775882703,77.55944270337916
10,0.7930116813916427,1.1262280195951462,0.22238218866792903,0.2391619724902505,52.257745161313856,61.22048649518842,66.71118170330035,78.15283621476252
11,0.48404807998583865,1.1491075903177261,0.5180721926408252,0.22704883679338994,40.82771973076531,61.70590106222162,52.36418122723466,79.14179403894465
12,0.5026120990514755,1.2595327198505402,0.5062895036744777,0.14397178190494442,41.60325822186397,64.93737238794068,52.85597157954718,82.5014207080458
13,0.5493760120410186,1.153760090470314,0.45851030928930336,0.21897905068546053,43.49563985009646,62.027176519585744,54.58810013494111,77.84563543858997
14,0.40355590215096104,1.1886846274137497,0.597127281353551,0.2003413207382725,37.27886840186434,62.76289947612041,47.436930086482405,79.8650657090426
15,0.4197256633868584,1.1927654892206192,0.5723332188526887,0.19536118653059698,38.01838283397654,62.958034304333665,48.88981405672667,80.96100783553364
16,0.4602520649249737,1.2596634849905968,0.5394846183037039,0.15209378257829786,39.811519489215335,64.62857509262243,50.781614023141664,82.43702821009468
17,0.35162142836130583,1.1078907325863838,0.6587791142171138,0.2532877920903803,34.79754020956591,60.64951004171948,44.47431630759335,77.5154070446188
18,0.3239560516980978,1.1545144394040108,0.6829285023624909,0.22040087343855252,33.40057330296501,61.97069159108701,42.41458385854629,78.69508919563779
19,0.2738138758219205,1.0690248236060143,0.7352560712974188,0.28095287001090097,30.70708545957199,59.515399003000645,38.89866713519957,75.39203609161346
20,0.21536435186862946,1.1961781680583954,0.7792276637357948,0.19672691113179142,27.233144368018266,62.9045818415482,35.373150922744045,81.70680686532526
21,0.20571606434308565,1.0522887706756592,0.7991807275484505,0.28862758566300517,26.616134564279413,59.196929527929036,33.47304181007658,74.44737297713506
22,0.23203850308289894,1.1093677282333374,0.7710896876739315,0.25432803060876064,28.267727923041605,60.60725015655999,35.6717688624544,76.48183910852974
23,0.18174813859737837,1.1934674978256226,0.8115873734605907,0.19798752170362377,25.01761230260187,62.85520304502029,32.12908410883572,80.72233596414694
24,0.15150923740405303,1.0870593339204788,0.8524465526634872,0.2691083154553915,22.84180549162029,60.00358260847552,28.738592963982846,75.49396818033127
25,0.13731544522138742,1.060981661081314,0.8551025250756781,0.2843692946886539,21.74555873472372,59.373842235509855,28.18666981747157,76.96058341396427
26,0.17384462545697504,1.0067670941352844,0.8253742499089851,0.3239892516846985,24.467607871645843,57.70686369370707,31.18311674626277,73.54539426417969
27,0.14716108086017463,1.0783453583717346,0.8550860863605922,0.27573165666099964,22.51165131491644,59.73108760200963,28.378153369964075,75.29691808087962
28,0.14160836000855154,1.104706883430481,0.8592522953822463,0.2554042581865408,22.08286026789314,60.563497173146736,27.665079624166474,75.87305046933305
29,0.12037779448124078,1.1296927258372307,0.8831147250781137,0.2392294528785729,20.360295168659515,61.217771545581826,25.58507029535938,76.92722405763051
30,0.10021746416504566,1.054588682949543,0.8949570058343824,0.28910341605692613,18.577299548427362,59.17712807823668,23.69095415054471,75.46643818751895
31,0.07833056553052022,1.1077736467123032,0.9173876122432064,0.2537381471655469,16.423908287049155,60.63121789786175,21.312535506561137,78.67828787580201
32,0.08801357362132806,1.0492375120520592,0.9109898466957094,0.294122892123831,17.409476138345948,58.96783999502608,22.34033434272589,75.66920741834609
33,0.0671019025433522,1.1266138702630997,0.9341379993537937,0.23880658836010005,15.201214736164623,61.23478273730678,19.240245502511847,77.50513847790155
