epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.2827918804608858,1.2798900604248047,-0.300258597295771,-0.1740927407918269,1.34481550876621,1.3633636758100642,81.28784478483435,82.4089952429275
2,0.8574244173673483,0.8379362300038338,0.12286256068157186,0.20260220463028145,1.099467837171323,1.1235645618278165,65.65510239721173,67.09404664939633
3,0.7885674925950857,0.8453239426016808,0.21935696244110847,0.20658242380301917,1.0543967142000716,1.120756911895843,63.94800786045328,67.97268129382022
4,0.727556817806684,0.9531622529029846,0.2539008330967071,0.13973548876902864,1.0127868697996172,1.1670152225546926,61.68807798796695,71.08200965948748
5,0.7091646056908828,0.9753425121307373,0.3056066450642989,0.13541397808586964,0.9999035987651073,1.1699427819684975,59.80655491716437,69.97699310828874
6,0.7082154154777527,0.8729322403669357,0.274745447910254,0.20197924121494204,0.9992342093827474,1.1240033660031385,60.71965776232571,68.301404281957
7,0.5697119373541611,0.880568340420723,0.40890021751077654,0.17556517720833076,0.8962151134750029,1.1424538909747364,54.36041162819085,69.29615763654174
8,0.6768460502991309,0.9691355526447296,0.3008888929901935,0.10771903827707197,0.9768537739253766,1.18853323597289,59.89538270732724,72.87442084900258
9,0.6664686134228339,0.8396870195865631,0.3141895720764769,0.21847870085618304,0.9693362574922914,1.1123230237794095,58.955457630217644,67.65197566136027
10,0.5356978040475112,0.887979306280613,0.47421635344092694,0.21030182292031885,0.8690495531900576,1.1181268724167073,52.330269438484756,67.32858935971429
11,0.48630674412617314,0.8186344355344772,0.5196828118057844,0.2765496427862626,0.8280179556930305,1.070199848456457,49.8862309003004,64.47714857207497
12,0.4552971560221452,0.8992921113967896,0.5466970953559224,0.17935078737404286,0.801183639852201,1.1398279337201647,48.96939043478887,69.66777195440264
13,0.39425920523129976,0.9014696925878525,0.5949849751528069,0.189689065335503,0.7455478614680272,1.1326255835739356,44.93537498970008,68.26517511646743
14,0.3410919171113234,0.9546330720186234,0.6465066728673794,0.16299002492706782,0.6934582557062292,1.1511338749699191,41.64781124826376,69.1349565049226
15,0.37343143557126707,0.9240169525146484,0.631109059032828,0.2027421557516096,0.7255879230050816,1.1234659592098373,43.71266522712309,67.68261958608205
16,0.4736825399673902,0.8496435731649399,0.5017844674470764,0.26170680343714603,0.8171998836984539,1.0811226114552752,49.63944870631892,65.6709961505312
