epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1217459302682142,0.7537622451782227,-0.07833502999531405,0.29147418709386763,1.2575691148330248,1.0591033846487496,76.38494810578898,64.33010807982647
2,0.893608808517456,0.77840156853199,0.13486826041878586,0.27473971637753025,1.1224275734447378,1.0715377239424921,67.55450796003855,64.49164775897108
3,0.6907219955554376,0.8005744516849518,0.3167155115172524,0.2482241298750434,0.9868161625907323,1.0909496528285791,59.29487768475279,65.55195250842523
4,0.6120080351829529,0.6910732313990593,0.39349600291332365,0.3529531694902991,0.9288876153458228,1.0121115350185925,55.68434096493782,60.673393507932246
5,0.5431993351532862,0.704049825668335,0.4465375067105747,0.3588910064322868,0.8751131541457603,1.0074568452625545,54.21125666841999,62.409645383742195
6,0.5101007773325994,0.746571384370327,0.46501724586634496,0.30210653692980627,0.8480327088941898,1.0511267357784941,52.197798770974636,64.69856794616047
7,0.5563825185482318,0.6925685107707977,0.41210362893917796,0.3591545521268309,0.8856687945227637,1.00724975239013,55.449260545925185,63.0611062515689
8,0.5753456445840689,0.7422560900449753,0.4185366284304062,0.31258515565273026,0.9006354237780221,1.0432057461480928,54.856906088868115,63.54073816878666
9,0.4733983759696667,0.7379518374800682,0.5204481096602164,0.3116018471782125,0.8169547254783939,1.0439516032433591,49.5555719059322,63.32495195562424
10,0.4352959142281459,0.7374933362007141,0.5556698184373954,0.31761704881733155,0.7833879809345454,1.0393805876739266,47.07352751310774,62.4560395119806
11,0.41227338635004485,0.7347045764327049,0.5886478038599174,0.32427090620179555,0.7623901084357204,1.0343007187022817,45.91658966783994,62.29299300754081
12,0.4068216864879315,0.7585494741797447,0.5960773372866752,0.31032583909836786,0.7573326083897266,1.0449186845458887,45.66833906613363,63.010228601992544
13,0.37236926876581633,0.7516032010316849,0.6301683467119528,0.3117657550754439,0.7245552706424597,1.04382731318094,43.55390991590644,62.7457457120334
14,0.36239981192808884,0.790017619729042,0.6364728763499115,0.29942202781824734,0.7147902071699678,1.053146421531642,43.19314711317994,63.63924387973409
