epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1790736185179815,0.8488545008003712,-0.17976316416582727,0.301159128866207,1.280835351036628,1.0474272363479085,80.1835580727821,65.57161509068501
2,0.9520652261045244,0.8543688133358955,0.056682415094666205,0.30325216206043815,1.1509493066238015,1.0458575342769902,70.8728471412247,64.4015342219925
3,0.8966608665607594,1.118870735168457,0.11228506247641545,0.07807382272702557,1.1169582884366875,1.203047535543122,68.75061851372615,74.04955317155681
4,0.9427212261491351,0.9015934988856316,0.07166057069424792,0.25248699160244215,1.145287422593193,1.0832883980025338,71.03489388794097,67.18948875550579
5,0.8539837841634397,1.0725197046995163,0.15185251587424564,0.09839153880262375,1.0900531142945598,1.1897171001379818,67.71605499052562,73.90736058604766
6,0.7839187841724466,0.9948141872882843,0.21606814301899513,0.20095872518969204,1.0443795871920143,1.1200033489978276,65.1979931236295,69.91899453218338
7,0.8021459590505671,0.9850630909204483,0.19944247558993433,0.21725958973126136,1.056451461664758,1.1085201511004847,65.25665511891674,68.47292073290615
8,0.7986520498439118,1.1347296461462975,0.20682687748456652,0.07632475897297875,1.054148139485983,1.2041881961617662,64.96372378802953,74.21020484123208
9,0.7016486172322873,1.1827873140573502,0.29430830966041177,0.022453897877700135,0.9880585619386743,1.2388061099320204,61.42136571820617,77.00875845130885
10,0.7312744535781719,0.9604889154434204,0.26814702860465833,0.1980680588593653,1.0087023823823935,1.122027420379579,62.971857503187515,70.04657871822747
11,0.6886246903902955,0.9270143732428551,0.3152576842338761,0.2305677101018866,0.9788454873417761,1.0990562453304358,60.92366945944541,68.40562711249565
12,0.6009108418667758,1.084325559437275,0.3974881033838723,0.10756126453696824,0.9143824143538694,1.1836516847456193,57.22837449487644,74.08110744778465
13,0.6067046277500965,0.8268944397568703,0.40030626467754893,0.27466140619863866,0.9187799403561427,1.0670999695476076,56.6923031106493,65.84422696419304
14,0.5711872086480811,1.10225510597229,0.4297526176226142,0.09794937062720976,0.8914809803503218,1.1900087958022856,55.86565738928019,74.57323839976456
15,0.48809761664381734,0.9145369604229927,0.5146452517752217,0.1753551638727886,0.824092923609072,1.1378059130198677,51.060486275998166,70.49802460633694
16,0.5596680809502248,0.8061590492725372,0.4389166389355664,0.2744435747891365,0.8824459444015416,1.0672601915756696,54.95296581590414,66.46198919765881
17,0.5828099921345711,0.8642820790410042,0.42390712220599935,0.26442020206782846,0.9005054323379919,1.0746068660610684,56.07734696363984,66.91919883388113
18,0.5113168441587024,0.963332436978817,0.49241931825312146,0.1831913238185634,0.8434666205355533,1.1323870278010046,51.85921894107711,69.62303589854099
19,0.37337648151097474,1.1514303386211395,0.600064889060431,0.036971774292419934,0.7207693694936225,1.2295727299319144,45.112698637289824,76.9585201116666
20,0.3765047852087904,1.0718603283166885,0.6139710668396244,0.12392683145698224,0.7237825287969594,1.1727485488226237,45.41494734320529,73.58607243549649
21,0.2865711896231881,1.2961075976490974,0.7164261289157312,-0.09155324069169168,0.63145020543881,1.3090528368432575,39.10763298963759,81.07362618044304
22,0.39513028744194245,1.22106409445405,0.604943631619256,-0.013314290991841338,0.7414690153273265,1.2612663186882067,45.43941624589368,77.2941337629584
23,0.3261391222476959,0.8193411529064178,0.6651245979942564,0.25089894288076686,0.6736344572727073,1.0844384796920505,42.113326927335606,67.79539219646216
24,0.3098261152152662,1.251711718738079,0.6910186321279302,-0.06302962017941449,0.6565712469157075,1.2918360429275313,40.266575991429676,79.22645780692777
25,0.2418227099158146,1.0367014110088348,0.7605416506272048,0.04604029111042829,0.5800579553225536,1.2237697976227586,35.85390082011185,75.64230530415887
26,0.17472414720665524,1.323677383363247,0.8253470052849167,-0.11102361754164414,0.49305948388534615,1.3206762260506064,30.431024705515103,81.5105117667262
