epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1220523703981329,0.9516062949384961,-0.12159485005462067,0.15256679324270617,1.25774084903393,1.158279196995766,75.73550688509823,69.74637276535843
2,0.9081311347307982,0.9209239866052356,0.11039087068737052,0.1798902603424476,1.1315112841220836,1.1394532258435142,68.06564752489793,68.54339212493838
3,0.7484891712665558,0.8892614798886436,0.25088993341401455,0.20808667308098938,1.0272528818413293,1.1196939800535104,61.748696153569924,67.30537784948748
4,0.8117370163952863,0.8530869143349784,0.18949302174893679,0.24030117435087794,1.0697746039324774,1.096683337287973,64.52029471748261,66.14321547124572
5,0.6477482512041375,0.8995641384805951,0.3691647257919468,0.19891184638692505,0.9556255020632392,1.1261614899235237,57.59156365669597,67.86905643959908
6,0.565178797200874,0.8528672669615064,0.4334320092582812,0.2404967748695016,0.8926424501228551,1.096542146047625,54.57535261922952,67.04159574100403
7,0.5477250935854735,1.0487276741436549,0.4593071123655994,0.06607732915247999,0.8787511940813542,1.215950726139986,53.568697360941464,74.12439026328038
8,0.4844388547870848,0.8596282260758537,0.5197133088246453,0.23447592453875177,0.8264262284269398,1.1008799047328697,50.008756250594175,66.61651448521329
9,0.44815851361663256,0.9563421394143786,0.5617542768768491,0.14834937834053297,0.7948779216706651,1.1611578199169554,48.25377525581723,70.48912411737861
10,0.43132428300601466,1.0648731291294098,0.5609394268903676,0.051699312535490094,0.779805982519921,1.2252749370657945,47.1716877212249,74.11880390701495
11,0.38330793656684736,0.9630627334117889,0.618628789275227,0.14236449327008993,0.735120465483331,1.1652306342838115,44.30441055901242,70.22638987925039
12,0.4326483364458437,0.9641257311616626,0.5590320320704206,0.14141784164258564,0.7810019624932918,1.165873543332112,47.92049456328964,71.5353347082141
13,0.3240394788207831,0.9707804705415454,0.6781517554712686,0.1354916233366681,0.6759017506419668,1.1698902466868562,40.5158679008854,70.12723172898953
14,0.25904148292762263,0.9280698065246854,0.7451449680599979,0.17352672213020037,0.6043231949328428,1.143865405326832,36.26315753097839,68.63905230745439
15,0.24273197049344028,0.9616292587348393,0.7451722858350158,0.1436410204099392,0.5849895340393955,1.1643631314700869,35.86386218059094,71.38342901087236
16,0.18995207989657367,1.0000680344445365,0.8104055302323587,0.10941021519840954,0.5174955687196136,1.1874063637278878,31.43034967167399,72.11771360028642
17,0.19575016724842567,0.9951488333089011,0.8006183938639463,0.11379089932732622,0.5253342022448777,1.1844824224095893,31.886662527375393,71.89554975020847
18,0.24743441409534878,1.00022634438106,0.7543116169047852,0.10926920173629107,0.5906288515271438,1.1875003652859943,35.88799501579048,72.1553088380996
19,0.19397899342907798,1.0147945923464639,0.8081486593256801,0.09629574223652282,0.5229521529849773,1.1961170516430206,31.68386487240648,72.46860122770616
20,0.16067944287701888,1.1618686658995492,0.840160138177829,-0.034677969927171315,0.47595376267923123,1.2798619228989045,28.81510596788764,77.48516730910097
21,0.14262174725256585,1.0400808538709367,0.8583170786854675,0.07377755143114928,0.4484122610163528,1.2109275743920689,26.99849511078371,72.90884982189456
22,0.12220460797349612,1.0257990275110518,0.8790197234648504,0.0864959421831919,0.4150767372747885,1.2025849316684967,25.326006920677834,73.37600874022564
23,0.11528428726726109,1.0322931366307395,0.8865873601770223,0.08071279419363075,0.403152786013836,1.2063855465370248,24.36528292407013,72.9101377359074
24,0.11192720700745229,1.0837909834725517,0.8909569179157248,0.03485247282401727,0.39723951257573603,1.2361107079916345,23.978560399880717,74.61532484602888
25,0.10038437294187369,1.0202249416283198,0.8988677376102542,0.09145987198872674,0.3761990221051073,1.1993130913359307,22.890531208564497,72.97444207176844
26,0.09154246423255515,1.041749166590827,0.9091451816274244,0.07229190823075882,0.35924927833820613,1.211898337681615,21.455080405173135,72.37697567029315
27,0.08534948286358957,0.990348586014339,0.9109366966875617,0.11806564505450257,0.34688462710370827,1.1816222160047125,21.18225470329986,72.15489181942435
28,0.063993775734195,0.9983694127627781,0.9357949098839656,0.11092287660981293,0.30036786763856504,1.1863975338771577,18.48090237976617,72.9961469565794
29,0.07735314689300678,1.1268546751567297,0.9235039478920409,-0.0034970532741551708,0.33023537931157354,1.2604295262359575,19.767776750543366,75.44887993638524
30,0.10085068587903623,1.020695733172553,0.8992616661316754,0.09104059578899426,0.3770717848672668,1.1995897909662656,22.989809175547077,73.1381702106317
31,0.054452458327567135,0.9593789492334638,0.9459777083952841,0.14564500842484207,0.2770724562287243,1.1629999552142334,16.502813974275067,69.26986599182933
32,0.082273011751197,0.984348727124078,0.9154363859279258,0.12340871207623438,0.34057542475625074,1.1780374378048366,20.731488299012334,71.70942934337836
33,0.07088275981584082,0.9627078984464917,0.9306016937331426,0.14268051827562356,0.31612214320038995,1.1650159300511647,18.94636420920356,69.82369503385726
34,0.05136876367032528,1.008316035781588,0.9466579298743395,0.1020651286043176,0.26911268097974356,1.1922928410729003,16.477781919346437,73.0041458755191
35,0.04929244870113002,1.0278061543192183,0.9514034205739593,0.08470856265457782,0.2636178431669378,1.2037608570904712,15.98497911919862,72.99237386186574
36,0.05264562961679918,1.0421178255762373,0.9451089833674345,0.07196362603456241,0.27243679786141434,1.2121127421165465,16.591187896090013,73.81671790875495
37,0.06287809095724865,0.9556372037955693,0.937212319583636,0.14897711481388332,0.2977380095768832,1.1607298066795664,18.20842674574504,70.98544014102472
38,0.06121768567849089,1.014835434300559,0.9391652943235662,0.09625940559801005,0.29378056270394537,1.196141098467889,17.758060995321614,72.30276363453405
39,0.04992909498374771,0.9473839189325061,0.950876580101374,0.1563269348461973,0.2653147865792064,1.1557066427676352,15.924654738710576,69.36752188824788
40,0.04833845642429811,1.0488642709595817,0.951707564533306,0.06595571392809274,0.2610543840565865,1.2160298939935823,15.59185504535442,72.62916463358764
41,0.056501477508357274,0.9924642699105399,0.9424084783174672,0.11618154404185177,0.28223736662628895,1.1828837089067985,17.23520232787823,72.23437596891439
42,0.047608789780901536,1.0389240980148315,0.9532087438375288,0.07480771470176084,0.25907659356288704,1.2102539780189268,15.52820500714599,72.53867137491952
43,0.05044447547859616,0.9754364022186824,0.9500419899598248,0.1313454028262342,0.26668059312249714,1.1726923137465803,16.135256798657064,70.95263815999125
44,0.04689556249865779,0.954300058739526,0.9525854589045942,0.15016791808603303,0.2571286574219243,1.1599174403322474,15.714662036216092,70.88945568141838
45,0.05783690712242215,1.0241659283638,0.9432925012557255,0.08795030525970271,0.285553270380832,1.2016272502046332,17.101106500104365,71.96259931385597
46,0.055212203275274346,1.0503389579909188,0.9406008087557146,0.06464248344565349,0.2789986778742882,1.2168844394566103,17.087343712417507,74.52839143795768
47,0.05157707281479681,1.0070773703711373,0.9487317481602441,0.10316812213965065,0.26965778045319716,1.1915603294845094,16.12994458133647,71.27479150648881
48,0.051549120633690444,1.0489554064614433,0.9489877725709972,0.06587454554035777,0.2695846986851608,1.2160827293051264,16.309776352219327,73.57256341884083
49,0.04786744969034636,1.0104993496622359,0.9505653097822041,0.10012076837801287,0.25977942556532035,1.193583019928927,15.638038834687102,71.85056159645086
50,0.041788007615617025,1.0505491665431432,0.9570913485892409,0.06445526856490746,0.24272272449200907,1.2170062150732324,14.82017551605992,74.30802265947233
