epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0118792935692031,2.212589755654335,-0.002868956704641823,-0.2878619965750966,58.33733406843239,85.24424569648299,80.43311737579357,117.53126071330682
2,1.024469402329675,2.079787756005923,-0.01100634568724801,-0.20153263233019802,58.699137859992604,82.33759800528787,80.4251947691889,112.81285548345004
3,0.9633447738557026,2.1283608774344125,0.02274009609469363,-0.23532058247408627,56.92107521894732,83.4872674986688,78.419497059914,115.01942826921162
4,0.9371374701631481,2.21577687561512,0.03925584193849241,-0.295169458504684,56.141482714349095,85.48574593216213,77.86679590151766,118.56653599366622
5,0.9596061280061459,1.9860104819138844,0.03826699662144273,-0.14382248446175416,56.81051478281094,80.33591100503764,77.49775304078736,109.58979363550539
6,0.9643985423548468,2.123712877432505,0.04134229347448537,-0.2380553713491793,56.952199603989406,83.57962968702867,77.97825501446965,114.43620655686718
7,0.9121780241357869,2.135311101873716,0.0738392753070849,-0.24730656726929778,55.38880832198254,83.89131706781889,77.01067780651583,116.63957729363223
8,0.9471730672079941,2.004058356086413,0.06637870467697904,-0.16348853308579359,56.44128533973516,81.0235862534782,76.64958406307849,110.0333585290602
9,0.9279341738799523,1.9331040779749553,0.08534152038388299,-0.11982712036497123,55.86512896690476,79.48879233462354,76.46084603827732,108.79381153969601
10,0.8995695144965731,2.119441052277883,0.11098985468525169,-0.24996596816079952,55.00467262518689,83.98070241092786,74.52724109858558,113.78760671583078
11,0.8681307938592188,1.8238643656174343,0.14542699638677703,-0.0576414741719522,54.03495584393328,77.25020572397585,73.49059599789992,105.06464881756284
12,0.8289087347943207,2.1621019591887793,0.15396544468166729,-0.2914675529791413,52.80020166449288,85.36348910828544,72.87551518125662,117.81978193881272
13,0.8170990329878084,1.9315811842679977,0.18900683973069,-0.14746849807986062,52.42272224451284,80.4638472829042,72.28027919032782,110.94329133098346
14,0.8350515149790665,1.9032028714815776,0.1698566677930604,-0.12645103307742178,52.99548318116249,79.72353861347753,72.02203762310981,108.34605805628917
15,0.7787117809057236,1.6765410403410594,0.17998338831348903,0.024591334329807424,51.17650163864775,74.18630027760942,71.05287532395917,102.999419178549
16,0.7889511009742474,1.873521660765012,0.2181026372467939,-0.11952703188369695,51.51186354946153,79.47814101674948,69.88436734371015,107.82525072649555
17,0.7314657856678141,1.683337797721227,0.2662522384422932,0.00044463775851255605,49.59972105774657,75.09894480897215,68.43361981000923,103.61535362682052
18,0.7908827677882951,1.5007242957750957,0.2188263593924008,0.14923136449630414,51.57488603953865,69.28450900923403,70.14953145959164,94.23725804608874
19,0.8184194729245943,1.5783579150835674,0.1947224736838834,0.09374313285343949,52.46506275323179,71.50823578428472,71.43093578571514,97.35812615877177
20,0.7413834549229721,1.797470639149348,0.2704700949585507,-0.08204487220642465,49.9348400127028,78.13633629168555,67.85584982009895,106.17852184071477
21,0.7270507057165277,1.6052180131276448,0.2851476170537163,0.05303141495835639,49.449803550008696,73.09677124541282,67.21462582180922,99.35675726343595
22,0.7127616490269529,1.4946093261241913,0.2897914269142734,0.13045332194716008,48.96146298062333,70.04495464183778,67.42699975114522,96.46201015425716
23,0.6266412485776276,2.008642310897509,0.3506365788074176,-0.2453230291947066,45.9083522580599,83.82458614781387,63.61095570207815,116.14797251316031
24,0.6517104912420799,2.1949538042147956,0.3478813513929674,-0.3620097392057853,46.817647111232425,87.6638449136305,64.57949428754341,120.92206937212025
25,0.6996489115830126,1.9342414140701294,0.31186122196005717,-0.18574062682231696,48.508998111775774,81.79471780049862,66.27400883922556,111.74965597148186
26,0.5838362618253149,2.0766860047976174,0.39789376056832493,-0.2957775202788866,44.31265326339247,85.50581068678167,61.76507437469753,119.18204773580636
27,0.6117765600311345,1.5649160395065944,0.3979111311307294,0.08290180796250357,45.360584495436,71.93468180466613,61.74278710443685,97.9142529465816
28,0.6331943612674187,1.988627627491951,0.36918500917009756,-0.2600595671174901,46.1477717312433,84.31909688588051,63.417986628917625,115.87444329952076
29,0.6534318846875223,2.2588725139697394,0.356529176667549,-0.40549919189042005,46.87943694464429,89.05241640244543,64.17425768005492,121.90574566819696
30,0.6124360509987535,2.015157014131546,0.3936429450657105,-0.2506626831910337,45.38502630285669,84.00410403469749,62.01724549188107,114.78902992103002
31,0.597380390968816,1.897014727195104,0.40315989637359584,-0.15853313897212962,44.82369999336052,80.85085905708424,60.51996066181432,109.16302782531156
32,0.5553569454571297,2.007585739096006,0.4518122997812354,-0.25056534802056896,43.218363905813554,84.00083508256877,59.3839043570442,115.42078657410957
33,0.5422003151013933,1.8457754254341125,0.45859952278034977,-0.13363764535395006,42.70336583713374,79.97744722722531,58.41765001819363,109.4081094049469
34,0.5981854797694189,1.9534382621447246,0.4032693457816414,-0.21909346048245149,44.85389475676941,82.93711211029425,61.45719903452264,113.63745855183764
35,0.6348094693545637,2.1174076199531555,0.36646013869927885,-0.3145579552267024,46.20659010793229,86.12322359332329,63.06446617004813,117.5441664937797
36,0.5756844518513515,2.2552631000677743,0.43053818442632086,-0.3930536615341844,44.00220797129488,88.65726535652743,60.24214458462449,121.3780863353384
37,0.5328281989385342,1.997013509273529,0.47224414846999063,-0.2275849118890758,42.33268590176748,83.22545520243995,57.94486567932473,113.91877741933429
38,0.4942747174665846,2.776957998673121,0.5049805180268447,-0.7643621070131803,40.77241367600102,99.7755818773147,56.287749816237266,137.74369688065573
39,0.4861993435127982,1.9299554427464802,0.5206410566439864,-0.17532093424288764,40.437975477845164,81.43453935602925,55.13659401590685,111.03481522722944
40,0.44124246568515385,2.3176464239756265,0.5640033971908209,-0.4511457917117576,38.52306814692432,90.48694618889475,52.3177774742121,122.88937882559516
41,0.4706032083466135,1.9665025472640991,0.5336787491106074,-0.2067198478628529,39.78411200797476,82.51513912223655,54.299238049087265,112.62056523854933
42,0.4260814629238227,2.0772767066955566,0.5751927438657474,-0.17523907810994355,37.855461371749705,81.43170352100205,52.206850851380636,112.30328851486149
43,0.46812605266941004,2.6154701809088388,0.5401295745673762,-0.6954263666215359,39.67926588630251,97.80698570597214,54.206147390335246,133.6148682330468
44,0.49635838485997297,2.202162633339564,0.5067873411280407,-0.31682892195919155,40.85826300485621,86.19758264986406,55.9335193288361,118.00144696978623
45,0.4202789697667648,2.444680412610372,0.5824160243857825,-0.5217965943918303,37.59681467642861,92.66350261057113,50.815661365802136,125.243513583614
46,0.3471058738128892,2.2611258228619895,0.6561338785385571,-0.3928817635038373,34.167500234259414,88.65179518697052,46.19745124648664,119.86498742910916
47,0.3464730708249684,2.3318267663319907,0.658578547009122,-0.36053983452152205,34.13634103684787,87.61652796806965,46.91242565810545,120.40844829522268
48,0.3212210360015261,1.9444957772890727,0.6634108291677067,-0.1776520409510709,32.86882731423879,81.5152571247594,45.904925940511845,113.84500595531881
49,0.2856798031977538,2.4685576359430947,0.7146966568638324,-0.4994121499254103,30.997166133318416,91.97947387795024,42.95731225637898,127.4694261907214
50,0.33380947210665407,2.584779977798462,0.6692265778335666,-0.5282412820870712,33.50669170968102,92.85950660095058,45.52312489958793,126.1615128624534
