epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0136870598351513,0.6310784891247749,-0.01650873082440696,-0.16767230914912723,1.2711589769315192,1.0154145205806955,72.87585715131424,58.21396449548539
2,1.0574730629170384,0.553962267935276,-0.04449080234939129,-0.035047055394418214,1.2983224803530107,0.9560110808000167,75.33021717941101,55.4689019349088
3,0.9668671659849308,0.5699884984642267,0.0069074496570802335,-0.06204207369769632,1.2414559929285525,0.9683976792565694,72.58238246826004,56.617883467111284
4,0.993835813469357,0.5688989590853453,0.016102830169621773,-0.05996771877608098,1.25865075670564,0.9674514915366756,72.81909389337312,55.97179410107718
5,0.930612447085204,0.5481816604733467,0.034064234797202,-0.023974913372637685,1.2179581094414982,0.9508839947248607,71.78512917161068,56.04407069455123
6,0.9621627650879048,0.5625896565616131,0.01255074145600299,-0.04879945013903875,1.2384320820299288,0.9623412557398268,72.42208989107236,56.2766145518773
7,0.9005245444951234,0.5297703752294183,0.10493774147500257,-0.006073178632039822,1.1981072521174012,0.9425353869643969,69.11966043842105,54.37553756814347
8,0.820225128421077,0.5978314876556396,0.1885980719533844,-0.10849100033037407,1.1434428284185865,0.989347737016802,66.23281752123248,57.30700871289229
9,0.841091462859401,0.5529997907578945,0.16132168310552575,-0.04233897053070379,1.1578959352330644,0.9593727235091638,67.12449580081564,55.6158877417994
10,0.8007032937473721,0.5921271741390228,0.20993561474969868,-0.10356057712882105,1.129753584126393,0.9871450401970424,65.39090838625665,57.136628548416944
11,0.788656982558745,0.5605240873992443,0.2143478241066844,-0.06299803801049086,1.1212229872313637,0.9688334178287357,65.04302753920207,56.20278873548499
12,0.7230188543045962,0.5802621897310019,0.28070558813431634,-0.08960381742496382,1.073551124032395,0.9808829533333527,62.55647549615683,57.15664495261078
13,0.6807217962212033,0.5454860255122185,0.3276174885138554,-0.030799650092305564,1.0416762053069448,0.9540475271610078,60.26155731895512,55.19218875320235
14,0.6301884507691419,0.607103394344449,0.374510174004805,-0.15706662545619166,1.0022663213045635,1.0107926201331128,57.75787508461839,58.24922243632077
15,0.5876498012631027,0.6125185880810022,0.3984028813019017,-0.16838744533082584,0.9678481244089103,1.0157254162438227,56.758326913071066,59.566034975054514
16,0.5551066376544811,0.6620004763826728,0.42626148519912177,-0.26141083855753444,0.9406674763806263,1.055385585168375,55.11831071542554,61.840206096754315
17,0.5446582121981515,0.4693877222016454,0.4346433311454734,0.10186808502903721,0.931772627759037,0.8905390000471778,54.19823745927598,51.799809045029136
18,0.4831389790331876,0.6329417787492275,0.5167789382125338,-0.20380666576361128,0.877574424250454,1.0310061381159465,50.7991684804867,59.680698374159356
19,0.4712391879271578,0.65516079030931,0.525708203990435,-0.24817085696640695,0.8666996423791916,1.0498322216311853,50.41230245328254,61.06436058608383
20,0.5246676430106163,0.5488006062805653,0.4782294271333083,-0.04735555967902272,0.9145133734813436,0.9616785961975648,52.63088671703482,55.345278398712935
21,0.5322772672882786,0.5068804030306637,0.4709067797944505,0.03134178587092229,0.9211214126504643,0.9248433151230271,53.44950826006688,53.665477462626164
22,0.3581758996954671,0.6394725413993001,0.6359656038332444,-0.22067002220592968,0.7556072302265593,1.0382023761619064,44.10841489599812,60.60484775937082
23,0.24927534038821855,0.5481516229920089,0.7483282003359412,-0.04651016818374143,0.6303584476924224,0.9612903999346342,36.96737066973697,56.37487474901417
24,0.21564033199791555,0.5324215590953827,0.7850455090414421,-0.01707756538849514,0.5862905783407354,0.9476760745492422,33.791292911113935,54.6200143802023
25,0.2239172341371024,0.5192153286188841,0.7788508114147925,0.014230004999261303,0.5974363965071793,0.9329764390847569,34.6130579843092,54.05289629629546
26,0.21806354503388758,0.7111024437472224,0.7803616441029433,-0.3601549534906696,0.5895755293240834,1.0959155084287664,34.43419904341686,64.00702009336604
27,0.2721946302939344,0.5998277482576668,0.7263988995016404,-0.14867603453859024,0.6587000471531734,1.0071210170129032,38.18967061079997,58.39018847981473
28,0.17665071992410553,0.5156446415930986,0.8233126302973754,0.013937954881400483,0.5306468896511307,0.9331146334414695,30.773742584024248,54.114007056166194
29,0.19405005803262745,0.5855242421384901,0.8058453318140081,-0.11310902849464344,0.5561664708641082,0.9914064308176811,32.25289936323094,57.493095172642086
30,0.11434019536331848,0.44131937343627214,0.886248627846198,0.15323596099149883,0.4269208663557801,0.8646972581466339,24.820997203082936,50.27313002800127
31,0.08660747428183202,0.5528793081175536,0.9139764402479442,-0.06133391140753486,0.3715571372184015,0.9680747649896887,21.3833255332644,55.71325582731327
32,0.12608411287268004,0.8232153542339802,0.8744783829460943,-0.5691134851317552,0.448309668702657,1.1770910467860158,25.859463309388246,67.89713642415579
33,0.13780497559518726,0.5656216866336763,0.8634058125878767,-0.08264446669200831,0.468684260077101,0.9777454627482229,27.173574468364475,56.688140409758184
34,0.13604048060046303,0.46160804852843285,0.8648080735321423,0.11681183783825244,0.46567400852771595,0.8830992148702571,26.843196760110317,50.905151563876395
35,0.13446230841455636,0.5947609031572938,0.865976827042127,-0.128665099771482,0.4629650490793941,0.99831001290513,26.6556949149198,57.478738810681406
36,0.0929077524277899,0.5645164977759123,0.9078393781183756,-0.06823926339277664,0.3848344034280689,0.9712189492467254,22.29275884905282,56.26095180763804
37,0.0938300471752882,0.5556614589877427,0.9064014719851029,-0.05701248547806559,0.38673981759638404,0.9661019030644888,22.512844643229986,56.238590038118254
38,0.10374523947636287,0.8457340584136546,0.8973756538273349,-0.6214453481352831,0.4066605152525649,1.196558776344158,23.607790862305567,69.46361470290539
39,0.13211469152183444,0.4768318929709494,0.8691610180605766,0.0886569585536886,0.4589057229779087,0.8970648087219715,26.588992621022616,51.97592530532853
40,0.08231404734154542,0.5444058179855347,0.9177035265352873,-0.04064675471361623,0.3622303981024175,0.9585936462635165,20.796280360509442,55.03453692437652
41,0.06491625636678051,0.6465393798425794,0.9354464548211848,-0.24186683676209975,0.32168043572754784,1.04717772080539,18.64992904980149,60.7117748749085
