epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0553163312099598,0.7919125221669674,-0.04646268604274839,-0.4768847337475117,1.2969978307255985,1.1419739038871926,75.60864605724558,66.57150741517704
2,0.7828641263423143,0.49027934297919273,0.22308410101872067,0.05719066457514044,1.117097592808685,0.9124200414255339,64.48098686300476,52.66661130007289
3,0.819954263943213,0.46365126222372055,0.18072227858638967,0.11511814466836656,1.143254009941548,0.8839455705974062,66.77140142742907,51.62657119162427
4,0.7680202027161916,0.45866187327192165,0.20509799991864341,0.11726475569748984,1.1064562326176162,0.8828727497099064,64.4832079320743,51.452977007885735
5,0.782609796082532,0.4524686662480235,0.2270863019992897,0.13837229809960383,1.116916132130052,0.8722534696559414,64.67100237755398,50.504692865677804
6,0.7463218050974386,0.44023493118584156,0.2546340923216551,0.15908454605372968,1.0907142408509873,0.8617058590569969,63.220673591122654,49.94674389187062
7,0.6158767143885294,0.41761198290623724,0.39060688338801697,0.19812441002606862,0.9908201035873275,0.8414656181039029,57.3731498057669,48.72482178054883
8,0.6995369206976008,0.7346070893108845,0.3065295613474368,-0.39724429837868436,1.05597403297022,1.1107569825577581,61.32646575102153,64.50802569162931
9,0.6408223117943164,0.7494876869022846,0.36155259465502,-0.4189317685649667,1.0106871233247015,1.1193441532198167,58.49778758184794,64.78677228086138
10,0.6410455538166894,0.9333155825734138,0.36390557415992897,-0.7299236615717075,1.010863144346853,1.2359370415971727,58.72009222068646,71.79442387173063
11,0.583202254165102,0.5780013371258974,0.41451526171067,-0.09535760863935305,0.9641786639713934,0.9834693817863944,56.48319205884755,57.61327443881823
12,0.5308588591438753,0.44874085998162627,0.46692723501067457,0.14071252277757307,0.9198932982307727,0.8710681218405232,53.373298574474695,50.54040401763835
13,0.5003596778821062,0.42091052094474435,0.5045745041384506,0.1907659922466366,0.893077337006941,0.845317659208225,51.499854986896686,48.74576373529473
14,0.4170655420532933,0.4432313069701195,0.5850802165018103,0.15389132590980614,0.8153612634146835,0.8643625710826212,47.322535526040085,50.16650939012474
15,0.4868466928601265,0.589447220787406,0.5161755436785227,-0.1220329758596661,0.8809353406486765,0.9953726178156811,50.73112443444694,57.32131497399744
16,0.41825123020896204,0.44463109597563744,0.5855722103775052,0.14938046980879727,0.816519445912109,0.8666635948173483,47.09729014587048,49.98963219838542
17,0.539422621053678,0.46041930839419365,0.4654380340883961,0.12348851890527546,0.927283429287131,0.8797548779683604,53.52199106227279,50.77868451915724
18,0.36625435341287543,0.6215378511697054,0.6372748412992728,-0.17945681679759562,0.764080852630682,1.0205255949576413,44.105399045956275,58.908279728839894
19,0.3283936199214723,0.4558854503557086,0.6736271955922087,0.12460208974957765,0.7235112233046473,0.8791958546364707,41.78877081507549,50.78084884869526
20,0.4005514093571239,0.5111436508595943,0.5997398247750612,0.03266093009465587,0.799055689190885,0.9242133626073364,45.91966707179516,53.11215537080655
21,0.3021337392705458,0.4398329108953476,0.6994156467775359,0.15747788426529208,0.693980917785017,0.8625286583083871,40.03684398610521,49.76062661269777
22,0.31792367884406336,0.5866468539461493,0.6831283842546446,-0.11943012358763783,0.7118841947712544,0.9942174324526472,41.051819828070855,57.33296961325001
23,0.3975214024108869,0.5156000615097582,0.6066894517521966,0.012775724355966744,0.796027690415369,0.9336643832985548,46.107040209049885,54.079150487895
24,0.3510040708438114,0.4575034496374428,0.6464399341361918,0.1233240724036383,0.7480041277265185,0.8798374016032796,43.610287985812654,51.29645819098576
25,0.30621942725998386,0.5551514914259315,0.6975460713455122,-0.06494051554293923,0.6986574414921269,0.9697182163519479,40.47542732983594,56.178832236504114
26,0.21779602310723728,0.5026528141461313,0.7851070960100215,0.03460455012861263,0.5892137728963052,0.9232844107631696,34.103496994811934,53.43939428476301
27,0.22136455084438678,0.5294649489223957,0.7793336909665896,-0.0037728967767647337,0.5940212164256117,0.9414572657125688,34.347615056198485,54.4371326484531
28,0.2093742636066896,0.5530123764183372,0.7927001981389497,-0.061869153281812084,0.5777095787753226,0.968318839373303,33.34352919822921,55.88823291156814
29,0.2336474972328654,0.43565458490047604,0.7688490599880623,0.16278018823251195,0.6102790794881062,0.8598102683213835,35.36022361163275,49.81832799663355
30,0.34873517133571486,0.47846293402835727,0.6541836587506442,0.08372540786663085,0.7455826463997803,0.8994886775181338,43.243068642473446,52.16946882128476
31,0.3416001598040263,0.5041046123951674,0.658690592551207,0.0448364423090728,0.7379160383111376,0.9183785914395709,42.61424352428237,53.03585626443839
32,0.32873817519457255,0.46483016945421696,0.6718308659548466,0.11015610286558808,0.7238906861451867,0.8864205016149123,41.81404981994884,51.20224879991908
33,0.20538213711093972,0.5232882760465145,0.7867320732488704,-0.0045126092108205285,0.5721754923258794,0.9418040968502631,33.283476200228925,54.78479009188425
