epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.2376091723088865,1.3887570798397064,-0.23863691781724206,-0.16273263005324812,1.305296317139228,1.3877047435905736,75.0571443073263,79.79579335971505
2,0.9983234140608046,1.287266694009304,0.0036259732632270003,-0.07660330433618379,1.1723383787007304,1.335318902656955,67.48036343485317,76.861601129688
3,0.9660953791053207,1.2812692373991013,0.037679493870534486,-0.07202645105354177,1.1532603361885507,1.3324775274343166,66.45874258362738,76.78646201159857
4,0.9143185085720487,1.2197091430425644,0.08255753929331455,-0.020392686892305667,1.1219308853719898,1.2999923940401645,65.00008345455144,75.31623846407966
5,0.9147744222923562,1.199516512453556,0.08933204652581439,-0.004193934978430347,1.1222105819074224,1.2896324122283764,64.71583821296389,74.370749919422
6,0.9095459701838317,1.123640276491642,0.09148606644740553,0.05951880933293274,1.1189989453806406,1.2480506183096065,64.38826043168362,71.81401606800209
7,0.8535545407621948,1.2061063274741173,0.143529093753743,-0.005816085406114446,1.0840092625775655,1.2906736123120452,62.803059842395214,74.77634639236646
8,1.0275674064954121,1.2145600765943527,-0.024136526971308303,-0.015056238501637509,1.1893851436950755,1.2965885886082655,68.51162238975078,74.68681465249851
9,0.9186858667267693,1.14254729449749,0.08332809766442817,0.043963721802866784,1.1246072267778913,1.258329357167081,64.74000277018023,72.43795356197282
10,0.8239387328977938,0.983684990555048,0.17829232532030403,0.177161695742856,1.065037285956146,1.1673857640818568,61.32640657051722,67.2197818205453
11,0.7836994225228274,0.9432331472635269,0.21891720875275145,0.2117119433212551,1.038704746793804,1.1426141972866066,59.83204663688236,65.81749640698182
12,0.7050555232498381,0.9223953559994698,0.27364267180000534,0.2293852330758679,0.9852104589513467,1.1297329772621927,57.3294249660945,65.73919446674678
13,0.7520125077830421,0.8321107737720013,0.25041318339034435,0.30538053546774524,1.0174893716176838,1.0725822783908794,58.60579429303374,61.779059440975125
14,0.656484544829086,0.7489877045154572,0.3449246593947143,0.37573321083261,0.9506696023600263,1.0168157351214469,54.976800179707666,58.80200161084363
15,0.6761868331167433,0.9117876142263412,0.32626082635993126,0.23958568851008177,0.9648297943922549,1.1222310577943229,55.748908407601704,64.84372354250331
16,0.6514203940276746,0.9140828289091587,0.3513947346516054,0.23880210597090223,0.9469957498097458,1.1228091204549937,54.59637070070076,64.73239502796525
17,0.5804140507071106,0.8660723771899939,0.421927019774326,0.27895648744388324,0.8938945910443237,1.092792937347139,51.518247116478754,62.981448995702706
18,0.5518573340442445,0.663770112209022,0.44850696258629164,0.45053654289964495,0.8716271773352012,0.9539520592190905,50.43651691910971,55.2002282924687
19,0.6355057011047999,0.8786748200654984,0.3670667448359014,0.2679482958330799,0.9353563074231911,1.1011031895526324,54.02651833865636,63.60011814856272
20,0.44945696410205627,0.7899175621569157,0.5510106470601523,0.3437389930057191,0.7866135364041644,1.0425465200104425,45.26084254621814,59.98693348833463
21,0.6090337479556048,0.7709658220410347,0.3917100373858752,0.3602672781170452,0.915667990700814,1.0293342536419436,52.690188806267926,59.230874858520565
22,0.5085118062518261,0.7425947282463312,0.4891084769140769,0.3830929075524342,0.836696344543781,1.0108041685916749,48.48983340498675,58.58006439218016
23,0.41257870390459345,0.7115166336297989,0.5858934835925724,0.41121370225776444,0.7536518231959547,0.9874974661498553,43.66667019928354,57.21571268033966
24,0.4407600926028358,0.9333886075764894,0.5571431238616165,0.22328832185036673,0.7789659637590773,1.1341932548197067,44.74520507625303,65.15009916236446
25,0.37286628506801744,0.7646383661776781,0.6275041374905209,0.36207737356952385,0.716463234419845,1.0278769942182777,41.2237345172988,59.14180419935262
26,0.3750989166674791,0.797267772257328,0.6265758396623482,0.33118952004431135,0.7186050314116217,1.0524674605573858,41.438618812619104,60.69091643437303
27,0.36219186804912706,0.8706220369786024,0.6371785334131239,0.2747096647989571,0.7061333147613671,1.0960063941213576,40.59311953109248,63.00555098217554
28,0.5588757431617489,0.9231320694088936,0.4436987438842358,0.23318529439636426,0.8771522703745972,1.1269440609650005,50.606216828142514,65.01764565692437
29,0.7615221004795145,0.7906724140048027,0.23566389733871762,0.33737043982733883,1.0239025154956591,1.0475928983685168,59.32490808651143,60.697528785451894
30,0.5070458192516256,0.7228966727852821,0.4951453892657264,0.39935684228340373,0.8354894270623542,0.9973909189451359,48.167787960586416,57.50176213059158
31,0.44900692640631285,0.6866182498633862,0.5510084230856138,0.4280228323391154,0.786219614797866,0.9732994749489267,45.22182740696258,55.982298130203226
32,0.33932757129271823,0.6900451313704252,0.6620786743214307,0.4275400370984087,0.6834817531437087,0.9737101602553565,39.47426933061474,56.23631785206463
33,0.2338165738792331,0.727392939850688,0.7667652683859667,0.3970998605824968,0.5673551408465349,0.9992630640833189,32.66546766114782,57.5325628601687
34,0.27185772455952784,0.7340281428769231,0.7286371737065198,0.39243950078476586,0.6117700271500938,1.003117732814181,35.38358227388556,58.01836842967124
35,0.28190960459135195,0.7635258259251714,0.719388797573838,0.36848721624667713,0.6229773942702725,1.0226999056478332,35.94673928958944,59.011333666244134
36,0.3059590318136745,0.6260839384049177,0.6954400651457889,0.4814314066521651,0.649006416301692,0.9267449922285688,37.456185305821755,53.48534511871376
37,0.22844334857331383,0.6950942883267999,0.7649587720779204,0.4252103505370707,0.5607981979697676,0.9756894569680495,32.62766217525805,56.76634858165268
