epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0009439587593079,1.0756100714206696,0.0006208351059999728,-0.007917082057574243,1.1879262715396421,1.2632023363553393,71.61356532333369,76.15154677396325
2,0.9619956475037795,1.0537908971309662,-0.002806766685681694,0.009841735762997739,1.1645849090089946,1.2520244953057824,70.9835716456585,76.31317371292764
3,0.9952582464768336,1.0155281722545624,0.019541562058194684,0.04503524448618024,1.184547556944806,1.229572635391104,71.58807206171663,74.3091604143966
4,0.8911941739229056,0.9667307138442993,0.06547284760787297,0.08981087335423066,1.1209100764272626,1.2004009734434846,68.73648622721991,73.61102974578687
5,0.8634684039996221,0.849924623966217,0.11856249881099135,0.2009869444779181,1.1033361114290847,1.1247019683624595,67.21118865226362,68.51271828243799
6,0.8855911103578714,0.8368514850735664,0.13153454568588108,0.2099509638213718,1.1173808784140482,1.1183752340270179,68.0357667260745,68.0963116555911
7,0.8843721059652475,0.8465764075517654,0.10261616405322904,0.20665296931877408,1.116611575479167,1.120707085591065,67.7050002453701,67.95332877717131
8,0.9762799648138193,0.9597780555486679,0.02395054310430833,0.0898854317202612,1.1731992841481613,1.2003518068661938,71.48086484325333,73.13521788692255
9,0.8972340455422034,0.8785689324140549,0.10149407011137113,0.1707912232633625,1.1247020292224632,1.1457568504092013,66.60358637989083,67.85042915707824
10,0.7396252040679638,0.7820109128952026,0.24287674718784713,0.28084184499049125,1.0211521565225208,1.0670203989796754,61.0258176858163,63.766983127107125
11,0.7597770186570975,0.7834139466285706,0.21952255720187674,0.2780440100606112,1.0349698221476198,1.0690939686009377,63.24678664948764,65.33210601256857
12,0.6885834691616205,0.7755243852734566,0.3020634509055202,0.28424755718170014,0.9852873407192881,1.0644908601653624,59.847815228249125,64.65875453634501
13,0.632154473891625,0.7259813994169235,0.3843094523001198,0.3541855312682207,0.9440526416899531,1.01114724466712,56.76010711011783,60.79409492321008
14,0.602981088253168,0.7260197550058365,0.4135535473376373,0.3598830311967478,0.9220117406868483,1.0066770955905944,54.9414449521191,59.98654007458531
15,0.6273991213395045,0.708184227347374,0.38543720217041977,0.36459706434744543,0.9404951524172495,1.0029634943061458,56.67224035004295,60.43644995462959
16,0.5732034937693522,0.7493213415145874,0.3972100433300947,0.311504264683494,0.8989572031524713,1.0440255922506683,55.63799503463197,64.61652514042898
17,0.5432565235174619,0.8087800666689873,0.46581246001802035,0.2981522104146376,0.8751592362231523,1.0541004182893607,52.278383414210936,62.967587546959244
18,0.6567797225255233,0.8101035058498383,0.348311935419357,0.2607257996748774,0.9622645251082645,1.0818406414168928,57.25990965132481,64.37533107405471
19,0.5386941753900968,0.8151316791772842,0.43047136444330447,0.25231900960644493,0.8714766388685292,1.0879744259590867,53.72436726527469,67.07091737001826
20,0.5447983466661893,0.9848132580518723,0.4693618640515558,0.10382372990333588,0.8764002650194543,1.1911247188404388,53.15577808425379,72.24457106245409
21,0.5911214638214844,0.7859760299324989,0.41864352346942835,0.28124711004031167,0.9128994962886942,1.066719709200762,55.50618122025699,64.85876893439865
22,0.5312261260472811,0.930051252245903,0.46200317538860747,0.14546498241026395,0.8654148036165761,1.163122479937983,52.62179108924154,70.72399027000506
23,0.5594066450229058,0.7311302497982979,0.4016427397307888,0.33373582851422257,0.8880724876602775,1.027031460326697,54.475677973658,62.999626583382295
24,0.47002111260707563,0.7639791816473007,0.5343498255103225,0.308311477116503,0.8140353971576071,1.046443542155265,50.220761294122376,64.5588527499628
25,0.4056784900335165,0.7627830058336258,0.6066670975210133,0.31473316062008116,0.7562677859343043,1.0415745882079508,44.91304392278263,61.85677361788573
26,0.3794376070682819,0.7792988196015358,0.6309024959478333,0.3114398803943119,0.7313997218224834,1.0440744068407868,43.92319085490747,62.70043325163112
27,0.34055758009736353,0.8714552074670792,0.6665109326736851,0.20724953209491792,0.6929148756429424,1.1202856446352174,41.8209896161121,67.61502164013481
28,0.3194559629146869,0.7968768924474716,0.6713480546676633,0.2819892956114127,0.6711044354214791,1.0661688185734137,41.23797401555328,65.51386001332394
29,0.32912510289595676,0.7959136813879013,0.6765739275443652,0.2799218929493241,0.681185055710361,1.0677026507681076,41.17184059208691,64.53354043613163
30,0.2590247788108312,0.8709078431129456,0.7275262083947821,0.18855153540130665,0.6043037142041566,1.133420305451067,36.70775104591994,68.84834467330852
31,0.32595070738058823,0.8997124657034874,0.6686219277407204,0.24448204367944137,0.6778920919327333,1.0936614717139554,41.45901533637798,66.88694007230558
32,0.39871239776794726,0.8867207318544388,0.6095425607440443,0.18628386126792507,0.7497465587674633,1.1350029288928434,44.690710812995256,67.65497897108047
33,0.22401339618059304,0.8611898869276047,0.7762047387744383,0.20257711288051217,0.5619809568024363,1.123582239315277,34.15939711935157,68.29571615273365
34,0.14628763496875763,0.9405913352966309,0.8549532824286825,0.14464417257765438,0.4541385998810444,1.163680955133535,26.60999185110421,68.18522085878527
35,0.12020934459108573,0.7621058970689774,0.8813906429239503,0.30698101944802547,0.4116742662966575,1.0474494718022975,24.595754683811084,62.58057003148166
36,0.0857516286464838,0.7242106795310974,0.9027271685425737,0.34628530187526363,0.34770088245934005,1.017313112511058,22.28035125160846,65.18848419162127
37,0.07136341327658066,0.7380911707878113,0.9290876185682729,0.3351904997597357,0.31719213514276484,1.0259096759376112,19.11695933461935,61.8308948519942
38,0.07353390509692523,0.7750395238399506,0.9287905108459696,0.3045787309969469,0.3219796456571384,1.0492633463134438,19.31187734708239,62.93331060551534
39,0.061471446202351496,0.7932751476764679,0.9393571875167475,0.27978445093761684,0.2943888254046806,1.0678045426302631,17.34473304221963,62.91266221716062
40,0.06307123601436615,0.7565066069364548,0.9391702263699828,0.32925220239207365,0.29819494575544675,1.0304813711828584,17.82642205627007,61.603310536640755
41,0.06841984018683434,0.7891013026237488,0.9303174857588287,0.2896579367949683,0.31058153573751773,1.0604599800148211,18.9975680883614,64.8659316706454
42,0.079724688656055,0.8611716479063034,0.9169833322244854,0.21166307030436082,0.3352594455489243,1.1171627675219795,20.363662080408808,67.85647768814933
43,0.08302047189611655,0.7838033363223076,0.9180663915259563,0.30352624404658235,0.3421190108844258,1.0500570511543925,20.48209223798174,62.8651571313965
44,0.050494480018432326,0.854771301150322,0.9486258336569952,0.2214605894880427,0.2668127369581217,1.1101989657005882,16.289403967695335,67.77967065212826
45,0.050002332346943706,0.8282294720411301,0.951385163108652,0.25369057372457116,0.26550929939364243,1.0869760645751085,15.9227095958227,65.18643321859521
46,0.05382691044360399,0.8296987563371658,0.9422065226378579,0.2523186603317492,0.27547635803170456,1.0879746800794248,17.057173353104748,67.3661175663126
47,0.052049086070977725,0.829820953309536,0.9489133758649141,0.2851374059080498,0.2708888661042085,1.0638289480489223,16.37271430198911,64.29857263269787
