epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0076890772786633,2.0030120511849723,0.00327397052875833,-0.1487407654430799,58.21642051341053,80.50844247934792,79.0384507052616,109.30356944215612
2,0.9863833476757181,2.0095776120821633,0.02533042853414591,-0.15420703742627984,57.59769379817279,80.69976447657787,78.17342398053586,109.5282898940832
3,0.9683819639271704,2.0406918128331504,0.02747185294854626,-0.17612991275581424,57.06969761820854,81.46256040898798,78.79762781907345,112.47749303385433
4,0.9389681148117986,2.002800385157267,0.04429496237495245,-0.15174821774656833,56.19628985167652,80.61376085995214,76.52557229183341,109.7761827460002
5,0.9485719430035559,2.042788118124008,0.06028303842067351,-0.17945791798109645,56.482948372005694,81.57773319361601,76.48948510770364,110.47296552468792
6,0.923049665730575,1.9750345100959141,0.08481006259761581,-0.13623824587807487,55.717902043720464,80.069130070106,75.35598813404378,108.2899426243944
7,0.9145896568380553,1.8697349329789479,0.09597635934760285,-0.06704364572844179,55.46197920202531,77.59281361111151,76.03244619790847,106.37145502401654
8,0.8880624760841501,2.0457486609617868,0.10619751451609927,-0.18630011003490332,54.65173938982801,81.81401265028146,75.34778518614141,112.7961290750249
9,0.9039229578499136,2.033911337455114,0.09633830975415081,-0.18194811200290895,55.13760890867855,81.66380547673039,74.24840028145879,109.96862282486637
10,0.86542640215364,1.9689825773239136,0.1433887580363229,-0.1381284138426404,53.95072607733182,80.1357011506165,73.1139658772844,108.59981589645733
11,0.8892676167446991,1.9214234203100204,0.11814580967444333,-0.1047637800271437,54.688808609437466,78.95236103524863,74.55414911331921,107.63127314597914
12,0.8254695961187626,1.7404947131872177,0.17581117296922888,0.012342455634055782,52.69055353955972,74.65065127626742,71.0854821914083,100.71212362367754
13,0.8593043849386018,1.8743800073862076,0.15071251075624315,-0.07558758905968332,53.759563799055016,77.90284160991165,73.20663984170935,106.08354803062554
14,0.8274604739813969,1.7173232634862263,0.1799769356036296,0.03524040569042186,52.75405517457353,73.7802226291869,71.80311525589403,100.42166069543022
15,0.8204500819074696,1.9166731337706249,0.1464794099907043,-0.1093672101027785,52.5301090589676,79.11668297031338,72.99954347244415,109.94612121219308
16,0.8177636430181306,2.141281167666117,0.18883874439170734,-0.2661137125212507,52.44403723880521,84.52141604016862,71.53154747989383,115.28379588731528
17,0.7899613118377226,1.8460018038749695,0.21435479657744938,-0.06447570119816892,51.54483279202893,77.49939003484221,71.09245297684679,106.88989455095013
18,0.8475480100204205,2.1112362444400787,0.15441158195659532,-0.23604205035762793,53.39054803093441,83.51164359627339,73.47733672204014,114.93070183844287
19,0.780073017909609,1.7901965975761414,0.20375589784258152,-0.023903452057135732,51.221211899821455,76.00810619409408,70.47055085279626,104.5725572298362
20,0.7835986090117487,1.7609753012657166,0.2197767069219343,-0.011913585742684862,51.33683037104418,75.56176983967165,70.41090706619828,103.63656492784695
21,0.766383473215432,1.723321000734965,0.24304492632364516,0.011190414758024292,50.76978041824069,74.69417625018946,69.66250226080668,102.48977204613693
22,0.7461950234298048,1.893435964981715,0.25470735635606034,-0.10645850593625039,50.096616719199645,79.01289494291072,68.44903676332177,107.95851905605855
23,0.8194931355015985,1.6367879807949066,0.1868023383331996,0.08377766693270039,52.499465890353754,71.90032360456438,71.1399739586239,97.4293178435015
24,0.7506196185432631,1.826737920443217,0.2538133389874472,-0.05205694697898999,50.24492239966714,77.04598866760671,68.20118927355367,104.58028005477277
25,0.7271257186758107,1.8444328705469768,0.28197324453175243,-0.062193582545812864,49.45235466916629,77.41627038322038,67.2399353909467,105.26222772606263
26,0.7106042391267317,1.7853944102923076,0.29940480798325697,-0.027653905984646787,48.88730791567821,76.14718392447125,66.90875749554203,104.2175092144303
27,0.7006369546569627,1.7361402312914531,0.2943275063868066,0.01573220232995276,48.54323826799545,74.52243664646468,66.52055694796333,102.12079308500672
28,0.6770363316453737,1.8275968829790752,0.31617499527034876,-0.04632025917135718,47.71865677773594,76.83564218594915,65.17430452190607,104.94238270972677
29,0.7141757926036572,1.831465611855189,0.29961949078403005,-0.051059961460350856,49.01000903423847,77.00947356164126,67.17201626545781,105.5474527063059
30,0.6419778414841356,1.6230145792166393,0.34843859834068325,0.10032154317448905,46.466744213040826,71.24822821397548,63.375403867132604,97.17455600453047
31,0.635491256569994,1.8718612591425579,0.3684734368099405,-0.07889707505773336,46.231396355151,78.02259956811815,62.48781118554867,105.45780258430426
32,0.5761711258312752,1.792656312386195,0.41725095996399664,0.0026010070492169524,44.020803847872386,75.01789452460332,60.73446969484401,103.50042805489872
33,0.6277354400733421,1.862697273492813,0.3836015936555027,-0.05370196050605691,45.94841634173821,77.10620032666928,62.624585968963075,105.09053968659413
34,0.5620133177987461,1.7957361737887065,0.44460332452712137,-0.005658187397723724,43.476595230777846,75.32785573683525,59.105427694176505,102.40648116481357
35,0.536799196539254,1.8378720780213673,0.47149063001688307,-0.025047421673236592,42.490138800353954,76.05055486963533,57.961623612030714,103.74203900701715
36,0.5154234664193516,2.2592062254746756,0.47821369940763025,-0.3414528666076646,41.63555075078542,86.9997725447257,56.99772303881344,119.09987620016045
37,0.5300800116925404,1.842835118373235,0.4727884412353751,-0.024851670171672557,42.223374411544356,76.04329290262768,57.32946918744039,103.24901024918451
38,0.48729178463590556,1.8292898933092754,0.5076640995027407,0.02795627289511382,40.48338028152648,74.05822677492819,55.392788092993506,101.33273540298777
39,0.4614691695776479,1.8327393134435017,0.5167618423166386,0.0024067996525344304,39.396130405736216,75.02519768059919,55.024848827310194,104.78821442861673
40,0.46687523532530356,2.70184596379598,0.530254256333891,-0.6429662091751178,39.62621953669375,96.28191596682937,54.945593931016326,133.50420805888064
41,0.540950645660532,2.0951588253180184,0.462383515346958,-0.22673739934552595,42.65412570419128,83.1967212245093,58.17953001663042,113.47896738839852
42,0.3992096684102354,1.8373011747996013,0.5923289044334432,-0.026275974045800288,36.642301576492265,76.09611574275515,50.41182913891902,104.69168747359043
43,0.36015850819390394,2.185489555199941,0.6366262311587547,-0.25119559041277784,34.80399199844144,84.02199919802761,47.9791157734532,115.82870227127064
44,0.28902544672119207,2.111123283704122,0.7153725150547179,-0.15642273016591624,31.178144434324828,80.7771856613354,42.49975770178275,110.10952963124974
45,0.3430966529352912,3.525821348031362,0.6565723485582694,-1.212464837979378,33.969602912825565,111.72969080100223,46.64643061284244,153.42514549604957
46,0.5391040778365629,1.5361422697703044,0.43289507123524784,0.17039034444838297,42.581262416761845,68.41751676144428,59.238475487526934,95.18152256554193
47,0.3850105708015376,2.0860151648521423,0.6175533878547268,-0.18863913522921338,35.984754723661766,81.89462918213427,49.04339746582109,111.61367862970215
48,0.301879092280207,1.9671834111213684,0.7007021374873759,-0.06774204042791476,31.863886315713764,77.61820223779476,43.15276618513775,105.11712537797082
49,0.2067316518775348,1.9363261461257935,0.7963004367393923,-0.03560152070901568,26.368517533044166,76.44106831782061,35.75520277786602,103.65261887913384
50,0.1646468928404923,2.3053565422693887,0.8359454674402325,-0.17808252478338438,23.53200855645227,81.53015447678587,32.079049123896546,111.14265168931216
