epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0978145049168513,1.2348855882883072,-0.08832753228836632,0.1611641428104872,61.48587566468969,64.2819680048456,78.20457075212978,81.7609517726702
2,0.9602645819003766,1.2416322380304337,0.061790701380842195,0.15528678312485533,57.50509575437027,64.50677287438211,72.77275074121711,81.63337947578245
3,0.8316333248065069,1.107129380106926,0.11644800254293775,0.24814940693505505,53.51515829063869,60.857827415476585,69.44334829913444,78.97148099589627
4,0.7429460860215701,1.1557928174734116,0.2505527042008532,0.21686522776154538,50.581246229814795,62.11105767072681,64.79385148172894,79.56337469040072
5,0.6380602167202876,1.14926677942276,0.3688965552448763,0.2165442366375503,46.87504525716285,62.12378540060553,59.570204993949794,78.9487585774377
6,0.7199556667071122,1.1405251994729042,0.2928077547714403,0.22950037345833518,49.79247967388704,61.60796834391818,62.70983082405949,77.59053771903712
7,0.5415181357126969,1.1724145114421844,0.42751600665173417,0.20809788304026944,43.18345422881667,62.45776264534983,55.78057208987743,80.6774213417725
8,0.6438562709551591,1.1500009149312973,0.3618437096529623,0.22243674813047254,47.0874682837475,61.889722389221404,59.71195569623959,78.48280011761216
9,0.570995480968402,1.1153853684663773,0.4407309089924436,0.2446657266357981,44.34321904812049,60.99865605808511,56.11148673343865,77.18711797730671
10,0.5067007312407861,1.2784404903650284,0.504926786670183,0.1359677873824685,41.7721317123932,65.24025321238805,52.46390466628892,81.938801890826
11,0.38936532689974857,1.1851025521755219,0.623416317213686,0.20000220594818907,36.61756914719497,62.776206135592396,46.044437986288024,78.93738436884031
12,0.34778744555436647,1.1568900644779205,0.6473313794660374,0.2171570756694161,34.607308555379646,62.09948324444481,44.26883376530874,79.43616003136322
13,0.33696672549614537,1.1371682733297348,0.6704792599459015,0.22989856474551618,34.064685210180826,61.59204690432936,43.10067160503577,77.92993156185307
14,0.37375542521476746,1.2790470086038113,0.6386594490693129,0.14048822782849135,35.8760506947872,65.06936755515034,45.745543732405295,82.96993513744223
15,0.30222717500649965,1.1361645758152008,0.6868771547046446,0.23156763360950994,32.26098588636763,61.525265357912964,41.53917312094267,79.21979377865935
16,0.2372595644914187,1.1653196811676025,0.7640493864247379,0.21134707392250296,28.5839829350174,62.32949819157931,36.535718043221465,79.66884730095568
17,0.21227674186229706,1.1699470728635788,0.7883844084724643,0.20669535257914506,27.037222940474056,62.51304735836696,34.25664741882693,79.20515458065974
18,0.23967723663036639,1.19219820946455,0.7626606550092456,0.19776618566207926,28.729248592670032,62.86387570441717,36.14211290648399,79.08432711421163
19,0.2006740948328605,1.212786704301834,0.7973898454242565,0.17768037509425727,26.287938644502514,63.64598299400513,33.58383572570068,81.31015011777689
20,0.20504010755282182,1.2348281145095825,0.8014488631290997,0.16801752767121114,26.572369768636097,64.01883392958489,33.586340559313975,80.91707202972457
21,0.18856059817167428,1.2197366133332253,0.8016506795143377,0.1770711646350729,25.482166525573184,63.66955449751604,32.709313156575476,81.72725009503704
22,0.2031682196717996,1.19424669444561,0.8005201727007148,0.1928079911512517,26.450796872872615,63.05784110421276,33.260825865275706,79.2927291562414
23,0.2345178837959583,1.1857382953166962,0.7676348243149326,0.19973988490528494,28.41835024946745,62.786497520314164,35.92145485191818,79.36359134810449
24,0.18533910065889359,1.1809204295277596,0.8115270078667947,0.20602498085561927,25.263551337098974,62.53945469755191,32.36977450354043,80.13077888861048
25,0.16290612977284652,1.156589388847351,0.8306132521044985,0.21918423720879754,23.685338090179165,62.019028225529986,30.336851452400154,79.43572683390323
26,0.15995802271824616,1.1157226338982582,0.8449316503301967,0.2474141310885093,23.470043104588417,60.88757824371598,29.822263603551036,77.36693965470157
27,0.16146755046569383,1.1686572283506393,0.836909951683473,0.20893725886467696,23.580527052009835,62.42465284910517,30.24144778064522,80.05808670846551
28,0.1465565149600689,1.184051364660263,0.8379126473912331,0.1982550738588169,22.465362757218788,62.84471789156281,29.651976493697767,82.94858702314521
29,0.1669671099919539,1.1231967210769653,0.8345742106671776,0.24155418705061693,23.978739007607885,61.12416649431862,30.03030237528148,76.55019730933525
30,0.1451351413360009,1.161755695939064,0.8530349659259568,0.21395366259727733,22.35615793455018,62.22640985934109,28.55284520533987,79.47434678174052
31,0.14180103173622718,1.1719289124011993,0.8604566801078846,0.21269428561158998,22.09787805689186,62.27623843866642,27.955894352145744,78.78529956397415
32,0.1345794928761629,1.1130225658416748,0.8671662821009256,0.2454749372999956,21.527833158136904,60.965972521668306,27.214395220192795,77.07009149506452
33,0.12737697678116652,1.1034031063318253,0.8738015912252618,0.2545128830417346,20.943841469900516,60.599737407975375,26.599170373354404,76.96308923135349
