epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0377475114969106,0.9420919865369797,-0.005946038849542257,0.0028421109763980823,62.8896834651839,60.5515478051243,81.8669523830515,78.82327287632948
2,0.9318865766892066,0.9497636556625366,0.014254430101386273,-0.010624608000376234,59.595721742860896,60.959053980102524,80.10144397163957,81.93387216652458
3,1.0241438517203698,0.9363963007926941,0.0008473280391216864,0.012799455377254798,62.47611878271209,60.248463727689455,81.73690441774104,78.8224847665884
4,0.9275432389516097,0.9268295615911484,0.01944849311843977,0.015079934884313029,59.45667821840829,60.178835106211594,80.19070340650852,81.16469439520914
5,0.9702514685117282,0.9141740649938583,0.050338497101683366,0.029055417324917343,60.81009998346764,59.75035716502762,78.96116311184473,77.58510016233144
6,0.856078925041052,0.8949745893478394,0.10449322839595365,0.05766707485319489,57.12029802127288,58.86341671361734,75.32384778676648,77.62247737387969
7,0.9392056258825155,0.9160581082105637,0.08607914889971913,0.04205368196078452,59.82929730919046,59.34906350903904,78.25600533289034,77.6278652658013
8,0.8443390383170202,0.8917296677827835,0.1398754448866779,0.054039577559412466,56.72728492641724,58.97660483510133,74.73483149426701,77.69817699141633
9,0.8064211927927457,0.8657983541488647,0.210724034565567,0.08778245181488431,55.43889017795286,57.91519132834383,71.95546953563047,75.16952038361921
10,0.6948426618025854,0.8662875443696976,0.28136614245882186,0.09395290905041487,51.46083047957454,57.71898287610588,67.6733687062314,75.90312812914526
11,0.709499294941242,0.8526307642459869,0.2949293167479229,0.10740406792137847,52.000742522791604,57.28893328801112,67.53270657961514,74.40041303838491
12,0.6040955621462601,0.8204458132386208,0.3768958058862715,0.1411601051620991,47.98288713205253,56.195221740743854,64.93013846573304,76.0430175595186
13,0.5992089028541858,0.9195953458547592,0.40365516390877476,0.049130377989849094,47.788421946881584,59.12944064668874,62.877676323964785,77.7996359522433
14,0.5988335701135489,0.9369503259658813,0.40823678110556305,0.03683467717982103,47.77345295588179,59.510514263907694,61.632019555620424,76.77387653484693
15,0.49578183660140407,0.7764387130737305,0.510120742799456,0.19808549882841742,43.46892156029172,54.300936247332416,56.76353408617306,70.90843147123796
