epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9813981193762559,0.5524230599403381,0.011791461569409023,-0.00517817706451873,1.25075005471499,0.9421160544744409,72.4686848523794,54.586374942540395
2,0.9903896817794213,0.5575069040060043,0.019709725580444037,-0.014159254540391242,1.2564666761437366,0.9463155096499561,72.45514957142507,54.57003603460726
3,0.9170963626641494,0.5449976325035095,0.04170316796144935,0.009418327709877161,1.2090810181380063,0.9352506596528964,69.46133268322775,53.72986279480486
4,0.9745903657032893,0.5560281053185463,0.05769660111132391,-0.009790911720778839,1.2464043896094523,0.9442752523511896,71.20605291000963,53.945664939129315
5,0.8402495040343358,0.5979521870613098,0.1606417089343174,-0.07540200988908397,1.1573162505888845,0.9744696127331937,68.10071593541767,57.34135181344965
6,0.9381965238314408,0.6004709899425507,0.0524575102563819,-0.08064417160438753,1.2229109534521705,0.9768418033674958,70.74479649558145,56.509817327687486
7,0.8556313147911658,0.56712456792593,0.14304877302401586,-0.02610613000272166,1.1678612533012411,0.9518730259912818,68.41749048719178,55.76412738814833
8,0.7786569824585547,0.65696020424366,0.22412857509525297,-0.19138747049453397,1.1140918744284762,1.0256741099315347,64.6446784870522,59.514277584181585
9,0.8538393974304199,0.5341584086418152,0.1454731864757416,0.033830969487826046,1.1666377287471081,0.923654255018531,66.45417256571761,52.61331580625256
10,0.7678516965646011,0.7264737039804459,0.23100591860715491,-0.3185825800499573,1.1063348497354095,1.0790375195731183,64.39099759147958,62.80223599624076
11,0.6858441210710086,0.6667374074459076,0.3279819121506491,-0.20292440567685954,1.0455880970133207,1.0306282608727446,59.54267595556338,58.690764310613496
12,0.6722504175626315,0.5914653539657593,0.3347061897688399,-0.054149327655737434,1.035174243247676,0.9647925628467316,59.74454087740189,55.68249894662291
13,0.628712908579753,0.5998008698225021,0.38223041418931336,-0.07775979898293106,1.0010922584863375,0.9755372766533086,57.87554161041718,56.39814689290413
14,0.6060396593350631,0.6837187111377716,0.3950383590920714,-0.2213286821111382,0.9828753468807687,1.0384824395883014,56.69431004702455,59.901843703026344
15,0.5581385905926044,0.5807153135538101,0.4538856660194498,-0.024155669687096815,0.9432329199745949,0.9509679180220147,54.164118124734486,54.608291922173954
16,0.7350976879780109,0.5164181888103485,0.26128555144330423,0.07137803839738832,1.0824814191954872,0.9055289808243904,62.340286837878445,52.14956617598039
17,0.6274101642461923,0.5594948828220367,0.3837676719068609,0.01091996840406173,1.0000545520876056,0.9345415090923179,57.55270966167919,53.782462193988444
18,0.5880981890054849,0.5213335156440735,0.4029408820860325,0.06908772785502426,0.9682173053953194,0.9066449706793873,55.98055931420958,52.42055918152009
19,0.5314931193223367,0.6274604350328445,0.47502544276952285,-0.11598944048745952,0.9204426545624058,0.9926883420575512,53.848928955475785,58.075539786668884
20,0.5192578641267923,0.47911888360977173,0.4866963573832698,0.13947366054655808,0.9097864314233328,0.8716958190607409,52.904283253522145,50.68930567622631
21,0.5166649291148553,1.068472146987915,0.4882901918825524,-0.9306763809465519,0.9075120720944915,1.3056826126753258,52.94021159770599,76.16770720740355
22,0.4551753126657926,0.7378769963979721,0.5501765339887617,-0.314009865152159,0.8517992836947611,1.0771648965688025,48.99156992306717,61.95356154799789
23,0.47898688453894395,0.477061927318573,0.5219072187337204,0.14178774728263377,0.8737953604573548,0.8705229684501286,50.646707605193754,50.45703404012376
24,0.346802410024863,0.5510040447115898,0.6204151007357741,0.02354478636682933,0.7435136877411831,0.9285580155359261,44.57735427017372,55.671684733480284
25,0.3581188286726291,0.7237082719802856,0.6502174925206642,-0.28908839733126146,0.7555470160098099,1.0669012616956854,42.96057658018217,60.6642503846185
26,0.27061196301992124,1.0102486610412598,0.7362885149928546,-0.830958212218851,0.6567822547029348,1.2715167782214576,37.96378502383303,73.49709782343254
27,0.24493986482803637,0.8630615919828415,0.7590030251693526,-0.5805515993070938,0.6248527120890023,1.181373482343676,35.98261206359709,68.03027800788101
28,0.1977230253127905,0.642790324985981,0.8028146348052102,-0.14557985084715486,0.5614053408628668,1.0057627855968432,32.437403592367346,58.111904216026154
29,0.24095239089085504,0.5986230969429016,0.7442753870981793,-0.07107902376365272,0.619745721666754,0.9725090153650499,36.830219947642995,57.794220572643496
30,0.23719738481136468,0.7441928461194038,0.7637021162583421,-0.3338424709406609,0.6148977057753101,1.0852633823739881,35.789772870750305,63.167140802929424
31,0.1314690078680332,0.6270324140787125,0.8686214369734062,-0.12192898443341993,0.45778294398189834,0.995326490554328,26.317890180621077,57.221208471470675
32,0.10340913900962242,0.6534480974078178,0.8982562884093777,-0.1569001086887114,0.40600125638909207,1.010719884487617,22.965362788663565,57.171125605408044
33,0.0941611436697153,0.6964892745018005,0.9066190198485643,-0.2563067462294104,0.3874215565009398,1.0532481983858635,22.01881702221401,59.86058072940149
34,0.1242804487164204,0.6969364583492279,0.8749762254020174,-0.25609797130662626,0.44509152613066616,1.0531606795739983,25.694553144464344,60.79759209576615
35,0.13811226876882407,0.8363893181085587,0.8594974041898651,-0.5074605337881946,0.4692065276523883,1.1537344333981767,27.426691019445393,67.43963683035011
36,0.11425010945934516,0.726963460445404,0.8857080635961866,-0.3054157673709652,0.426752645424277,1.0736365948223463,24.913468508297097,62.67802152197326
37,0.10259589896752284,0.744263157248497,0.8999220000055994,-0.331843366610161,0.4044016509161465,1.0844498049490943,23.150254336229935,62.08008484280919
38,0.07785740723976722,0.7054204940795898,0.9207669155114513,-0.27089972259419914,0.35228802968865175,1.059347683953873,20.6267863814729,62.02577589688818
39,0.08220963094096917,0.6983957588672638,0.9180194131537505,-0.23294974979756855,0.36200057919432854,1.0434113759801154,20.848949873995736,60.093913452244465
40,0.06352530906979854,0.7210832983255386,0.9371942941188169,-0.28659982319679767,0.3182154821433828,1.0658709423158088,18.55523777334813,62.1512461843734
41,0.07116859262952438,0.6511390656232834,0.9309443775287614,-0.17016695312358876,0.3368155244083368,1.0164986202016577,19.414630297878364,58.592741365427926
42,0.05134679563343525,0.610192060470581,0.9476803532103237,-0.1019309198340752,0.2860912613664824,0.9864158992266532,16.58969729955375,57.1997239673623
