epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.014477707721569,0.9247557111084461,-0.006430505133643294,-0.002223256174842092,62.180585735105694,60.70514800057728,81.27786589945109,79.34928274263005
2,0.9924697726964951,0.9225188866257668,0.014357068110921634,0.000715237112793754,61.50242010901557,60.61608969271184,80.83099220540701,79.66611175282203
3,1.0028169850508373,0.9220187366008759,-0.016204177195792813,-0.00027983634818617986,61.82219179043627,60.64626250033209,82.11731817538931,80.55535220701057
4,0.9955235697604992,0.9201820865273476,0.0028312195366020365,0.0036498407834294477,61.596967839741936,60.52701849081074,80.49970362138274,79.10141067776024
5,0.9943997032112546,0.917283933609724,0.009960177646835322,0.0063773278338586925,61.56218887519537,60.444116012799576,81.24262131033827,79.7671187036792
6,0.9954623315069411,0.9142779149115086,0.013516176307279637,0.008598975023063504,61.59507317113873,60.37650450860873,81.18399405658265,79.5778871723274
7,0.9562318391270108,0.9098744951188564,0.02130246926078483,0.013203533685424929,60.36916393685595,60.23613209499678,80.43004408816219,80.25280530915485
8,0.9480633365887182,0.9052181728184223,0.03969854651067051,0.017588133967455066,60.110761962796914,60.10216049916792,79.60948838143923,79.59809677540271
9,0.9429422953614482,0.8985576741397381,0.0623373318642263,0.025009196042826254,59.94819568510562,59.874726680747095,78.38900847366642,78.29293948711236
10,0.9282800041966968,0.8904779851436615,0.08081626926557439,0.033141216556325626,59.48028718462912,59.6245078960753,77.86880741674878,78.05761442049189
11,0.9249442760591153,0.8804444968700409,0.08048601829043356,0.04547686374792714,59.37332113407672,59.24292788703029,78.39227677485636,78.22011487929802
12,0.8551968987341281,0.866877093911171,0.1286711763112428,0.05904553589537309,57.09086487980585,58.82034774091284,75.4835551687962,77.77021723346628
13,0.8709353788031472,0.8538794443011284,0.13366528532178656,0.07389506527507073,57.61380092945949,58.354369816069706,75.67498656017635,76.64771426841644
14,0.8319683312265961,0.8419349975883961,0.16950083058099363,0.08822073345402115,56.310185327384154,57.901276766706864,73.24332743282201,75.31287898177067
15,0.7869606365760168,0.8404695503413677,0.22071523603003773,0.0914880411713318,54.765879034341445,57.797440739866275,71.68234992941325,75.65032179145118
16,0.8925859718411057,0.8250179141759872,0.11386675377048383,0.09886463692536707,58.32551565677175,57.56232148297928,76.17400569451347,75.17726255926888
17,0.7977690078594066,0.826529610902071,0.20599031010073166,0.10595227011324782,55.14068274927102,57.33550427981881,71.95796852710149,74.82218584802051
