epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.331503620514503,0.9748674631118774,-0.3535766433312941,0.09911813101660627,1.3701110808590629,1.1942477745574047,82.8449711095483,72.21124167451921
2,0.833585649728775,0.9646669179201126,0.16437259517890468,0.16282616418139229,1.084075975546465,1.151246547715689,64.4034541179695,68.39396489429926
3,0.8584981835805453,0.9710562080144882,0.137184636477791,0.10182727236233213,1.1001560832435384,1.1924507453516746,66.43867804060015,72.01237384073602
4,0.7235361887858465,0.7827247977256775,0.26883480380034896,0.3124704912585464,1.0099845555545175,1.0432927486095909,58.72317334150436,60.65979978168936
5,0.6924349046670474,0.8943199068307877,0.27605384723061077,0.23282592102879685,0.9880389941903752,1.1020656793058115,60.802517191764615,67.81955753411711
6,0.7087734708419213,0.7724766582250595,0.2795094459201417,0.3088824003653545,0.9996278192886389,1.0460115830723438,61.02101501395266,63.852453166867676
7,0.585033560028443,0.7642237208783627,0.42131547011598325,0.3465605675180906,0.9081863977268001,1.0170989052783577,54.864318008426395,61.44381585640155
8,0.48902222170279575,0.7640691697597504,0.5009129291128229,0.3186514938570293,0.830326512656556,1.0385924745800579,49.96172052163268,62.493327817297704
9,0.5407043443276331,0.8818532675504684,0.4488742265419593,0.24647218388504388,0.8731010996647276,1.0922200930766184,53.57859116803865,67.02501446274766
10,0.47790834651543546,0.8213357627391815,0.5319581061250089,0.25619674462874964,0.8208369878244848,1.085149450493244,49.31166031866023,65.19019231763168
11,0.3453323164811501,0.811752513051033,0.6396572606600255,0.3028639877954272,0.6977554260270793,1.0505561665972658,42.84861609941873,64.51383420937559
12,0.3758682505442546,1.022606112062931,0.6150648823808642,0.1608580352266884,0.7279514742735921,1.1525989977391737,44.13249341903781,69.87700345448557
13,0.4756773905112193,0.9248207286000252,0.5286135162645192,0.2107090056671611,0.8189188364519987,1.1178385719700958,50.19893567022661,68.52242745708779
14,0.4094076374402413,0.832635372877121,0.5805721594547877,0.22310173850279846,0.7597357783506057,1.1090282072807454,46.265248232415644,67.53593389795066
15,0.3493931729059953,0.8889186829328537,0.6587443524241199,0.24465983480486408,0.7018459772906792,1.0935327820230776,42.204019200758445,65.75727441983541
16,0.3166935226091972,0.8753481358289719,0.6841299357376736,0.24328781469318816,0.6681964929192701,1.0945254925516448,40.25934220111368,65.94598567850159
17,0.35905974874129665,0.8257358521223068,0.6433857144284014,0.2509416506462576,0.7114886314694271,1.08897608431281,43.009060041619676,65.8279496291714
18,0.35755792260169983,0.8805818557739258,0.6474148824371937,0.18392712624818153,0.7099991178229689,1.1366453733639152,43.23791151718579,69.22004668206036
