epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
19,0.8443658820220402,1.7823160489400227,0.14727628624094968,-0.06737954852629069,53.29022598015399,77.60502566655032,73.22535142013741,106.63597633303769
20,0.8637423919779914,1.7634014288584392,0.13639672894298727,-0.05986427924408755,53.8982092296782,77.33134003449028,75.57911072639943,108.43836918925555
21,0.8411114450011935,1.8144193490346272,0.16649689707466686,-0.08218231626079997,53.18742774071259,78.14129867084185,74.11999374242146,108.89476732626602
22,0.8404026606253215,1.8821526765823364,0.17462602481984946,-0.10873757213351842,53.165013478258764,79.09422785470949,72.57449835102219,107.96995116655783
23,0.8485245321478162,1.5657808780670166,0.17156024542766746,0.0502760627628408,53.42129615723813,73.20303720744059,72.04317468678971,98.720539868905
24,0.8438968253987176,1.8073920408884685,0.17701538634240466,-0.08850686575406241,53.275422559825145,78.36930486520134,71.82683834233569,105.6588408141293
25,0.7947324918849128,1.6802442073822021,0.19908252539457327,-0.012080028252404063,51.70025768541069,75.56798389473917,71.07769668951563,103.89113089902786
26,0.7985143874372754,1.897804856300354,0.18998548978588037,-0.1078302293344946,51.82312496467795,79.06185758587252,71.52152527807964,109.11392645105906
27,0.8083425419671195,1.6522461573282878,0.2019401643412415,0.01243786542835279,52.14107005035428,74.64704548428966,71.06648840549208,101.7413602615059
28,0.7968166598251888,1.6930464108784993,0.198242451924169,-0.010214306952789798,51.76800488485906,75.49829877613413,71.16382750523113,103.78510670815162
29,0.7529081787381854,1.6377402941385906,0.2338210026005576,0.015851730459632507,50.32145939406563,74.51791155789707,69.08322655211425,102.30104270290119
30,0.7772796813930783,1.5848847230275471,0.21548628199958586,0.04061183968808213,51.12942112626162,73.57454508981995,69.11242783926258,99.4518483940939
31,0.7636400439909526,1.5563350121180217,0.23442164435768842,0.05722882853219857,50.678829158246266,72.93459156475406,69.35611994859113,99.81407157555637
32,0.7511311109576907,1.5834139585494995,0.238036227419667,0.045765895610149765,50.26203828598166,73.37664917780872,70.02747068415277,102.23184981006797
33,0.769886070064136,1.7586147387822468,0.2535079010367971,-0.04176248798764304,50.88566470757531,76.66811151229898,69.01746415919479,103.98682357519664
34,0.7729350115571704,1.5541497071584065,0.24859156014566108,0.067673896595986,50.986325287864155,72.52944098196934,69.65641893968318,99.08815938346514
35,0.7426372872931617,1.9075281620025635,0.27528599617247596,-0.10642779783539669,49.977047215851336,79.01179849294505,68.91306538775969,108.94891833909364
36,0.787972126688276,1.5995957851409912,0.21505643845240685,0.06068242576508476,51.47989465953434,72.80088053544934,69.2205248017269,97.88899511196495
37,0.8582637842212405,2.31169859568278,0.16466083606119075,-0.3149193824145917,53.72700360450239,86.13506222513746,72.29423812437297,115.90202843249449
38,0.7376018805163247,1.6564494768778484,0.24041840928806246,0.023748631578959012,49.80732631518485,74.21833992646813,67.9532128159411,101.2576867899766
39,0.6942748533827918,1.7272019386291504,0.26697897173333096,-0.020446573724097306,48.322338633190476,75.87968933833781,68.45497142804778,107.49359638933727
40,0.7135755504880633,1.6553878386815388,0.2682789507446163,0.01064631689544071,48.989409400691805,74.71472386272497,68.71263166047763,104.79500290365252
41,0.7290088119251388,1.7070683240890503,0.29346019687178215,-0.0034775511906715018,49.51634884939752,75.24614219152429,67.763061217011,102.9742510938428
42,0.7246091089078358,1.5839261213938396,0.2751540462105452,0.05449020098514901,49.36670239106032,73.0404474939357,67.78994995963117,100.29854215135113
43,0.6685779020190239,1.7031104564666748,0.31387571069744125,-0.008619802871887128,47.419637923976865,75.43869266853488,65.75524715630311,104.60834579801215
44,0.7232469149998256,1.7322731018066406,0.30633648083439957,-0.011718646827191037,49.32027835536797,75.554491234488,67.23442698879931,102.99745041946167
45,0.6805251794201987,1.550228238105774,0.26304641345468527,0.08332956337219677,47.84144909645075,71.9179038639834,66.9489669998982,100.64137820710113
46,0.7329592066151756,2.4795735279719033,0.2415102137988978,-0.3692068734170184,49.65032871562294,87.89515646221284,69.10344842719557,122.33269282818695
47,0.7537098952702114,1.615659197171529,0.2689444680813017,0.05038882497302699,50.348244014059574,73.19869132282231,68.29552350107579,99.2913068048572
48,0.7242121206862586,1.8217256863911946,0.28462428497041625,-0.0497411229076834,49.35317718897528,76.96114380598748,66.45078722116592,103.62308736005026
49,0.6429314975227628,2.024558345476786,0.3513755243492075,-0.14142663177690573,46.50124484606709,80.2517310273921,63.40509254943445,109.42434874352558
50,0.6676504643900054,1.8967211643854778,0.35226189777378136,-0.08058830927218108,47.38673652438623,78.08372811403619,64.5867805575589,106.42591118765947
