epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.015511196393233,1.1708547472953796,0.003482123028409889,-0.040788674979019834,1.188680686417898,1.2782505653386262,73.55927829786206,79.10214252197153
2,1.0270042969630315,1.3402601480484009,0.0035845494696390423,-0.20811758112089285,1.19538823395303,1.3771755911361798,72.92402078334563,84.01386141991858
3,1.0274104155026949,1.123742252588272,0.003421958518035617,0.011341004094309048,1.1956245455051213,1.2458276795366283,72.6700072975822,75.72135157630795
4,0.9830935001373291,1.1096442192792892,0.02244321420915585,0.0059179272565055285,1.1695539353886628,1.2492398669726257,73.25552537141505,78.24668875966354
5,0.9801157896335309,0.9950942993164062,0.04496719043089037,0.11197534753995386,1.1677813654820894,1.1807208318436144,71.86503756252604,72.66132979975158
6,0.900841107735267,0.9004347622394562,0.11616269453895678,0.1877860849483286,1.1195589014389316,1.1291975503698943,69.99139448680116,70.59397330492294
7,0.8240311031158154,0.9258282333612442,0.19267284475809388,0.16398288768556457,1.070766190218864,1.145624513893074,66.86272731673795,71.53716673118541
8,1.0377311064646795,1.1795887798070908,-0.041142623985540805,-0.04915538597831781,1.2016147856926305,1.2833780931385295,74.16273487050339,79.20910294490287
9,0.960567797605808,1.1823541820049286,0.020732439189511287,-0.058367423155869735,1.1560772501796508,1.289000086055292,71.53686097095256,79.76198816588945
10,0.9582607058378366,1.0078362822532654,0.05641402021339448,0.10487701660337789,1.1546880784736002,1.1854304225841021,70.33471223123026,72.20729926718886
11,0.9082256051210257,0.8394373059272766,0.13039110890650996,0.2497142625052431,1.124138215907092,1.0852956440498065,68.83577616067338,66.45727986543315
12,0.760752484202385,0.849928691983223,0.24624442441675287,0.23350736147549178,1.0288321650300905,1.096954738772969,62.96336248266828,67.13238678965982
13,0.7423821297975687,1.4870442152023315,0.27574725935513256,-0.34393014153635937,1.0163343259361537,1.4525231462523975,62.714134918806586,89.62969196465457
14,0.7319106528392205,0.7232190370559692,0.2557924156220699,0.35551511588206286,1.0091410716509417,1.0058682093203009,63.20032503858081,62.99535274192793
15,0.7008717128863702,0.6349985301494598,0.3102732099003602,0.43811506350011153,0.9875113812455081,0.9392007033977134,60.33668044908548,57.38491099413029
16,0.6574696543125006,0.6594468653202057,0.35291973004331234,0.4125243913560619,0.9564465409710474,0.9603502072713983,58.713881243098086,58.953517636511975
17,0.6153265673380631,0.6666551530361176,0.3448212632823522,0.4184520192163915,0.9252853468642748,0.9554929578451544,58.68570961409486,60.60161057607074
18,0.6419310707312363,0.6216344088315964,0.3640002260709775,0.4534160316602308,0.9450766675502724,0.9263245181721732,58.840998879528286,57.6734796311634
19,0.6174785173856295,0.7456725835800171,0.37772315818221436,0.3359120290238302,0.9269018993358432,1.0210512029975856,57.51716093235538,63.35941959453075
20,0.5522090494632721,0.6884627491235733,0.45853805428287386,0.39076924527248347,0.8765457780464767,0.977970205623467,53.69487696618806,59.907869255364076
21,0.5372615273182209,0.8445246517658234,0.47548808153829303,0.24870592274964265,0.8646009723082082,1.0860246858350286,53.84062701358374,67.6291745098158
22,0.5042368872807577,0.872945711016655,0.4966601885618479,0.21641140776287138,0.8376067173837993,1.1091205878612276,51.780199952906436,68.5649775955943
