epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.101309216939486,1.1278730034828186,-0.12408929144642156,-0.1733615844659695,64.7870489535992,65.68394320667275,86.52325318103587,87.72105752293263
2,1.029119344858023,1.0285690873861313,-0.03690564249489636,-0.07520557711551956,62.627696035914155,62.87659838549354,83.86547923030275,84.19878727371301
3,0.9564375292796355,0.9055208936333656,0.05439007425736153,0.04831609972613837,60.375657099109446,59.1547530100777,80.56892170679842,78.93967358450908
4,0.8828423710969778,0.9644259214401245,0.07937560928690846,-0.0028336650399727326,58.00629762321266,60.72363156691975,78.18570114570956,81.84834931222096
5,0.7810018475239093,0.9553590565919876,0.21028247912715892,0.0022488651557464046,54.558143195863494,60.56955729581354,72.3056306738996,80.27252731439626
6,0.734859049320221,0.9337587952613831,0.23966135370880548,0.026277457731464615,52.92191929060556,59.83577168124158,69.86952512770958,78.99745528995842
7,0.813466475560115,0.984409511089325,0.20311933683333971,-0.025471389683399792,55.680533122675854,61.40518700210872,72.70048180263957,80.17499887077138
8,0.7500690130087045,0.919747993350029,0.24944229670076146,0.03858180910207398,53.46679775455297,59.45651527234946,71.29964435618047,79.28711970066202
9,0.7219116275127118,1.0851072371006012,0.28900442070563903,-0.12344914345592972,52.45363402745239,64.27173043929815,68.56545478935789,84.01363431489075
10,0.709620462014125,0.8578256070613861,0.30422564412586595,0.09870676546168711,52.0051824165699,57.56736348351611,68.99177363076635,76.3707447108066
11,0.7324499579576346,0.9915392100811005,0.27396227460430644,-0.025745735600876785,52.83510080900662,61.4134003642559,69.19708856487868,80.43191815678998
12,0.6807502554013178,0.9145175367593765,0.3277301825044743,0.03955324722975406,50.93630844003094,59.426469594064734,66.85105345954035,77.99391470274671
13,0.676790679876621,0.9028244316577911,0.3148185981134466,0.05091433624939257,50.787957221664854,59.07394724687138,67.32744489226008,78.31183109950712
14,0.6101488769054413,1.1008119583129883,0.404738108017489,-0.13439522523801717,48.22269304413786,64.58408025163182,62.90393834894813,84.24649777965959
15,0.6961927975599582,1.0585306882858276,0.31352019338815684,-0.09439855820678211,51.5108036757406,63.435306167201645,68.24962051360762,84.0490783317948
16,0.6076834339361924,1.0064218491315842,0.40200428007522837,-0.03832394495606328,48.12516805216401,61.7887940333462,61.536972000929104,79.00845736849796
17,0.5973522342168368,1.025172546505928,0.3532523033544007,-0.05511648387778978,47.7143277221584,62.28643696461793,64.68135186570932,84.43524488554881
18,0.5947066774735084,1.085088312625885,0.37476303898403374,-0.10814811391888668,47.60855117500605,63.83254939954592,62.91008454467855,84.34852521905785
