epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0203649467892117,1.137498059443065,-0.007128662952858411,-0.012975322549561685,1.1993953782977513,1.2663680653779046,72.05146573626904,76.07472641888907
2,0.9877421237804271,1.1537002282483237,0.015451827495790882,-0.027403730860702247,1.180066261419138,1.2753549927104688,70.60989355775688,76.31154556977452
3,1.011459180050426,1.1532137053353446,-0.005042636947611756,-0.02697048120883716,1.1941497368301282,1.2750860597906792,72.18536725595779,77.07790126326151
4,0.9746799148895122,1.1402879101889474,0.012756060132666613,-0.01545974190532573,1.1722375205693307,1.2679200590653212,70.78001356665904,76.55735071378376
5,0.9978949438642573,1.1471116713115148,0.008036193377582102,-0.021536492995394285,1.186115604090374,1.2717081669326782,70.60375520431737,75.69866866248965
6,0.9809658604639547,1.1499383364404951,0.024590089955879524,-0.024053736987295737,1.1760114694907773,1.2732740581720456,71.62266833713615,77.54625523356854
7,0.9459456470277574,1.1419030044760023,0.020110306469882988,-0.01689799359530797,1.154829037882024,1.268817653936497,70.80742390682751,77.79654523367297
8,0.9468054661044368,1.1343602282660348,0.02860632916215944,-0.010180960004328332,1.155353763628259,1.264620177144715,70.29158188607155,76.9393371406782
9,0.9832577015514727,1.1347913486616952,0.03351883300847369,-0.010564859117480951,1.177384422308788,1.2648604511488752,71.0865753579725,76.36808851402662
10,0.9806115086431857,1.1324386979852403,0.02751982497459715,-0.00846976693593704,1.17579903159569,1.263548623347278,71.01081227593131,76.31033168334673
11,0.9746704256093061,1.1175169817038946,0.038995183515490806,0.00481842781292019,1.1722318134196934,1.2551963862115665,70.36270893732349,75.34262163090087
12,0.9604206256292485,1.1129636721951621,0.050135904043594914,0.008873332205925455,1.1636311688476397,1.2526366038479042,69.70532335678274,75.0370408230213
13,0.9643984116889812,1.1116363491330827,0.04974825512365544,0.010055357788700925,1.1660383962307754,1.251889428798767,69.76233332801168,74.89867220837979
14,0.9323968810063822,1.1023131353514535,0.06074127926737238,0.0183579770259491,1.1465289087205204,1.246628606072603,69.79613642668357,75.88980932015856
15,0.9224022527535757,1.0891331604548864,0.06829655818402214,0.03009509154523926,1.140367375440222,1.239153466166983,68.52601473006092,74.46218692689699
16,0.9331632924300653,1.0805345858846391,0.07646306949772685,0.03775231924839795,1.1470000383613848,1.234252324865979,68.53132133933862,73.7444985704229
17,0.9057317348542037,1.0598087821687971,0.10058957263526824,0.056209317030457284,1.130015498195468,1.2223578341572585,68.89779379128966,74.52796721055802
18,0.8672783816302264,1.0510652703898293,0.11306601800809468,0.06399565236475324,1.1057676262876521,1.2173051249328422,67.82026341569988,74.66121476841857
19,0.9014586166099265,1.0254855070795332,0.11395380750885431,0.08677518844685173,1.127346705218111,1.2024011103632182,67.24640125223605,71.72340785612664
20,0.854974948145725,1.0018853034291948,0.14673636445837035,0.10779186626069148,1.0978962505905032,1.1884847309340894,66.00522640979236,71.45138141030488
21,0.8613543637372829,0.9884168122495923,0.14205766225878214,0.11978592332206306,1.1019846204733927,1.1804692326690345,65.32939152376153,69.98222593130258
