epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0129999579102904,1.1496752575039864,-0.0083676862293105,0.040445504083748474,1.180924315579986,1.2606425597637463,68.15482695621444,72.75561556384763
2,0.9685371661627734,1.1770527586340904,0.03280538865877136,0.016913359670931993,1.1547168287910694,1.2760069498739612,66.45011840942615,73.42996204458817
3,0.9637391865253448,1.1327614784240723,0.04062631127720995,0.054700566830834574,1.1518531483447025,1.2512435201627259,66.43157804541016,72.16378379740193
4,1.0249329231403492,1.1534012854099274,-0.022001147624999273,0.03675622767212461,1.1878595027520216,1.2630636817893144,68.40430852530723,72.73503101676448
5,0.9868855432227805,1.119387447834015,0.016280588286414432,0.06579480278647487,1.165603240343185,1.243879419189918,67.13620181938825,71.64473882307531
6,0.9542386123427639,1.119121953845024,0.04985410330253437,0.0659418688807577,1.1461615706768167,1.2437815072490879,66.07586446970157,71.70362399638095
7,0.9036837396798311,1.1127831190824509,0.06309351344735215,0.07113089503972692,1.1153870223139564,1.2403218706722767,64.95242296109353,72.22776412143345
8,0.9150096167016912,1.0993697419762611,0.08784185166547487,0.08248628284246906,1.1223548311954452,1.2327171145136935,64.87238813964797,71.25135553962208
9,0.9131166482413257,1.0982786938548088,0.08998982852897652,0.08301960864113567,1.1211932757961645,1.232358789949663,64.793600290152,71.21783957663565
10,0.8848272054283707,1.1656221374869347,0.11923337348563068,0.02468495356288658,1.103688670222121,1.2709533342014676,63.666924888511275,73.3156846206665
11,0.861659218315725,1.0912247747182846,0.1413466342120253,0.08932598580708662,1.0891435397429183,1.2281138095097603,62.93777086412082,70.96837351322168
12,0.8627239377410324,1.0601296350359917,0.1346140525731051,0.11538056480214609,1.089816243258373,1.21041802111379,62.62675506200179,69.55718764503177
13,0.8508700838795414,1.1341384314000607,0.15256184945015983,0.051007822677017756,1.0823032931432264,1.2536850843857164,62.37689440092687,72.25422172895136
14,0.8432039386696286,1.0592862889170647,0.1579199070679217,0.11644983768974171,1.077416606206829,1.2096862609550911,62.00041817768495,69.61193433528533
15,0.8033534917566512,1.091181855648756,0.1946657518551811,0.08744958980257211,1.05164871793735,1.229378390464386,60.91293282973348,71.20727866959102
16,0.818288877054497,1.0417053028941154,0.17773910588959074,0.13097547520139974,1.0613794465945487,1.1997013818975886,60.96616411504815,68.91144498086241
17,0.7653663434364177,1.1527173444628716,0.200073381749165,0.03408177781979749,1.0264836501574435,1.2648159168236992,59.826601912048794,73.71733425683708
18,0.7826829640953629,1.1526621356606483,0.21538724344553006,0.03519319865463022,1.0380309312959717,1.2640880356545339,60.12417199274711,73.21770881603591
19,0.8549291510824804,1.0367264337837696,0.14855733782010694,0.13476243963352963,1.0848817882789288,1.1970845473479534,62.528240818394345,68.99515842670472
20,0.8064097442008831,1.3232263326644897,0.16394366600296129,-0.11287386363563745,1.0536472426548453,1.3576258985004512,61.357125363292965,79.05873909075747
21,0.7685924801561568,1.0317405685782433,0.23143379242227913,0.13948229539079815,1.0286447653656792,1.1938150448476148,59.1656518953698,68.66592603113044
22,0.7495264115708845,1.0064424127340317,0.2539275996336866,0.16098329691223645,1.0158061211228118,1.1788062941721906,58.60875282961503,68.01333964474068
23,0.7296171006229188,1.0188334286212921,0.24931018161461083,0.1484982748497058,1.0022241155644298,1.1875445441656354,58.310155034228295,69.09223735985684
24,0.7377097606658936,0.999018058180809,0.26102547476210025,0.16711496886117938,1.0077669728156489,1.1744909403249897,57.93337290369268,67.51781260279829
25,0.7502518991629282,1.0649380087852478,0.2528419006268965,0.10866566807704592,1.0162976055743087,1.2150033071285038,58.57805361379872,70.03118818300938
26,0.7198285410801569,0.9390434212982655,0.28092908235215275,0.21606288443909172,0.9954784986094598,1.1394565152691798,57.278959050587694,65.5633277556443
27,0.7387683424684737,1.2888544499874115,0.2620332477767463,-0.0856068045808851,1.008489755865591,1.3408908309678784,58.02834190542957,77.15464747629018
28,0.7215027660131454,1.0401105023920536,0.27924789692732777,0.1289746248174829,0.9966355021578833,1.2010816898182584,57.345266069718505,69.10886570362611
29,0.6999894264671538,1.2349217366427183,0.3007059694037699,-0.03150350119474932,0.981664516622402,1.3070508861480363,56.48283885922375,75.20486208171904
30,0.7639554104319325,0.9209742099046707,0.23847594645589065,0.23067452193594185,1.0255370607804843,1.1287875230989162,59.2739234360699,65.24158685092873
31,0.7908788820107778,0.9650973826646805,0.2105608738286009,0.19509995484280296,1.0434516787685384,1.1545908688809345,60.35120500513218,66.7792784684798
32,0.669783946816568,0.9026133455336094,0.3313581068829916,0.2467058835446535,0.9602509019262068,1.1169646544074865,55.26655308098467,64.2861008915136
33,0.6701331646354111,0.9562917556613684,0.32987643327831606,0.20431804306477197,0.9605011819832666,1.1479603755717804,55.24579417225167,66.02801101794394
34,0.6377656415656761,0.9080070853233337,0.36020548172143474,0.242521099692528,0.9370179531725628,1.120062901014957,53.844806086671525,64.36330222471032
35,0.6121295524968041,1.1052795462310314,0.39061198850265433,0.08036243185501701,0.9179922849073512,1.2341430300456266,52.93780957952428,71.16925685823846
36,0.6298967023828516,0.9045532178133726,0.37300602256286275,0.24537841305649932,0.931219417058621,1.1179483903280674,53.72837149691525,64.50203392413117
37,0.6227284189727571,0.9472420178353786,0.3781378293816372,0.213595713623989,0.9259055796289789,1.141248129310034,53.282896915496266,65.67517008958556
38,0.58128164584438,0.8626636676490307,0.4206959119420929,0.2824788029296196,0.8945624365228317,1.0901205092979513,51.696636251663044,62.9979095240218
39,0.5626713203059303,1.1596023924648762,0.43807861063493736,0.03340806615162717,0.8801257888534005,1.2652569338210156,50.6472302761225,72.8097734406548
40,0.5748389142530935,1.0105376839637756,0.42777488681602927,0.1562260101012075,0.889591107801047,1.1821435297377338,51.308416243773614,68.18178796053388
41,0.6889628955611476,1.1626214310526848,0.3130275219721729,0.022324639391670842,0.9739020238318907,1.2724902921418257,56.29915172129285,73.55988823115025
42,0.6324409367861571,0.9578856118023396,0.36560760328613884,0.20507777079390177,0.9330981790739666,1.1474122007619887,53.62088468689763,65.93653131598377
43,0.5599643803305097,0.9340099804103374,0.44105499918931235,0.22403027431783584,0.8780061474240722,1.1336514073309618,50.78215894145933,65.56818095202279
44,0.5774187923029617,0.9525540769100189,0.4242580546212401,0.20775400461658544,0.8915851238002698,1.145479098299105,51.54015858019463,66.21709223342738
45,0.49916799863179523,0.8950569741427898,0.5031260750458185,0.25729157088856947,0.828973649503131,1.1090887985460045,47.82170010092741,63.98093828574053
46,0.48571597426025953,0.8357353918254375,0.5163869493916166,0.3040464534612125,0.817727398171634,1.0736117818812982,47.14428643610241,61.89674148054245
47,0.5245883724203816,0.8718508332967758,0.47631283708094985,0.2721629089494977,0.84981948055763,1.097928944699906,48.91101856720544,63.19085903332348
48,0.4653788678072117,0.9817803166806698,0.5363778680914136,0.18540611820625152,0.8004250756805448,1.161522734335555,46.24393573164145,67.10607189784149
49,0.4985437751920135,0.9702264294028282,0.5037441018117937,0.18959668581631373,0.8284551461861712,1.1585312340419864,47.789918469599264,66.83055018033389
50,0.5061980955026768,1.5927108824253082,0.49606537482534185,-0.3324330568473133,0.8347907099123764,1.4855245794781105,48.19114716245797,85.7569840835824
