epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1617417564758887,0.49644117057323456,-0.15640300738019453,0.16567873796422872,68.95509027377977,46.149454709862034,88.09037065983601,58.956090913666806
2,0.8789049295278696,0.7763142436742783,0.08189781762610304,-0.3135630054611236,59.976688900296985,57.906240871190306,77.2108881477371,74.5455004092308
3,0.9684218351657574,0.5063310116529465,0.01391627774899662,0.15159064783458154,62.95696922983915,46.53745633889079,82.72983400159906,61.153452665703156
4,0.9268763065338135,0.5059950277209282,0.07150708685332696,0.1483352116901978,61.59173229116113,46.626655417794105,79.59927172529582,60.25886391208629
5,0.819400782768543,0.5168155059218407,0.17567520020434724,0.12860547165493208,57.91082100411606,47.163641818285946,74.66300724605954,60.80693158501336
6,0.7741923538538126,0.5435229018330574,0.2427324792761315,0.08528254976198435,56.2906124711463,48.32183302657732,72.19967107055247,61.97872605904505
7,0.6391554176807404,0.4956105425953865,0.33047677090608063,0.16844609387340415,51.14636496061996,46.07285469389614,67.3223020800597,60.64420499445744
8,0.7975502289258517,0.5822835117578506,0.22282601471724406,0.02302785780639305,57.133464280073774,49.93913415775238,72.73102802387558,63.57262966079815
9,0.6637444266906152,0.5109773725271225,0.3579839256441907,0.14399135849019706,52.120907866405176,46.74541208497539,67.55340038341406,60.58627272491181
10,0.6537817945847144,0.45260243862867355,0.3435355367464781,0.24237448281832852,51.728269083583974,43.97716357364445,67.45805232137009,57.34995301124074
11,0.6990605478103344,0.558426983654499,0.32836561981727763,0.0651660061180448,53.48954728807207,48.85029227001619,69.20476272809796,63.202495761234154
12,0.6542240358315982,0.5402712225914001,0.3568014188894847,0.09399734620672495,51.74576070066987,48.0910935953121,66.55555714101699,61.85491302894995
13,0.5949720465219938,0.5068824738264084,0.41268454582043756,0.15015230720821593,49.34689308918667,46.57688799288139,63.83296625766156,60.249809734991814
14,0.5767993479967117,0.5974945351481438,0.4131519497679985,-0.003152150681904331,48.58742828131135,50.603822355814124,62.73964839509464,65.3433642066787
15,0.5360540036971753,0.5393207594752312,0.41338933010384527,0.0897943143581974,46.839883351761756,48.20251408407669,62.995100217186796,64.82770639377688
16,0.5511076542047354,0.5586440786719322,0.4407359292943569,0.05752528883223462,47.49301646645745,49.04952106276065,61.69070565037708,63.712515887716215
17,0.6018151297019079,0.47936607897281647,0.4067285178085087,0.19606974935735832,49.62986424440035,45.30113712561876,64.19184341032454,58.59301742912704
18,0.5960792853282049,0.5499200895428658,0.42516381915226265,0.07479530085123709,49.392788410151454,48.59804883858992,62.930100996543615,61.91754343269411
19,0.5708762980424441,0.522620789706707,0.447144211058103,0.11481745539051647,48.33731644016359,47.53531091075411,62.74259677778371,61.70158099016583
20,0.6111620790683306,0.5388709530234337,0.3958578920971685,0.09046969015790718,50.01378607619182,48.18462754853936,63.78171452691181,61.449020360198205
21,0.6041731444688944,0.678280882537365,0.3788537530852353,-0.1381755976382657,49.72699763542601,53.90195948287587,65.6041533624774,71.11212388848132
22,0.5920716592898736,0.4730937108397484,0.4100210393562769,0.20466543918900137,49.22646735550834,45.058304501064185,62.757880210796394,57.44396923625585
23,0.5401895000384405,0.5149878636002541,0.4508241262259045,0.1359356999694863,47.020213757242615,46.9648510403913,61.92178933783783,61.84888115184496
24,0.518162801861763,0.5646574199199677,0.49577891407659835,0.056179801161547305,46.05159208005252,49.084520404317274,59.7202790694728,63.65341835395056
25,0.5320684577410038,0.47263072058558464,0.45066674435869447,0.20827153646309704,46.66543084570058,44.95603984749683,63.08711532990774,60.776185266834695
26,0.5523297649163467,0.5691948235034943,0.47339402540003195,0.043235700706248936,47.54564583219995,49.41996107815853,60.95933905176361,63.362440672709496
27,0.5201243345554059,0.5054939761757851,0.4853456643216155,0.15745641742472682,46.13867501495692,46.3763009570812,59.56343425081959,59.87020112644878
28,0.529581640775387,0.5142314434051514,0.46551542992773354,0.136166533333977,46.55624953554506,46.95857732979054,61.33134218952074,61.86135274379415
29,0.4917740088242751,0.5067080557346344,0.5182996038576331,0.14119318447339047,44.86362097970767,46.82175189760374,57.764512204272336,60.28571924985459
