epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9413783507687705,1.9180595477422078,0.013148274108891522,-0.14371252498807863,56.26836897759897,80.33204943258008,77.27346050832476,110.3201596593737
2,0.9866045755999429,2.455766797065735,0.03697557427556675,-0.40363720783726964,57.604151486107966,88.9934092064156,78.61033046716544,121.44613064569047
3,1.0042674584048135,1.9149389664332073,0.015144727626374421,-0.13128041181381445,58.117500017910295,79.89425326014887,80.64194505130382,110.85865667543106
4,0.8730199784040451,2.0098963181177774,0.08209942139398674,-0.17178345341588708,54.186901187517485,81.31189616953473,76.1970333768109,114.33990744222646
5,0.8813746337379728,2.544611652692159,0.11475828724820014,-0.41924074531951616,54.44556332653685,89.48668986440774,75.52355925411291,124.13046925230347
6,1.0408408854688918,1.677864631017049,-0.029594662614848666,-0.00944857690508516,59.166297632792755,75.46967995993525,79.94422309345845,101.97300106479872
7,0.9474929869174957,2.0249574184417725,0.04910290152531793,-0.18457355078443927,56.45081629142505,81.75445429173355,77.04664849139134,111.582207596483
8,0.9020576147096497,1.8663251002629597,0.1241390871201925,-0.09408209215349261,55.08068857233497,78.56974851209677,75.31195616456175,107.42860354828039
9,0.8126790885414396,2.014406363169352,0.20554454548392698,-0.14729619324412413,52.28074483420895,80.45780579657136,69.81027576601427,107.43499596264034
10,0.7778415211609432,1.6607253551483154,0.24674796040497127,0.0442906841755788,51.14789680911784,73.43334609713833,68.86532148110291,98.87036030601828
11,0.7580600040299552,1.5339607397715251,0.25350168941821494,0.09060309559171142,50.493330594367904,71.63201104689895,68.48488871147205,97.15560940384869
12,0.7149334996938705,1.3937846819559734,0.31093444200621423,0.1672265527532374,49.0360006196622,68.54785082347361,65.90857588757495,92.13417021855403
13,0.6912268102169037,2.0985747575759888,0.3045441539802153,-0.16856988175726473,48.21614749103224,81.20032222522255,66.17510286058842,111.44481579675019
14,0.6381307329450335,1.854299783706665,0.3838333418624539,-0.040012830334129834,46.32730712845473,76.60370176400275,62.40926332380563,103.19573684073502
15,0.5809849117483411,1.7647019624710083,0.43006394862863295,0.00637498422622873,44.20431373648096,74.87583294922607,60.34342540821878,102.21319727719327
16,0.5762483882052558,1.8850243488947551,0.4403802486683418,-0.04605097128220326,44.02375538555964,76.82575408564088,59.84966540507798,104.44351319530116
17,0.5484145017606872,2.775603969891866,0.4586467127904753,-0.5431282268601993,42.94738151978963,93.31069323831079,58.81612085913315,127.78830319201421
18,0.5909163547413689,1.8877941370010376,0.40321758097203875,-0.13258014597155454,44.58053011491832,79.94013555425218,60.46712030709177,108.42737359703662
19,0.6333143221480506,1.5355294942855835,0.3501374693579451,0.08845497009257797,46.152143739387704,71.71656367044616,63.610883065733944,98.84598148414281
20,0.5251091771892139,1.7902324597040813,0.4817046077240651,-0.0060878163161415255,42.02493255323077,75.34394448839369,56.775144902650176,101.78870270517368
21,0.5059796124696732,2.178513685862223,0.5033487940176725,-0.20567297574304821,41.25235383055677,82.47933895622218,56.82113702530203,113.6073311074036
22,0.42433688576732365,2.162832021713257,0.5786178204497057,-0.23216916837957857,37.777882749871786,83.3807077240429,52.27125059279656,115.36945828609113
23,0.36379596697432653,2.828350226084391,0.6425509813070984,-0.5241999518973199,34.97930427689974,92.73664499580488,47.826262148875834,126.79632102647697
24,0.535370161490781,1.5227749745051067,0.47160309973942216,0.11417237580298234,42.43354372563066,70.6976565045711,57.90747632074507,96.4784580906405
25,0.3752074177776064,2.2065627574920654,0.6019632883794358,-0.20750131031837227,35.523678476131586,82.54185288149871,49.651905434167965,115.36981668119965
26,0.2643101409609829,2.478904406229655,0.730495810165183,-0.360329819480542,29.81529677538897,87.60976539545206,40.76265782137761,119.77767370653285
27,0.21663036410297667,1.7780426343282063,0.78825957441492,0.00923587476813903,26.992423822133027,74.76796228715195,36.5927329426803,101.36044449623415
