epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0106423132949405,0.9256411455571651,-0.014014626082846648,-0.006901874350153436,62.06293346606885,60.84667610548267,80.56206947943805,78.98328155375948
2,0.9977071053451962,0.9196273721754551,0.015396412149872973,0.0030963354815414235,61.66448290136735,60.54382853181631,81.08326290642151,79.60970294778409
3,0.9884211586581336,0.920226264744997,0.005789464394061361,-0.001457578939369153,61.376848041947056,60.68195484947842,81.35583025994688,80.4347400700982
4,0.9652561622637289,0.9133770652115345,0.030995903053740337,0.009277303292325567,60.65335847640892,60.3558458161816,79.48415708492182,79.0942768933829
5,0.9590628445148468,0.9108877573162317,0.04248171414270763,0.00982398750272151,60.458461924093974,60.3391912361217,79.86195111769052,79.70440179292315
6,0.9035812690854073,0.9079416319727898,0.06133764952437859,0.011982977250708404,58.683657100375996,60.273373248921835,78.07188200256175,80.18681719405039
7,0.9579706214092396,0.9027708508074284,0.046661131409999945,0.01809280494144927,60.42402510281271,60.08672109267368,78.78679622639888,78.34698603057109
8,0.9434950859458359,0.8960370384156704,0.06650862786094547,0.02666229493750405,59.965765514066725,59.82394628650841,78.54864706945753,78.36287926748511
9,0.9478388947469217,0.890273280441761,0.06395719714385883,0.034187669103569296,60.103647154835286,59.59223270189177,78.86805840187246,78.19697990910804
10,0.9155426268224363,0.8870147243142128,0.08954694424290954,0.03495463679694899,59.07079905694466,59.5685664091557,77.00711211995416,77.65602201982561
11,0.8925661141121829,0.8762034624814987,0.1091183368835894,0.04975117458712719,58.32486754464253,59.11013550328914,76.61004252365787,77.6414964169451
12,0.8756171155858923,0.8847303353250027,0.1303264562267109,0.03531753704794749,57.76844538856045,59.55736513241265,76.2107034146297,78.57072593409139
13,0.8406687784526083,0.8615169934928417,0.16324151750384897,0.06679277393813665,56.60385615082558,58.577702048280095,74.33234714711156,76.92440727237127
14,0.826396335054327,0.8594876974821091,0.16667636315696288,0.06860299337008935,56.12130382367986,58.52086045703739,73.75678042887002,76.91037023656997
15,0.780721908642186,0.8566121980547905,0.1958862020814397,0.07210504283909691,54.5483653580984,58.41073772953866,72.42838703414445,77.55677904281771
16,0.8281916975975037,0.8534370809793472,0.174885158425913,0.0789159651411162,56.18223271814933,58.19597003233142,73.67275910097563,76.31340858859302
17,0.8386733984505689,0.8750864174216986,0.16643276151645903,0.04820259345930966,56.53663980249991,59.15828056527937,74.28224827580291,77.72676444639674
18,0.7931549049637936,0.8512055650353432,0.21292863383819227,0.07939174144634953,54.98099185384407,58.18093783168642,72.1737531294854,76.37433415294936
19,0.7706751172189359,0.8653637431561947,0.2304659215503725,0.06286181331365925,54.19624889227848,58.70094619727894,71.21516921191085,77.13444937208725
20,0.7576916250917647,0.8880654573440552,0.24837573935873847,0.036231944038827124,53.73778993224093,59.5291317060734,70.17727309352222,77.74030413280815
21,0.7852316159341071,0.8637789115309715,0.22382188037530404,0.0720704035322588,54.70568398623974,58.411827986883274,71.76113325404543,76.62273216131362
22,0.791879599293073,0.8511101119220257,0.20658334844050918,0.08195062497514738,54.93677166111699,58.1000229365295,72.37700268826332,76.5444599148449
23,0.752350338631206,0.8659602627158165,0.24538064368348178,0.06707695253342139,53.54804487818861,58.56878238065217,70.75752422865804,77.39184591648872
24,0.7300573565341808,0.8817241564393044,0.27269800409801104,0.05111535528643796,52.748734981519235,59.0676909007378,68.83242979503495,77.07810791110577
25,0.7066804595567562,0.9350963272154331,0.300526007771607,-0.015138202626540309,51.89734033756814,61.09502827348969,67.98799125744894,80.03740116764244
26,0.6735962645875083,0.886878527700901,0.2954603156425184,0.04308292756743404,50.66795737122986,59.317171753540705,67.64830636628575,79.19613135704572
27,0.7297152076606397,0.9250387214124203,0.27533510555360463,-0.0063554823363460855,52.73637354354076,60.83016474018037,69.03019035276881,79.62469864823028
28,0.7331273136315523,0.8777385354042053,0.24671272450220905,0.04940212477948491,52.859525280862336,59.12099081114525,70.17084374791615,78.48291838392349
29,0.6703798943371685,0.8896454200148582,0.31472572281981515,0.04016853387795449,50.546844588917224,59.40743148962557,66.79947809531906,78.50906324151656
30,0.6584269630688208,0.8911405429244041,0.3466166945240562,0.04240366670752349,50.094190648057626,59.33822095757902,65.9312519484013,78.09774238314284
31,0.6433163792998703,0.9224375262856483,0.3620222362754041,0.0034206227024277114,49.51603503818377,60.5339804454217,64.63546751827481,79.01767828976499
32,0.6539341614202216,0.9041926823556423,0.34943452187654556,0.02747254619332873,49.92298772391947,59.79904099452825,65.38256446217257,78.31692033783354
33,0.6578598044536732,0.9475369714200497,0.3457044290910817,-0.026741277811116904,50.072610516164325,61.44319566467626,66.13492496935184,81.15297152020437
34,0.6326834360758463,0.9651733301579952,0.37060270181426924,-0.048612971706668784,49.105121896017586,62.0941801162943,64.50386132143294,81.56612240105967
35,0.604097894496388,0.9138719402253628,0.39824554781198906,0.014996956528547711,47.98298040374552,60.18137005082045,62.573896844649624,78.48163681878691
36,0.5628124376138052,0.9372077472507954,0.444037543753836,-0.008881957335519886,46.31433158037578,60.90647453137431,60.861160704909146,80.0365374590461
37,0.5761822633169316,0.9450700953602791,0.4280999151257763,-0.008670160768249113,46.86121064370772,60.90008108800527,61.31049818303185,79.67814445259101
38,0.5391029745892242,0.979206707328558,0.45362485702823274,-0.06030357456767543,45.32829891866619,62.4393533926903,59.67734309822217,82.20504197461216
39,0.5661974742456719,0.9891321007162333,0.4410715857321277,-0.0808001945428578,46.45340191048568,63.039969054003386,60.89314103763154,82.63553515435575
40,0.5602415987738857,0.9377472810447216,0.4416980544392345,-0.010977484303105411,46.208432630714945,60.969695482403665,60.22470264043992,79.46345659136722
41,0.5555430319574144,0.9830966591835022,0.43752322389916376,-0.06670217918470667,46.014256546508165,62.62747111871462,61.086737399309996,83.14179494229182
42,0.6460565869454984,0.9162665233016014,0.35786248524821407,0.016649579092907207,49.62137957198356,60.13086318047302,64.95073633720285,78.70687743571742
43,0.6193975226746665,0.8939556274563074,0.38668463350257964,0.029539376176460075,48.58679941517178,59.73546428701577,63.76352868533471,78.39462645089422
44,0.601380967983493,0.8870897144079208,0.40222221650427736,0.04478063741630567,47.8749575381075,59.264529756208084,62.57308627618937,77.45938010704694
45,0.4904078543186188,0.9777474477887154,0.5134637757485536,-0.045481755683247416,43.23269095837419,62.00140248575335,56.56976213128666,81.12852826585033
46,0.4464618607803627,0.9395527169108391,0.5565161303319206,-0.007901893667514814,41.25016988607301,60.876883989968114,53.95605877053838,79.62819885110211
47,0.4067363104334584,0.9573209248483181,0.5936465268172753,-0.03410087596843736,39.37223123593322,61.66301238108053,51.9102562688993,81.29950156578496
48,0.42968480068224446,0.990245146676898,0.5685779558801147,-0.0768959709264172,40.467703018048255,62.92600497021077,53.45272377375729,83.11730370163664
49,0.4465403046320986,0.9584915898740292,0.5572966852111594,-0.04271433495945409,41.253793888828014,61.91928834904949,54.061314750577814,81.14255250294138
50,0.38775815055878077,0.93528863042593,0.6148505313156356,0.0009206537268512394,38.44271267087601,60.60985914045741,50.19518405255282,79.13913518541598
