epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.4094009349743526,1.3909470103681087,-0.40321651432674677,-0.1578258487125921,1.3929471219934482,1.3847735612600978,80.31418457150934,79.84291552261301
2,1.1885214823263663,0.9376288987696171,-0.18433463874808442,0.22033415125994316,1.2791482255669993,1.1363481216448614,73.69129871072548,65.46463279060947
3,0.8466615627209345,0.8611322492361069,0.15600556938985,0.27798901368948525,1.0796233734873455,1.093525829370585,62.18175482541615,62.98247767417252
4,0.8806878162754906,0.961843952536583,0.12076955221757912,0.20035574793618138,1.101104023114818,1.150815102358506,63.37190296806505,66.23292756168813
5,0.8212730001520228,1.0336061790585518,0.1805718960959608,0.1355594278442811,1.0633130117572422,1.196533090662479,61.4880376446471,69.19173461456454
6,0.7505785077810287,0.8597705960273743,0.24850816146771915,0.2812287492280354,1.0165188133250478,1.0910696911321736,58.857130671328626,63.173677201740134
7,0.7765216049220827,0.8961296305060387,0.22640198388807908,0.2591969230207066,1.03393710179069,1.1076652508421618,59.735383202621485,63.9950032789124
8,0.7317048752749408,0.7285483367741108,0.26603226713452344,0.3960922507970154,1.0036570187823688,1.0000977353994265,57.675473930321594,57.47093856403425
9,0.6459857007419622,0.9046757472679019,0.3534778582352338,0.24998271918488257,0.9430371552764151,1.1145326039201053,54.22651923655318,64.08784993049872
10,0.6759738955232832,0.8938012458384037,0.3184690121726337,0.256014245389078,0.96467786995582,1.1100421059057497,55.94997397421909,64.38089736479432
11,0.6021047637418464,0.903238408267498,0.4001680996172823,0.24648265174604178,0.9104443083980789,1.117130143260727,52.60021126774759,64.54132450174077
12,0.5367384039693408,0.830443911254406,0.4599702627057086,0.3097235352994757,0.8596045111132535,1.0692239441156675,49.83398252000565,61.9862816587889
13,0.6280385471052594,0.8852935694158077,0.373689163407135,0.26648425899941175,0.9298448829909206,1.1022036927218684,53.75635241469057,63.72078958820126
14,0.5166101897204364,0.772359250113368,0.484010920585482,0.367595813034313,0.8433325003525357,1.0234214401352955,48.52743326085068,58.89019528255859
15,0.3737580803809343,0.9501126483082771,0.6270736564405026,0.21081206298190414,0.717319513322688,1.143266194210168,41.29440601879102,65.81515981990987
16,0.46150042089047255,0.7806483246386051,0.5406178479725139,0.35678042787394926,0.7970827283060163,1.0321356243759665,45.9985802688497,59.56316914192362
17,0.35363615497394846,1.0233438909053802,0.6474301100835725,0.15456218366092644,0.6977433154588092,1.1833084820961495,40.18387863424323,68.14816190701195
18,0.4206911212316266,0.8171323910355568,0.5805391982868627,0.3275446550764368,0.7610251875324361,1.0553314179970024,43.99233167380025,61.00519473848202
19,0.39499261671746216,0.9319754391908646,0.5904859890650191,0.23029862535545997,0.7374147950671217,1.1290632552597901,42.941935587166896,65.7488321437729
20,0.3419804338503767,0.8688525632023811,0.6593957667170458,0.2825432537042559,0.6861482821269368,1.0900715485917234,39.63307852424025,62.96436558648041
21,0.2962228666853022,0.9609635211527348,0.7032622047496875,0.21047360544011418,0.6385966664794794,1.1435113231389915,36.710675268619894,65.73644219155086
22,0.36834526613906576,0.9176473207771778,0.6305155987745497,0.23326438551769724,0.7121064121001294,1.1268859415997667,40.92142438910362,64.75686368041667
23,0.3080944021542867,0.8197230361402035,0.668305954173911,0.322454892791063,0.6512672737658328,1.0593177499321098,38.05778887124841,61.902836052802755
24,0.3190382754913083,0.8925399072468281,0.6799210318532642,0.25769077205427826,0.6627332300852316,1.1087906943144694,38.08251727969726,63.71423501786357
