epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1982628748967097,0.48967374861240387,-0.1600873110290606,0.18884480891085076,70.03055877721991,45.50424301990844,88.55441569556484,57.540618305158475
2,0.8992356314108922,0.5407108590006828,0.12070199003641935,0.10913012663066746,60.66640871130902,47.687774423285134,77.91309390719825,61.24479964765218
3,0.7519241708975571,0.5278173536062241,0.20523780547295423,0.10911336496454294,55.4751589452661,47.688223042560075,71.6778666867226,61.61658945662201
4,0.7740934055585128,0.5767710506916046,0.23723414283648048,0.05183021513039299,56.28701466886165,49.19749315835446,69.85741483737205,61.05865995453489
5,0.6545202136039734,0.5915208980441093,0.37259822948782007,0.020728448821900503,51.7574729539835,49.99786817979912,66.70921781721184,64.4412968494004
6,0.6311151889654306,0.6302222162485123,0.36674012845079007,-0.037467137870205836,50.8236501524868,51.462051227213045,65.97552904395005,66.80425442122856
7,0.6678222039571176,0.594344787299633,0.35116710342983326,0.001153865486434813,52.280768381480335,50.49509746577344,66.10815551689882,63.85020456759006
8,0.5523533523082733,0.6544011160731316,0.4636732105812629,-0.07767108294982772,47.54666144589107,52.449702962195275,60.86263726518494,67.13883055043932
9,0.5077873055751507,0.7062699720263481,0.4910860662839134,-0.15758318874387744,45.58820082306565,54.35957137915002,60.10991946976253,71.67533263033003
10,0.5174977939862472,0.6981537416577339,0.5001251801509772,-0.15891576602129098,46.02203102275797,54.39085098612848,59.101719678250184,69.84899963354553
11,0.35586978036623734,0.7856070846319199,0.6308112343164813,-0.27796735305579157,38.16428150111519,57.1162647395881,50.22716515690028,75.16945031800749
12,0.38520392087789684,0.741420716047287,0.6032902449615298,-0.24271756623652885,39.70606787262292,56.32304639286286,51.61954876935685,73.22231577908892
13,0.371576916712981,0.7997307926416397,0.6309318884245847,-0.31636846625887594,38.99742192651706,57.968044926210084,50.739967547193196,75.42285035847831
14,0.3020540172090897,0.8345659375190735,0.7112417630431025,-0.38530122973037706,35.16040278714691,59.46645206652142,44.803931148919695,75.77645910907826
15,0.28954329742835117,0.8584155812859535,0.7188249048623625,-0.4273109249787932,34.42455110929665,60.361387366109845,43.4441794574395,76.17676514379032
16,0.3011229714521995,0.8406377360224724,0.7078610421845514,-0.38931003355064453,35.10617160149184,59.55243232865037,44.662483734176476,75.76330368350293
17,0.2539462481553738,0.7948494032025337,0.7433823504636266,-0.3114175119431204,32.23906446302107,57.858931288069165,42.483337528099355,76.24416365262641
18,0.2425806218614945,0.824857585132122,0.7589963231486998,-0.3585420148873453,31.509359839411488,58.88930857573305,40.4387765391886,75.57791088674401
19,0.247281880905995,0.8286419063806534,0.7506097271593171,-0.36200388107285386,31.81322358168397,58.96429234307657,41.07552137745225,76.13151947414764
20,0.23944730025071365,0.883986160159111,0.7658916794051461,-0.45911797047869696,31.305201705993408,61.030246113317816,40.59565827517025,79.14221537155774
21,0.20302469569903153,1.1023870557546616,0.799222803773434,-0.7792749658368754,28.82610535417656,67.39403394844396,36.9027790884507,86.27690477508901
22,0.18200258165597916,0.9192469194531441,0.820164965555022,-0.47719131087350286,27.29293909475094,61.40705792365517,35.336005787775626,79.5033523750423
23,0.17453612501804644,0.7785385698080063,0.8279562415847413,-0.3230390308466349,26.727245352544994,58.114732943241414,34.21593704878202,74.39786696175125
24,0.1640445521244636,0.8476541712880135,0.8420463293613792,-0.40032007139796644,25.911493049050293,59.78793794424295,33.02599683733391,76.20387778193489
25,0.13240014417813376,0.8735618516802788,0.8675943758195246,-0.42860518431800587,23.278541122150987,60.38874846374931,30.400023189491193,78.86316174407652
26,0.12752240093854758,0.9082602262496948,0.8764890461671473,-0.4948537696148647,22.845716043796383,61.77308254644025,29.112112242272026,78.71694234470858
27,0.1385234112922962,0.8362372517585754,0.8569261470761121,-0.367811200186426,23.810752843104538,59.089864757001436,31.39083406868727,77.90094466775194
28,0.12700948864221573,0.9579657018184662,0.8763193592884699,-0.5686533747118345,22.799725639571015,63.2795543945952,28.851736946138068,80.07662400520218
29,0.11307691238247432,0.8853166922926903,0.8891356751532674,-0.4461426018266341,21.51287753699063,60.75828102136152,28.230452430682384,79.73055948439696
30,0.11672044545412064,0.8378135561943054,0.8825794327573867,-0.3691806062200125,21.856720568012744,59.11943673826303,27.93782323013642,75.56798687704496
31,0.08814241995032017,0.890167735517025,0.9095942946732322,-0.43728954762920913,18.99345700389161,60.57201926800013,24.498486569360463,78.12810486327479
32,0.10285973606201318,0.8922790512442589,0.8920995399206212,-0.4407452083329575,20.517962690960925,60.64479189888829,26.719526934667652,78.97470986744307
33,0.0891603589631044,0.9122558608651161,0.9087062214168458,-0.49476457385129646,19.1028181115596,61.771239563677646,24.992220357336976,80.8153237865512
34,0.08990352256939961,0.8752146065235138,0.9138133188969524,-0.43581285371762735,19.18226493549892,60.54089494838577,24.527969057833864,77.41240166480652
35,0.08948816502323517,0.8881101608276367,0.912226661024702,-0.4333339395005562,19.137902087497494,60.48861079562421,24.648985426192425,77.90733169891197
36,0.10439367191149639,0.7971796095371246,0.8987138572990443,-0.3254847700389316,20.670387651171396,58.168422914277066,26.96058733850158,75.86963886641912
37,0.10487170718037166,0.8875787779688835,0.8961730663075484,-0.46168192305235967,20.71765998017599,61.083843553438754,26.460241652901743,78.01524221647661
38,0.09934878463928516,0.9239098578691483,0.9033976954678957,-0.5217945235162658,20.16474858868071,62.32724443578018,26.114323492895235,80.71679230012197
39,0.0935894546027367,0.9143417701125145,0.9102903693276335,-0.5028102670843688,19.571539813697157,61.93726084589213,24.759884683050597,78.35660610899154
40,0.0831118724667109,0.8380027487874031,0.9186038190625799,-0.3893619222956679,18.44348835666024,59.553544417402996,23.758317248388767,76.71498873605069
41,0.07742925618703549,0.8764672726392746,0.9236695137190086,-0.457500461635036,17.801806521293567,60.99640911787779,22.706757954510387,77.80281716224935
42,0.07396282341617805,0.8650605529546738,0.9247269020996772,-0.44035804131357525,17.398758958629433,60.63664290737991,23.25166866665191,81.0346952499852
43,0.07694846162429222,0.8732650279998779,0.9231216684874215,-0.4239330828910608,17.74645070513415,60.289920103718075,23.221516174280907,78.89033013398887
44,0.07407787900704604,0.8775328397750854,0.9234676604497891,-0.44122750885162465,17.41228617416869,60.654941704348246,22.692210667435994,79.04732907606446
45,0.07263327475923759,0.8377900123596191,0.922692777319035,-0.40295488207021624,17.241670546007512,59.844159328424865,22.97251112417009,79.73534885847764
46,0.06234925240278244,0.8631488680839539,0.9386141972016734,-0.4181468388139744,15.974495508548564,60.167299414919796,19.86711545641217,74.82869700248462
47,0.06669850145968106,0.936332643032074,0.9342155245092589,-0.5398849557710526,16.522264289831735,62.69660956974697,21.332456819557375,80.94972292643891
48,0.06921260803937912,0.8964271545410156,0.9287350501758178,-0.4739953526421621,16.83077587599422,61.34059373019224,22.201941586426674,80.91607237292678
49,0.07397512403818277,0.8712893426418304,0.9254781003070431,-0.4161332385519565,17.400205663741026,60.124569028054765,22.69450781744532,78.41846976964719
50,0.07675493164704396,0.8914262801408768,0.9212576016464235,-0.46605897779825733,17.724119790339113,61.1752339791436,23.282154220557068,80.35892607526964
