epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.412176645614884,0.772101524152926,-0.40342870360537453,-0.23793443146536908,76.02493226161923,56.21455012015731,97.74730608315457,72.27656340439623
2,1.4037085585296154,0.7850319716547217,-0.44488808795756785,-0.25866621287173297,75.79664927284252,56.68331033624569,98.62654292104807,73.75628069864901
3,1.1955518914894625,0.6325837299227715,-0.1961120405879433,-0.014241211646509822,69.95129331837934,50.88274645420966,90.78973202139244,66.04067910601972
4,1.0505978326905858,0.779842231954847,-0.06214866562213506,-0.2503453509068576,65.57371412723683,56.49563703066663,85.70536664959604,73.84024757878714
5,1.0723341278054497,0.7766456721084458,-0.06599094545105921,-0.24522020031571712,66.24858330562152,56.37973066483796,85.33200109592802,72.62034897690926
6,1.0480543692003597,0.7361956882689681,-0.041375579688725406,-0.1803654585192218,65.49429037544996,54.89188745476758,84.9262882535502,71.17817797614391
7,0.8574919557029551,0.5398071929812431,0.11507409539121038,0.13451030590360202,59.24157011040705,47.00357260000607,77.16851000795243,61.227203395068244
8,0.8894071187146685,0.5468963818358523,0.11272971318123148,0.12314396726112042,60.333960381023,47.31121107825789,77.47503447638772,60.752479801750034
9,0.998303218592297,0.7020561184201922,0.007372721827402784,-0.1256284728239221,63.920883452536664,53.60403143703578,82.78817949600142,69.42613957477319
10,0.9195289661938494,0.5870121722774846,0.0782046986849061,0.05882506692022038,61.34712846388281,49.015687004446924,79.93365101499012,63.86611594347258
11,0.8474081141027537,0.6702699400484562,0.15837095770691056,-0.07466466434854269,58.892208673250025,52.37649143493798,76.57916308981491,68.10659627188103
12,0.7909121551974253,0.547587979052748,0.2151023320168325,0.12203514171708407,56.89520368775981,47.34111524917565,73.48490217178679,61.14499988225515
13,0.779125506634062,0.5794929106320653,0.21962387167704756,0.07088098748215932,56.469669440723976,48.70074352604485,73.52336762798741,63.40824562078077
14,0.8399304221299562,0.7375112399458885,0.1625318600491228,-0.18247474866291413,58.63179463983791,54.94091093179769,75.27213618557586,70.533739504674
15,0.9829905928705226,0.6297299084918839,-0.002857442980530589,-0.009665559406598856,63.42875895849124,50.767840388288455,83.05525234758905,66.47671913856594
16,0.8241048879244111,0.6075762073908534,0.17069568748363562,0.025854139872587556,58.076813006255094,49.866847396162306,76.1407042530384,65.37715627084515
17,0.8688505564900961,0.7916963547468185,0.1382782886810484,-0.26935143536181294,59.632645256296954,56.923403286944655,76.92342158946963,73.42862169755362
18,0.9631513580679893,0.664158603974751,0.046675099550164245,-0.06486618687675727,62.78542000976658,52.13716791552471,80.96787946078089,67.23592717153174
19,0.9102089492096143,0.4992274248174259,0.09432612375455207,0.19957311099756847,61.03544029020126,45.202322865322515,79.04234284187474,58.53808023964619
20,0.8006770765239543,0.5111964153391975,0.2028703016171124,0.18038285431466905,57.245352039648104,45.74097689377902,73.74269218313798,58.92291092729749
21,0.7456774989989671,0.6305897092180592,0.2587045630218021,-0.011044178266227167,55.244245996905036,50.8024883103542,71.07688444977104,65.36214815201177
22,0.7461798153140328,0.5611795753772769,0.2589023027116921,0.10024333282609699,55.262849774997775,47.92503678684607,71.3023334300541,61.83479437879649
23,0.692484590986913,0.5248620653791087,0.3015403245185875,0.1584723000509345,53.23736966840659,46.348333805386545,68.93940232658868,60.01848797711662
24,0.6574185313826257,0.517422545169081,0.3507237595002689,0.17040033084659334,51.8719415835643,46.01868488187392,67.3139445697078,59.71820426885315
25,0.7168345302343369,0.5572875796684197,0.26606650089852835,0.10648346017056931,54.16527984751119,47.75855918912404,70.9676540359125,62.57353262697375
26,0.713789536329833,0.6129534771399838,0.2927533612974972,0.01723259933794663,54.05011517124241,50.08703104291557,69.62257808697987,64.51768361422006
27,0.5388378034938466,0.6168535233342222,0.4638340908623242,0.010979538989932092,46.961348829287886,50.24612291486801,61.020969604854294,65.28916258976258
28,0.5464844639328393,0.6376136331153768,0.4578753234094083,-0.022305818246620923,47.293389948305474,51.08463967515776,61.19314102450784,66.09865698451803
29,0.6093566747551614,0.6201278206759265,0.39773042664858005,0.00572975720645863,49.93985966487458,50.379301183366366,64.6535354929986,65.22244874192566
30,0.6596206759864633,0.5105044373444149,0.3445721806086578,0.1814923163331159,51.95874624794843,45.710008128685814,66.90018348341063,58.85453656338016
31,0.5188954305242408,0.5466663483530283,0.4712913875421886,0.12351280705534662,46.08413688884611,47.30125956275387,60.32411020596581,61.91732312632675
32,0.5246288044547492,0.7454726525715419,0.4796509751950859,-0.1952395162399232,46.33803343722987,55.23665739851615,59.723404707024955,71.19251724274461
33,0.5243672797287052,0.5504138195621116,0.47866698246420625,0.11750436071855408,46.32648238038982,47.46311114155092,59.71753531883021,61.182716025444115
34,0.4182664767161689,0.6156163662672043,0.5838064809926997,0.012963143647472086,41.37500509664263,50.19571017219015,53.2187673813648,64.56443490354906
35,0.3345757500014522,0.5741044490465096,0.6655908211370631,0.07952045854016454,37.00485986141311,48.47379126161525,48.42405164355659,63.43213783817318
36,0.30834357470951296,0.606833778321743,0.6875408863042403,0.027044482472754705,35.52458260137994,49.83637106843663,46.3180474413577,64.97819905034684
37,0.34367695154452865,0.7068181132365551,0.6583412633464291,-0.1332635179612307,37.504789569795314,53.78552006467451,48.76366814621675,69.9318482143342
38,0.34475480280816556,0.5878408732158797,0.6550871129734944,0.05749642516994413,37.56355570302862,49.05027213754037,48.601913528684086,63.4640954608818
39,0.3544981167059053,0.6282080305474145,0.648055899736887,-0.00722549044437959,38.09065970411595,50.70645770332472,49.005806364029,65.23675008302486
40,0.27336096675558524,0.5047976273511138,0.7146113254383801,0.19064224367121474,33.44874172619795,45.4537987465224,43.71915461165631,59.41035604128251
41,0.2911537854000926,0.6544648185372353,0.7047730461019086,-0.04932383008407526,34.52015611240726,51.75528281024627,44.768785230908534,67.12081872260313
42,0.20219041410494934,0.6531600632837841,0.7984991098234877,-0.04723187116843164,28.76681729899348,51.70366674164864,37.36352966634149,67.1548564473212
43,0.21217615672556514,0.6172248742410115,0.7901497219045444,0.010384164951231845,29.46862162604954,50.26124430898599,38.05177474100388,64.90054305619333
44,0.17547111560336567,0.6428442847515855,0.8253902439908795,-0.030692279731495242,26.798738549847393,51.29374751207084,34.863435230458315,66.72986643711809
45,0.14215048729357393,0.5601641482540539,0.8587169653899851,0.10187136316699419,24.1204664604941,47.881659092123655,31.20297386954431,61.941180114779506
46,0.12606728527356278,0.7853170739752906,0.8732449840273643,-0.2591232974710673,22.71499954067425,56.693601673272426,29.483531105235027,73.58695145067638
47,0.11744333983991634,0.671884100618107,0.878500021574619,-0.07725270332687395,21.924299834898488,52.4395208122307,28.731119437811813,68.72037634331114
48,0.1045939973640171,0.6243347879499197,0.8954301662593568,-0.0010153980236931037,20.690210683930108,50.54989958229157,26.88743881234787,65.69084059858503
49,0.1101556164974516,0.6028347254863807,0.8896519601453473,0.03345631227051682,21.233170854166218,49.671887433037774,27.837317687518322,65.12131984944736
50,0.08213703362694517,0.6211376839450428,0.9180746021662833,0.0041105777201457805,18.335005383540363,50.42030610528883,23.891369580839797,65.70001711708943
