epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.2909302803186269,0.829462543129921,-0.27555239641758034,0.23172937918914382,1.3490747078521008,1.1028530036221749,79.94677379691495,65.35556489099659
2,0.8993734258871812,0.8361358791589737,0.12109846392012391,0.23612853046613047,1.1260421087610721,1.0996909783107958,67.62252482081655,66.0400529407099
3,0.8616606272183932,0.8581767082214355,0.14025454926725445,0.19674998574956915,1.1021805278272612,1.1276800268402967,64.92550180296416,66.42758583307233
4,0.7432672496025379,0.9435171037912369,0.26580936839740843,0.18040285184762506,1.023663228035471,1.1390970751297445,61.872363659745986,68.84942874370633
5,0.8016657920984122,0.8581437468528748,0.23003696114982197,0.19475271482020684,1.0631175439352851,1.1290811374318086,63.726438611819326,67.68049328390279
6,0.7072367324278905,0.8405346274375916,0.2965549883400047,0.22069569956674318,0.9985435474127959,1.110744199196431,61.64710881244025,68.57404335350645
7,0.5212325683006873,0.9513202160596848,0.4766945956860775,0.17904785387858513,0.8572359629494074,1.1400382916877183,52.7708149494638,70.17991816274977
8,0.5803281917021825,0.7886588722467422,0.42584793322558867,0.25788674090596886,0.9045268092321205,1.0839159647534427,54.62416832645841,65.4574386365519
9,0.5775946905979743,0.8925923183560371,0.4239152290841114,0.20716574619161687,0.902394016909206,1.120344844641079,54.348524645674786,67.47505885420416
10,0.5233355623025161,0.8158140778541565,0.4782226086129302,0.25580316530528546,0.8589635415379889,1.0854365128985617,52.10338326442081,65.84087904300067
11,0.4501281346266086,1.071400336921215,0.54424662248694,0.09318852486588158,0.7966227259871018,1.1981715990376147,48.36907115171423,72.75018077597744
12,0.45354245603084564,0.8316905349493027,0.5227244108612004,0.2227115422366741,0.7996382873577423,1.1093066763963082,49.888083150060055,69.20777129599503
13,0.4095042623006381,0.8563196659088135,0.5958211036050389,0.24053171473004387,0.7598254221207821,1.0965169233303027,45.673993904036955,65.91291343223905
14,0.2958160054225188,1.0008416026830673,0.7077361768850681,0.1182999240962529,0.6457961368382492,1.1814652611782233,38.55529798729453,70.53579699218977
15,0.2699353901239542,0.8208784088492393,0.715038777822778,0.2594737779346922,0.6168996563824247,1.0827563469850958,37.87495108979012,66.47652217007894
16,0.31189440878537983,0.7779634892940521,0.6864287137371841,0.28683938176502466,0.6631143104940417,1.0625617883312857,39.84106808488415,63.84057150231476
17,0.25032028957055164,0.9211471527814865,0.7435510719673435,0.22058039551543474,0.5940631743267757,1.1108263677210095,36.01590463555357,67.34539061748238
18,0.2792601571060144,0.904742643237114,0.7155410474401551,0.2032550621884247,0.6274644022844689,1.123104516776773,38.3481303192372,68.63968412339312
19,0.22089139028237417,1.1543241739273071,0.773494024334524,-0.01321736159028064,0.5580511414810065,1.2665193485324875,34.105218210271815,77.40315454708544
20,0.31931850199516004,0.8908579498529434,0.6742571631799176,0.19069858797294548,0.6709600226928405,1.1319198251619447,41.06789414236783,69.2821658298395
21,0.21183646527620462,0.8322693556547165,0.7936349579936703,0.23222512179058286,0.5464934533798538,1.1024971267813204,32.62352953732273,65.81478214957474
22,0.2680385657227956,0.9510004967451096,0.738611693307626,0.1419336993986544,0.6147283531085971,1.165523247632964,37.50477105207807,71.10894159558406
23,0.24845709479772127,0.9091789945960045,0.7589723521455549,0.19553764783983785,0.5918481670437741,1.1285307045635056,35.93200663747023,68.51482360672017
24,0.16867129963177901,1.0892128646373749,0.8355714046587772,0.02625179329193772,0.48764660924649406,1.2416061436330623,29.503677582202087,75.11986477755772
25,0.1238709160914788,0.9879845827817917,0.8701997314815305,0.14971986602794385,0.41789702909698606,1.1602231683257005,25.454386448705147,70.66996613285197
26,0.12778446909326774,0.9193568229675293,0.8748231900692593,0.2105034461518368,0.4244471714670887,1.117984125002997,24.939508417732664,65.69009377546453
27,0.08803829608055261,0.9187508672475815,0.9097568726547298,0.22037093087734605,0.3523063144655279,1.1109756218654219,21.470830857389092,67.70690357890004
28,0.06718755714022197,0.9027028530836105,0.9344710957407371,0.2286214733409564,0.30777194746618447,1.1050814526849393,18.91294948875875,67.90855978805787
29,0.07188168268364209,0.9891680330038071,0.9270817855726154,0.11401667908792579,0.3183418438156872,1.184331527325587,19.069853013482444,70.94583569230169
30,0.06803229408195385,0.9290206283330917,0.9315856980563281,0.20599625866208604,0.3097006816247435,1.12117083475421,18.85096682493753,68.2438091519865
31,0.06263033701823308,0.8444339483976364,0.939517327971301,0.27537737807796814,0.2971508530956766,1.071066562873643,17.592639588537786,63.41185905969087
32,0.0465607365163473,0.8897189348936081,0.9526627184941482,0.21965379450091183,0.25620908765849476,1.1114864660174422,15.319819039552987,66.46045103207294
33,0.0466879358371863,0.8788707032799721,0.9553023646244182,0.22753659474670807,0.25655881559426835,1.1058582813994637,15.15593666026891,65.32739102845522
34,0.05129813660795872,0.9873869270086288,0.9474654528030844,0.13019126714612161,0.26892762011541166,1.173471102450833,16.344205189779167,71.31826948270255
35,0.05814605650420372,0.8444966077804565,0.9428835103406796,0.23051273087954638,0.2863154210964308,1.1037259079136814,17.56376580771038,67.70708782734187
36,0.046446554649334684,0.928874671459198,0.9524829523004184,0.19240673688614196,0.2558947387237898,1.1307246530693407,15.442419652534287,68.23557487444226
37,0.038181404081674725,0.8826664388179779,0.9622276945093624,0.23915311623634228,0.23201205722923976,1.0975116792894901,14.167630810843901,67.0186733760973
38,0.03458587581721636,0.9637852013111115,0.9646229115017777,0.1668080285581638,0.22081775890921995,1.1485054375124566,13.599066268904018,70.73073122415593
39,0.03146655721446642,0.8516235947608948,0.9691538230919446,0.2528717302100423,0.21062466102607236,1.0875722109329198,12.511699978838026,64.6048622332493
40,0.03487439611210273,0.9209603071212769,0.9649294976161152,0.20057789483816868,0.22173689411584355,1.1249898235269105,13.374110415435084,67.85401309098017
41,0.030820697259444457,0.9297486543655396,0.9690628104216298,0.19499140341499532,0.208451887251075,1.1289137858809313,12.59127181939402,68.19060516140605
42,0.026102378749503538,0.897003173828125,0.9748643510484912,0.22364933033135215,0.19183358928846486,1.1086372926245107,11.362765028339727,65.6672541262017
43,0.027248072939423416,0.9028312563896179,0.9733425717223636,0.22432257447854476,0.19599839051507043,1.1081564883422295,12.039736608828369,68.07153980164321
44,0.028868262441112444,0.9415487945079803,0.9712896578631837,0.1949083560636613,0.20174135189051012,1.128972015620557,12.364032817941203,69.19080754076381
