epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.6288919633737318,1.2358786384264628,-0.6806468896139843,-0.28102136681497636,78.79156050548788,68.63118080215928,105.33152946653284,91.74875071146835
2,1.965826974629804,1.4667618076006572,-1.0288888475158289,-0.5203379741929586,86.55779860515604,74.76758546176247,114.85996048287022,99.21465252035769
3,0.9990345398309054,1.016081549723943,0.0025786537302044943,-0.05319585047288089,61.705491095807204,62.2297209984503,81.74172535438396,82.43617662546896
4,0.9917013394404892,1.0164707044760386,0.01478854522254569,-0.05359914971463309,61.47860557196081,62.24163464068995,80.83757840961867,81.84087738815539
5,0.9475882630105372,0.7342445169885953,0.06133249831682708,0.23893585451671118,60.09569970839813,52.89978602755498,79.19900693726778,69.71564589322566
6,0.8085184723000836,0.7719965825478236,0.18522227430225258,0.19980482549579348,55.51093370573095,54.242693664428515,73.09030271593176,71.42043261382445
7,0.7525850766924796,1.114030522108078,0.2334962553803227,-0.15472252789740115,53.55639766962843,65.16015422429813,71.00707126553549,86.39176486849253
8,0.9106712643471029,0.9832960873842239,0.09787663623897824,-0.019212763634068653,58.91343926702818,61.21751707608217,77.85772580387126,80.90270604131783
9,0.8831824740325963,0.8600058555603027,0.12392008555671241,0.10858086641192477,58.017469068851454,57.25115596723646,75.99170820870472,74.98798566532167
10,0.813892390716959,1.0258837061623731,0.18070052112012625,-0.06335598296379619,55.69510835572686,62.52916419781822,73.97298207157841,83.049820329156
11,1.0744812862464674,1.0689776703715324,-0.11929660263335062,-0.10802409425461934,63.99307617133171,63.82897735319462,85.713105126972,85.49330917260129
12,1.0186189243363009,1.0703684210777282,-0.018918650351342547,-0.10946555443497497,62.307371912007646,63.870482328367316,81.9644680882449,84.0207177728095
13,0.9676817757663904,0.8631071358919143,0.040673498465183755,0.10536629669979947,60.72951907115212,57.354290512822224,79.3250057804265,74.91627623679074
14,1.0751673626127067,0.9700301090876261,-0.0664729706821745,-0.005462233088221469,64.0135034529504,60.80316207432113,83.9144210793446,79.70602872892835
15,1.0015128442534693,0.8502802615364392,0.004129258367990718,0.118661658077717,61.78197984863659,56.92651747053016,80.68411813270532,74.34313163366727
16,0.8129984294926679,0.8631881018479665,0.19137789148654083,0.10528237770755144,55.664513205289175,57.35698044132469,72.9314326471911,75.14889675717586
17,0.7637567270409178,0.9277115742365519,0.24129724340560377,0.038402055444732075,53.952438757816054,59.46207322135995,70.9637511893635,78.21058447840791
18,0.758314071809528,0.9130377237995465,0.24879400696675935,0.05361190961462958,53.75985822750053,58.989934966399105,70.23358240271006,77.06632039207526
19,0.6863055282996761,1.0856890248755613,0.3179197790048901,-0.1253458260067164,51.14371972026812,64.32596149305105,66.88332150901446,84.12242964430321
20,0.7174728861837475,0.9422582119703293,0.28257165321723476,0.023324056193550047,52.29212706527788,59.926447029435536,67.9904084414104,77.91657824298555
21,0.6379188208116425,1.2874823187788327,0.36475933882673317,-0.3345100290964136,49.30787297403155,70.04936539056085,64.27826586463412,91.31709523537415
22,0.8492015826481359,1.1368514935175578,0.1567592380372974,-0.17837706269484555,56.89039591025643,65.82417495698893,74.2905808045227,85.95679657858764
23,0.7004256888672158,1.0908828188975652,0.30305437314560935,-0.130729302459903,51.66716031961093,64.47964053145702,67.48750603079414,84.2231332690148
24,0.9049474591458285,0.9900417894124984,0.09914130319363379,-0.026204877798856607,58.728004319286384,61.42714369651223,77.30002578031264,80.85273535835114
25,1.0408570432552584,1.008272898197174,-0.02989430811522298,-0.04510191680425035,62.98383516165375,61.99013845243013,82.40340306977755,81.10332360892697
26,0.9911941621038649,1.0177692910035452,0.015653275126797928,-0.054945189226059954,61.462882892765016,62.281380761460156,80.17123296937608,81.23886891854859
27,0.89659050376051,1.0257522245248158,0.11087437013272028,-0.06321969118463211,58.45620547580165,62.525156845497804,76.7130141624326,82.05276417715027
28,0.7942516038677206,0.8559840391079585,0.21276555100513184,0.11274957657732265,55.01898985692729,57.11713194426229,71.84516383620462,74.58496989967853
29,0.772986651846656,0.8873319586118062,0.23437649931259352,0.08025658015548687,54.277464920727375,58.15360321378665,71.07449838694407,76.15016994345424
30,0.8273662539130008,0.9078848441441854,0.1614200341252109,0.05895302114582057,56.154228329529985,58.82323928146854,74.06716217384299,77.58757502433954
31,0.7439678421726933,1.176940344274044,0.2568546062507071,-0.21993027263435838,53.24890038192432,66.97470177167457,69.2569340977592,87.10907593488066
32,0.729349562967265,0.9756544426083564,0.25780550693719817,-0.011291982235251519,52.7231590665567,60.979178063588876,69.2297157945003,80.07052766688838
33,0.7801729809078906,1.0057082772254944,0.2194755964973658,-0.042443657489634745,54.52918573721463,61.911251035486316,71.3823566735264,81.04597462388328
34,0.6384896552535119,1.3056424190600713,0.36434776659728363,-0.35333338841271833,49.32992961035806,70.54166115458334,64.41368708005244,92.11139208202573
35,0.6083984104916453,0.909688479701678,0.3938730928885902,0.05708348985863787,48.153471147347666,58.881640893707996,63.07683648772009,77.12980074512542
36,0.5344024347486319,1.056539598107338,0.4700103419953866,-0.09513164829302445,45.130253598511395,63.45654888933851,59.626371060845514,83.83918610289365
37,0.5138548790408229,0.970994300643603,0.48930707557044195,-0.006461629888612874,44.25412918622737,60.83337275312789,57.85459917732935,79.52908490023135
38,0.605362088660951,0.9866976420084635,0.3977500194604463,-0.02273860024047103,48.03316155850917,61.32331275596223,62.64750344263344,79.98125299983
39,0.560969719387315,1.219898605098327,0.43256699846931423,-0.26445765941380817,46.23844975447548,68.18603388133631,60.86525475432383,89.75561129128883
40,0.7114051786699781,0.801446392138799,0.29115700705501224,0.16927930268441793,52.07053886436106,55.26762468519463,68.34909324716303,72.54566815599114
41,0.5705415295367992,1.291248439749082,0.4244266748649468,-0.3384136534848985,46.63126441917769,70.15174256647977,61.296209642453505,92.2135818682611
42,0.5364432904731344,0.9531678353746732,0.44488392146730193,0.012015911722688455,45.21634643039823,60.27236866690578,59.72060420305966,79.60621672690667
43,0.4643807013829549,1.163881596426169,0.5335018588804361,-0.20639448980000719,42.06981895234672,66.60210517075801,55.446042413520416,87.77844164983277
44,0.45872924883884414,1.02196963429451,0.542956212980132,-0.059298960955941116,41.813042748311275,62.4097664465187,54.44844497653379,81.26925263048071
45,0.5098725392103747,1.3950753569602967,0.4934247071147375,-0.446033009806065,44.08231247153344,72.91760366432422,57.82970183749718,95.657488053416
46,0.45056966395565756,1.3966024314363799,0.5492383143631228,-0.4476158587695649,41.439502432000744,72.95750108901507,54.56233090354633,96.06127203980735
47,0.3602599359496876,1.2882977083325386,0.6429507650081632,-0.3353551937313213,37.054549952335975,70.07154352127277,48.73060271998687,92.15139716185246
48,0.28281950959245916,1.4917675276597342,0.719668512334875,-0.5462570957843993,32.83131230279709,75.40222076481746,42.908714124591924,98.54654316943882
49,0.33088953931022574,1.910593052705129,0.6716969330919295,-0.9803809188358052,35.511995595798034,85.33312509796737,46.695866861169065,112.20727479741126
50,0.39500984204588113,1.3828483293453853,0.6083288734119395,-0.433359379094447,38.80051729753188,72.59736043224893,50.9117988885645,95.25806539704035
