epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
40,0.33501766056374266,1.3603733703494072,0.6665016546905426,0.04770876930228207,33.96602507184825,68.49132429901026,43.24449544539723,87.20104149462679
41,0.4750806043545405,1.4923180937767029,0.5263418308059293,-0.039208885190469944,40.44776440962608,71.54875754834698,51.36936456137512,90.86816698180164
42,0.346758892138799,1.3552366197109222,0.6530216463842301,0.053397635830857104,34.556096538484304,68.28643862626406,43.81544251694585,86.58386872440595
43,0.3394232969041224,1.3702618535608053,0.6619880058119915,0.04384128259660436,34.188629717972745,68.63026335326772,43.556000290254374,87.434325247722
44,0.3557723225266845,1.5450341627001762,0.6445996568210856,-0.07789080930073244,35.00233019949824,72.86820230649009,44.40969412869785,92.45254695030816
45,0.33064149954804667,1.4724632613360882,0.6685657149547715,-0.02852599052439042,33.74345560413171,71.18005287530531,43.12560030338308,90.97119589311487
46,0.3390192873775959,1.2601085864007473,0.6623194046830692,0.11948517608159681,34.16827684406115,65.85958760053937,43.42624675909843,83.70438801014896
47,0.332931964761681,1.4600975960493088,0.6684795695525021,-0.024736800480611887,33.860130131948054,71.0488147623833,43.04879336738415,90.32941497225795
48,0.36707203973222663,1.3499480336904526,0.6326970279648567,0.05875732495689334,35.55384092509588,68.09284433816076,45.08059262584447,86.338513546561
49,0.3420761478719888,1.3437234684824944,0.6587855489714728,0.06065618481527968,34.32197502767182,68.02412452244467,43.577288098223896,86.36760762030971
50,0.3795153636623312,1.3454919904470444,0.6217071610485083,0.0570756944182893,36.15143632312075,68.153644762123,45.91978711588426,86.5691982657614
