epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1789221061127526,1.589927037556966,-0.18002779106542577,0.02758788023981551,62.96870761508074,74.07225902553762,85.92233753391413,101.07340428196272
2,0.9164359335388456,1.5049736897150676,0.06362621389841039,0.0895878452784088,55.51793181171706,71.6719848664981,75.78006096625882,97.82978590008872
3,0.7442055067845753,1.6039895216623943,0.23867991222216656,0.038791668617894515,50.02978803331239,73.64430559243603,68.80061828680856,101.27513941671218
4,0.7802388497761318,1.548155665397644,0.24502138142144936,0.08428143718185166,51.22665596346825,71.88055426315205,69.28493558318876,97.2196892055183
5,0.6985110938549042,1.6008009910583496,0.31236075519758544,0.053263772290568445,48.4695371967112,73.0878028313437,65.90266180083297,99.37542279827734
6,0.6886490860155651,1.5172325372695923,0.32028196481027416,0.1172053706773033,48.12615987428875,70.57652148778067,65.37894464941519,95.8775539945585
7,0.6216502828257424,1.539332111676534,0.39500170289912495,0.0922988767571894,45.72516589390173,71.56519264465915,62.1837860351721,97.32484377000084
8,0.5544610172510147,1.6434084971745808,0.4362788240850658,0.028229492539448064,43.183489963539884,74.04781799193977,59.24283369922369,101.5851792152667
9,0.4878137462905475,1.6976416905721028,0.49401823063735106,0.005990112438406525,40.50505576904165,74.89033278830775,55.32905853306337,102.29862736226305
10,0.4972196881260191,1.6128980318705242,0.5155257800638661,0.05635568139775804,40.89369705315502,72.96835791944696,56.05377759628315,100.01913255889158
11,0.4920428437846048,1.6780969699223836,0.4926160885974228,0.011262431928908412,40.68025579979368,74.69145613031765,56.84830243311756,104.37698593054976
12,0.4130600946290152,1.6942267417907715,0.6010550013054341,-0.00041633612371105855,37.27252775090324,75.13128134331812,50.676418509252095,102.14988052153473
13,0.42638584119932993,1.6294877926508586,0.5795395815586892,0.03148373836566365,37.86898059757792,73.92372908513896,50.707795963893766,98.98627616026026
14,0.3608898712056024,1.833622972170512,0.6345297537874209,-0.0950290741630273,34.83931170023812,78.60374415361181,48.32888970185454,109.03865478280201
15,0.38056456616946627,1.737913688023885,0.6121472411615426,-0.030034716817519902,35.77638009447261,76.23533965422467,50.05121154242643,106.65335905886812
16,0.3785487040877342,1.824407656987508,0.619335956335225,-0.0778662282640823,35.68150030861907,77.98531678671706,49.37705914530678,107.91826481895603
17,0.31495683427367893,1.626788854598999,0.6877210182290608,0.03140040929502552,32.546758521757155,73.926909136623,44.136436933408575,100.2517765512407
18,0.2966075475726809,1.8195031881332397,0.7071052304359886,-0.07916422722323424,31.584450084281865,78.03225879176101,42.55449279045165,105.13474780519208
19,0.28530638026339666,1.758560061454773,0.7122658830523234,-0.04117522726208023,30.976900420472557,76.64649885185986,41.912580460608744,103.70477699664976
20,0.26381991324680193,1.6815885702768962,0.7428516575952522,-0.0009157555009251528,29.78763394864785,75.15003220468229,40.66972223825882,102.60401820532543
21,0.23099039016025408,1.639747182528178,0.7734426914609708,0.01380957278905881,27.872709134177345,74.59518571834137,37.59943767122943,100.6266388562642
22,0.19300988369754382,1.7607015371322632,0.7920618012833238,-0.04875100238185137,25.47839108430569,76.92484019587577,35.38196492055275,106.8258976135334
