epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.439588147860307,1.4332290887832642,-0.4276125571937204,0.02306190341599923,70.40929652485796,69.37199654161898,89.59633507718316,88.27636340496194
2,2.4999773777448215,4.5907469391822815,-1.497379436495312,-2.1637137064799186,92.78524577983066,124.8387061686286,116.48849550463278,156.7304471751436
3,3.2857364874619703,4.809497594833374,-2.305858290070574,-2.2497232351614995,106.37197853433442,126.52427538288173,134.81159057965823,160.35180548794057
4,3.5920968789320726,1.8538686335086823,-2.732788263553303,-0.2848859879435468,111.22051436789704,79.55783706485634,141.54055023423717,101.24625027679119
5,6.804612489847036,6.060377061367035,-5.943794650434128,-3.262291499880061,153.07793012896371,144.9012876962487,194.93273774902582,184.5204249246939
6,9.295202181889461,4.0643357038497925,-8.158276608479389,-1.7491328397751764,178.91233996703872,116.37200952073998,226.05665575588935,147.03662866796952
7,5.880267794315632,6.05565333366394,-4.741999571472414,-3.0493267773390444,142.30148631785755,141.23491849468186,178.75355615977517,177.41377541530434
8,7.103038952900813,5.7941614985466,-5.983580904113815,-2.890247592190507,156.39863883526638,138.43289213150632,197.95459958782902,175.2152572155139
9,10.114894536825327,12.094372987747192,-9.37126410142481,-7.468758476101975,186.63433797381666,204.24928484007555,238.7103596870583,261.240352548838
10,12.373751236842228,3.00467050075531,-11.133553227819926,-1.0709016620997227,206.4246546696198,101.00210132891615,263.5175437286282,128.93724199865716
11,8.200401049393873,5.8136720061302185,-7.164480994999979,-2.959591574464658,168.04609428078703,139.66123132343927,215.52994371168,179.12452803305825
12,5.618026549999531,2.136546403169632,-4.518527480046789,-0.4451485039653582,139.09219761812352,84.37366412394466,176.7134007878412,107.19477713055119
13,4.457762149664072,3.995063453912735,-3.393770693149425,-1.7448393961472126,123.89943375153068,116.281102329166,155.4968433525886,145.93564963343727
14,5.5170738697052,1.735318124294281,-4.507734169243488,-0.19059462696458884,137.83683004744705,76.5830449762439,175.395776497768,97.45104146364963
15,3.696587168253385,2.1535322666168213,-2.7665257531191596,-0.45352303677981776,112.82656109582203,84.61778066717068,145.08953778289091,108.81440120103474
16,2.9054491978425245,2.806746780872345,-1.907111423419615,-0.8747429223936176,100.02706413799147,96.09958944934627,127.5895978876046,122.57990455554109
17,3.9303061228532057,2.461720436811447,-2.814052283135321,-0.6825730848378755,116.33866164064433,91.04113003223443,148.69103981050154,116.35856987791496
18,3.282814071728633,1.4429956674575806,-2.2130493605652983,0.0059222745001092925,106.32466378119466,69.97788982468575,135.01913057818345,88.86323744478261
19,2.4880897540312548,1.9565116465091705,-1.4056730066168388,-0.33072696895283826,92.56437871961958,80.96459545061037,117.25733336468917,102.563131636697
20,2.6450359637920675,1.5502485632896423,-1.7114549618524828,-0.0798728616364186,95.43917117713889,72.9351674645512,123.9660084920339,94.73554178815236
21,2.344178474866427,1.191193699836731,-1.2883784192373966,0.19298402654088698,89.8475441083156,63.05096478682034,112.9942664366662,79.29429329333728
22,2.4533911851736216,1.6772648990154266,-1.420316187376209,-0.17040313788365058,91.916668769787,75.9308758969165,115.99199524946542,95.81911435869911
23,2.043528974056244,1.6671562790870667,-1.1184627700905279,-0.12970877338963316,83.88827694256155,74.59915732894044,107.73424230227413,95.80461041921754
24,1.946419358253479,1.601398080587387,-0.8955999628421532,-0.10817134267540474,81.87081138335829,73.88463437331093,103.00638996512386,92.95852004020628
25,1.7135560191594637,1.2031373232603073,-0.8081719779985703,0.18646877450846888,76.81747533237113,63.304966665446095,99.57108206871843,82.05612074504572
26,2.110410364774557,1.2854090929031372,-1.119892942826223,0.11224969175001631,85.24998945251549,66.12962909190217,108.64815177931992,84.279916335815
27,1.6536652812590966,1.3517551720142365,-0.6284136306077202,0.08178602041721283,75.46310576347169,67.25469712159271,95.12867622068394,84.78116878535722
28,1.9563754613582904,1.6696349084377289,-0.9444851561366916,-0.15961938812851706,82.07993050138408,75.58026405742895,102.82851882952599,94.68583316647455
29,1.8972022900214562,1.9333234429359436,-0.8421587191841247,-0.31770611035596463,80.82909038368734,80.56751170841802,101.57111879988292,101.24241488183587
30,2.404538732308608,2.765079379081726,-1.520318609905586,-0.9451957440887633,90.99693423138336,97.88864711202051,116.04507916212896,124.83382983325191
31,2.093438249367934,2.1682776510715485,-1.2078728982209443,-0.4719023865695693,84.90650375927254,85.15108295093435,110.17918783279958,110.49656677911098
32,2.0180298456778893,1.4689344242215157,-1.0408800812754833,0.00023062267854123686,83.36325661153924,70.1779351994762,106.974099036686,90.05432003696147
33,2.0632365437654347,1.2412149608135223,-1.0251122911775776,0.151106342797783,84.29181190454486,64.66619615013668,106.6885234531056,81.84829378682505
34,1.829609724191519,1.514943391084671,-0.789875207014308,-0.034623775724073935,79.37616487490443,71.39074237491877,99.86430400961676,89.81772817113195
35,1.3884011140236487,1.709567129611969,-0.36148005977928865,-0.1728307277522092,69.14620605002955,76.00958106124435,88.0490572606573,96.78870812344759
36,1.5186486290051386,1.2889235615730286,-0.4850964129685029,0.12326136225798634,72.31685284440879,65.71821276324307,90.8772345026516,82.58502959510555
37,1.9966750144958496,1.6387195587158203,-0.9794090160228852,-0.1341583096947574,82.92100780762283,74.74592323332612,106.08567162360316,95.62681010498692
38,1.7279618428303645,1.501914381980896,-0.6680782755427603,-0.036625545768927736,77.13969963875681,71.45977171479647,97.73464735887124,90.53827823542755
39,1.6542098476336553,1.3625364005565643,-0.6497752958996637,0.06569915265189397,75.47553105749441,67.84128139142649,94.9673441621403,85.36152350345695
40,1.4494419281299298,1.5910732597112656,-0.4181438452365387,-0.08129973783058198,70.64985580612421,72.98333753292286,90.40116879158413,93.38701317936724
41,1.1757966646781335,2.1653444170951843,-0.21385142192037154,-0.4819081143683204,63.63220629983203,85.4400136344045,81.95807322112252,110.04645761403869
42,2.0745059068386373,1.4271120727062225,-1.0259018506762514,0.019463327080223358,84.52169804081214,69.49964585696813,107.81986831824457,88.65702935646954
43,1.5027137708205442,1.2531223744153976,-0.4752505593639822,0.14072406109623592,71.93645085418646,65.06044006000141,91.14623243585184,82.43406397832578
44,1.6681354504365187,1.5311562716960907,-0.6341132391494131,-0.04945829750049535,75.79255209294107,71.9007240430292,96.29149368243495,91.34707730202764
