epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0140099437148482,0.5469195395708084,-0.003562943172306099,-0.022807921819523624,1.2713614108438667,0.950341994173612,73.32876576914788,54.813214320455614
2,0.985172050970572,0.5470828618854284,0.017019976345820864,-0.023286645342812662,1.253152615110756,0.9505643711398833,73.3060698421534,55.605468432178384
3,0.985076403176343,0.5433213040232658,0.008556618311948094,-0.017265442400899556,1.2530917744598609,0.9477635990086024,72.95676801615355,55.18013160435142
4,0.9628243667108042,0.5493431743234396,0.022683080774416164,-0.027758678381377244,1.2388577775452594,0.9526392154486537,71.63170246163362,55.0823266973509
5,0.9816201434091285,0.5510207898914814,0.019978563844526454,-0.03085371843819429,1.2508915293841272,0.954072548073305,72.7162012582305,55.46166857074215
6,0.9689255820380317,0.5463403351604939,0.03333604094260578,-0.02316563411815209,1.2427767739052111,0.9505081638395382,72.28386562636587,55.28458998782455
7,0.8505831923749712,0.5407061148434877,0.04365830751124733,-0.014090603073697361,1.1644110469092699,0.946283479647334,69.51906809205836,56.49615385443765
8,0.9357238467092868,0.540244473144412,0.06344723898468352,-0.013960099431859163,1.2212983522768885,0.9462225889274667,71.30741530859456,55.24668644417138
9,0.9205464080527976,0.5419150236994028,0.08420878795197817,-0.0176431358612259,1.2113531206416808,0.9479395269808026,70.06288838094814,54.82743234735966
10,0.8889863170959331,0.5432748645544052,0.12024574339532812,-0.0216331796303173,1.1904069554099252,0.949796081516726,69.12142570528684,55.150265197437
11,0.8399303058783213,0.5497810002416372,0.1356403247510256,-0.03468547374327424,1.157096397986685,0.9558440805375366,67.88152728348956,56.074978838986425
12,0.8253380027082231,0.5733168609440327,0.17159264602837498,-0.07767223462986395,1.147001120422925,0.9754976462895937,67.02942366820169,57.00695828123433
13,0.8578578929106394,0.6156813465058804,0.14132086959259327,-0.1541624135115398,1.1693798263095316,1.0095232894407116,67.8956893374485,58.61421421566641
14,0.7847455464027546,0.5849517546594143,0.2221102781857781,-0.10370680217054518,1.1184391149994501,0.9872104378500817,64.50397444237225,56.935595329528596
15,0.730330052751082,0.622136140242219,0.2774382318616395,-0.17216405923629874,1.0789653616910777,1.0173656717683819,62.2909312485035,58.73465207018972
16,0.8090903284373107,0.5818714778870344,0.1971418905250154,-0.10070760368261111,1.1356550119354254,0.9858682089985105,65.50502350838481,56.865262362165936
17,0.742577526304457,0.6412114053964615,0.25726482119931926,-0.20444158039851112,1.0879747634152093,1.0312779901559515,63.14321143300968,59.85267891161106
18,0.6925317794084549,0.623377425596118,0.30148001291033655,-0.17456000843920827,1.050673485276922,1.0184049086001896,61.68931837969649,59.79469885406344
19,0.6896026617398968,0.7428666651248932,0.3153410782603123,-0.3897899490738339,1.0484491823638742,1.1077900555880336,60.36840283480681,63.78517667527892
20,0.7155301543297591,0.6463373638689518,0.2857165181325718,-0.2159548911556497,1.0679769750542503,1.0361952830888652,61.584445252315234,59.75176728772823
21,0.7037137697140375,0.5592149738222361,0.29990199224980163,-0.05689202916445968,1.0591218814394847,0.9660468533886124,60.91384056190171,55.560766927657
22,0.6405007077587975,0.5602402314543724,0.35689881087577624,-0.06268674228420679,1.0104334795919707,0.9686915474888581,58.57373603472066,56.154001374330875
23,0.624851738413175,0.5354443965479732,0.38107288098157954,-0.016239158483605687,0.9980134832979999,0.9472853954116067,57.67978679384566,54.747977411794515
