epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
15,1.1944096867854779,1.2518369853496552,-0.3070575984571813,-0.9845847786207162,69.91786992464334,71.17619153148854,94.03275387767324,95.7250743972051
16,1.173019216610835,1.086307555437088,-0.19037993572622036,-0.720920041345458,69.28896808991696,66.27965884192274,90.002397263445,86.09347707177673
17,1.0213913413194509,0.6657622903585434,-0.006891199603860532,-0.056934566994552904,64.65581989833815,51.942634025186265,83.62658914483222,67.1832067330459
18,0.9071202782484201,0.8591955155134201,0.1252076995535274,-0.37798755412106044,60.9317950633698,59.309268239953575,77.63165718440153,75.56443684406945
19,0.825550560767834,0.6835820004343987,0.20050910213677653,-0.08542607811368019,58.127730500893186,52.638080508515394,75.4507081695344,68.32505616216041
20,0.9569643965134254,0.6705343499779701,0.0540275408950579,-0.09413782722021335,62.583439140823785,52.84889785544272,79.81157521870855,67.39728343986293
21,1.0083951147703023,0.5864228010177612,-0.03672409464685589,0.07176085632343387,64.24316104446766,48.67767844195666,84.75513081547989,64.21980078605095
22,0.8237578937640557,0.8212723433971405,0.17915372448513356,-0.28623337849827335,58.06458472382524,57.300683972947596,74.02542673376917,73.051544300356
23,0.9835850665202508,0.808718740940094,5.2389731353796876e-05,-0.30830368133911,63.44793583943659,57.79020032283286,83.55576044919789,76.10498388324967
24,0.8765984773635864,0.677507258951664,0.14698732543525728,-0.10902754864558561,59.89794041690476,53.20728335005885,77.67639631581065,68.9998687704524
25,0.8167730340590844,0.6383715346455574,0.1567239073058857,-0.01902695480945993,57.81788863577231,51.00265144996779,78.16415154415725,68.9506149593742
26,0.9111675436680133,0.6933775544166565,0.131268480571487,-0.09707994051917845,61.067571476587595,52.91990493336367,78.29610324039349,67.84979719920543
27,0.8029730526300577,0.7377117350697517,0.20547157258198068,-0.17192968464871927,57.32737035386399,54.69538651030721,74.00765309662309,70.60985295251201
28,0.862770697245231,0.6429664641618729,0.12924165124501075,-0.02539344265405563,59.42363640687154,51.16172583697825,78.28232331801023,67.3984125787125
29,0.7609128906176641,0.7095571905374527,0.25467384050398645,-0.13624575480033618,55.80575696262172,53.85624314434983,71.85314646345836,69.34303443306963
30,0.7399118130023663,0.6081573367118835,0.2782012334126117,0.016723901867372493,55.03025300040586,50.09999232435607,70.66180980826832,64.33108946443045
31,0.7091312064574316,0.6889752522110939,0.2906757527690994,-0.06469259152771767,53.873455312268426,52.132918020622505,71.10361326153041,68.80640604259266
32,0.8268587382940146,0.7444449365139008,0.1728849235761717,-0.2088095051179668,58.17376752722116,55.54933335149955,75.21309531684047,71.81995393711192
33,1.0496194935761964,1.0197574943304062,-0.08689874586924251,-0.565081468669556,65.54317500767243,63.207467902192946,85.54019834219912,82.491874103274
34,1.068083609525974,0.820538654923439,-0.07583840646387086,-0.3013314930439406,66.11715565380999,57.63600737312798,86.03021650610297,74.99472933802497
35,0.748565504184136,0.5838571041822433,0.2327208224566919,0.06051921120549142,55.35112329519521,48.97155225049911,72.47256235097989,64.1196359280869
36,0.8128544756999383,0.5686432495713234,0.20027007133247376,0.09820922620352501,57.67902794673944,47.97917898098521,74.4947578506843,61.967017255622494
37,0.6472126818620242,0.9621837586164474,0.36391005264669174,-0.5392273134586181,51.46773368828148,62.68322014531598,66.96946989096256,81.56298564873691
38,0.7041502961745629,0.6138956099748611,0.3032855201653112,0.041818528781681574,53.68391969568904,49.456548284546294,69.22707994999449,63.7757533643726
39,0.5999092276279743,0.7622170224785805,0.4016162858643293,-0.1045504491417848,49.55121429554659,53.09977691162046,63.036336653362234,67.55062335415197
40,0.6701810359954834,0.7799022644758224,0.29203119007414247,-0.17242200023216303,52.37301785986571,54.70687378812266,67.17626416494944,70.16978504203574
41,0.5413841169614059,0.5612883567810059,0.46385375210676105,0.1516858189669157,47.07217753746514,46.53484607379951,59.89603540698101,59.21231890911163
42,0.5670779439119192,0.5898336619138718,0.44978733023912065,0.07097257522694511,48.176240418461845,48.69834313323465,62.82862663757356,63.5095223705738
43,0.7942948020421542,0.5706273019313812,0.2397192201613344,0.0931039413660486,57.01674096549379,48.11479895036893,73.89615374042702,62.358853210813415
44,0.6993396305120908,0.6091360747814178,0.3063447303783813,0.06894813101160735,53.50022357580042,48.75137355358191,69.54818435698432,63.37486628923864
45,0.5137563657302123,0.6468867436051369,0.48416663144488925,-0.021148839376742723,45.85536343042374,51.055724364513246,59.336111843114836,66.06529628143886
46,0.6407822829026443,0.5621894970536232,0.3733696153129009,0.09509454475065704,51.21141484492019,48.06196483807065,65.40865131113475,61.386085679162036
47,0.5945444129980527,0.5399868786334991,0.38069452337525456,0.15272599549171206,49.32915589748743,46.50630753072932,64.8808734631223,61.168082024529234
48,0.5704173961511025,0.6451320722699165,0.41067203198885793,-0.01134823846658084,48.31788489077033,50.81012687546422,63.156499210485116,66.41411860534245
49,0.6944124056742742,0.9831126630306244,0.3154355361808642,-0.595233379341294,53.31142220937632,63.81342171720021,69.79481554853658,83.54393512108616
50,0.7697099103377416,0.8789665549993515,0.2556809225034228,-0.37881700590414,56.12741939195477,59.32711556285365,72.2056550172468,76.32193473184644
