epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.2676965227493873,1.0562680065631866,-0.26750287755632773,0.12916336471918044,1.321067492512467,1.2009515533560133,75.64328739012028,68.76554302259693
2,0.9588113885659438,1.2640764713287354,0.037636137871680075,-0.03448656898233038,1.1489045343354223,1.308939491715121,65.24193540188665,74.32971427243443
3,0.9851414263248444,1.0301319062709808,0.038471079284116416,0.15133097266409867,1.1645728179054493,1.1855675914932624,66.56253291657428,67.76251396243818
4,0.9161921991751745,0.9933668375015259,0.09746698432762269,0.1838813020460539,1.1230798754501055,1.1626093375053062,64.05263517329296,66.30711970904652
5,0.779537748831969,1.006075844168663,0.19417765726088954,0.17014145971705208,1.0359431470821154,1.172355098670823,59.92925800849117,67.82068242229971
6,0.772307290480687,1.0039891451597214,0.24463507326105682,0.17551240245068622,1.0311276182422349,1.1685551297211316,59.26490533874229,67.16366424563677
7,0.7921100648549887,0.9966503977775574,0.2242822741310676,0.1815653591775982,1.044263549748374,1.164257767646662,59.63330668596676,66.4856496583855
8,0.7158587208160987,0.9291975349187851,0.2862903501597589,0.23805561058582247,0.9927297014169263,1.1233595465914672,56.97140867433785,64.46807799316858
9,0.6539707802809201,0.8953887224197388,0.35176523759446865,0.26534476114363337,0.9488477247915175,1.1030594830464027,54.47721997551969,63.33114633036122
10,0.6335301169982324,1.0333345383405685,0.3701990917358031,0.15539535424189954,0.9339013105522679,1.1827252689879055,54.21014505271241,68.65362288808383
11,0.6581937464383932,1.0155293941497803,0.349335471751545,0.17075294519186834,0.9519063596448268,1.1719230911738499,55.33418146424578,68.12372281381688
12,0.6502439895501504,0.8293440565466881,0.3573633592262093,0.3228451455406558,0.9461402623512286,1.059012632822433,54.96039642428019,61.51704608109685
13,0.5742729988235694,0.8069800585508347,0.4364904188610902,0.34144093944878207,0.8891531053390003,1.044370286764485,50.51472782117712,59.33295454253491
14,0.4986654485647495,0.8618577644228935,0.49544361689756955,0.2998694831967026,0.8285562407107621,1.0768287609086633,47.9735978650968,62.34863417489637
15,0.4181022305901234,0.8026981949806213,0.5867128689633889,0.3479499830373638,0.7586799343829423,1.03919631471948,43.71018321152575,59.87170511643377
16,0.4123812409547659,0.8004652559757233,0.5749677371865827,0.34440434257338304,0.7534714561431746,1.0420178936146698,44.16334945319558,61.07597042593596
17,0.4355622094411116,0.8320459276437759,0.5753749849959751,0.32515821571063286,0.7743591782981402,1.0572023630252383,44.73741084819753,61.07824093761239
18,0.34219338859503085,0.9551644176244736,0.6626462439687628,0.21860130192979865,0.6863618841231292,1.1376102182083536,39.23172983800453,65.02461423644131
