epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9870744118323693,0.5748614445328712,0.00868761732298351,0.036558608789160396,63.56038030013345,49.59210791829347,82.68140822834822,64.51102558440975
2,0.954220386651846,0.5600586012005806,0.006917136972750537,0.0552661914231406,62.49364736107315,49.10827135231414,82.90725600657235,65.14953434423157
3,1.041392743587494,0.5596403926610947,-0.006231862602020799,0.05268868702285856,65.28581100971766,49.17521643647118,84.01122204192502,63.27975348868945
4,0.8981150709665738,0.5085855275392532,0.07328367443583528,0.14701679766927112,60.62859871545361,46.66273150352831,78.81733568641194,60.66167206369985
5,0.960155922632951,0.46882881969213486,0.06348603120287288,0.20910170323982735,62.68771069322364,44.93246434100584,81.34869315187309,58.30803539981688
6,0.9158680003422958,0.512175552546978,0.02117509194864453,0.14161988829923322,61.224884478974715,46.81011860441146,83.71003967272,64.00137654495141
7,0.990078825217027,0.5786260366439819,0.02185924313656229,0.01832025500697687,63.6570367765869,50.0593070237381,83.0708011469673,65.32611239694741
8,0.8852236844026126,0.50774235278368,0.10132239431740353,0.14620600743275414,60.19189792558991,46.6849035115585,79.64962527095405,61.776338654465825
9,0.9424328024570758,0.5023594871163368,0.08062888014229574,0.15506254882370307,62.106453730304786,46.44213732867675,80.50835699559393,60.20276391777099
10,0.8223097278521612,0.49393144249916077,0.16573845486375882,0.17173708642611574,58.01352431486491,45.981594381161536,76.4258240198705,60.575206933726534
11,0.8328068989973801,0.4919113218784332,0.18927979928730165,0.1777410625941772,58.382634576528396,45.81463379557572,75.60107242824962,59.326467073233815
12,0.8043190859831296,0.49801842123270035,0.2219012198289958,0.1751860959268201,57.37539874643398,45.88575742107191,72.39382270853638,57.89668499331254
13,0.7373796655581548,0.5129412934184074,0.2617858424361428,0.1653517542946592,54.9360093107605,46.15849717378573,70.29773408962998,59.06577126751996
14,0.7821466533037332,0.4909488931298256,0.24690329628322594,0.18449014673292885,56.57904675424676,45.62622360486308,71.59142057898093,57.73243543169458
15,0.7940265891643671,0.5253695026040077,0.17244917926970793,0.1363088376567806,57.00711268318377,46.954709290385196,75.67670072514268,62.332177781962095
16,0.850719160758532,0.45360059291124344,0.15214142567866396,0.24058497015417823,59.00714995816149,44.029070005746185,76.18902205807386,56.84958158871892
17,0.7382828432780045,0.47427334636449814,0.21730433991913833,0.2122065834702842,54.9696431561481,44.84418048011386,72.22466373233325,58.92080918786237
18,0.7081771859755883,0.5110779106616974,0.3102090611545377,0.15667010307298712,53.837204440508366,46.39793654221607,67.78076022477592,58.41476065436321
19,0.6421246368151444,0.48842495679855347,0.3837691224323049,0.19348388238471348,51.26502775911895,45.373934900741226,65.21571427213689,57.721485840079744
20,0.556784831560575,0.5573524385690689,0.4359010499555108,0.0777837800639114,47.737012255244245,48.51949772012288,62.0383661614197,63.05527353565103
21,0.5521345436573029,0.6365215107798576,0.43649046247552103,-0.018665955144557378,47.53724361617409,50.99361657069677,61.541663295620616,66.01627992061466
22,0.42834075139119077,0.598318874835968,0.5741928396023581,0.0004104400195766855,41.87031500689766,50.51388532394475,54.81589024201897,66.13190259397696
23,0.37611306401399464,0.9101587384939194,0.6252188556030036,-0.4264865098543067,39.234736726394885,60.34395247240809,51.63127459637704,79.41012073206053
24,0.29886571833720577,1.4874729067087173,0.6933553644346375,-1.2899416901818275,34.97434438456581,76.45609807703315,45.98345166037211,100.52269318927989
25,0.45222983681238615,0.5343456566333771,0.5531379459104323,0.11949780061521065,43.022053740862496,47.409474417372095,55.695045294468045,61.37486696862481
26,0.2400942427607683,0.6139799579977989,0.751892514931662,-0.027204149976463476,31.347463460318227,51.206878286196144,41.42376653840161,67.66677546248275
27,0.14749609163174263,0.9208648800849915,0.8563266790728354,-0.500635651604836,24.569809371147556,61.89243200437479,31.26910476121582,78.76825216820276
28,0.1856759373958294,0.6377488821744919,0.8178190338816445,-0.046776345808127395,27.566989940596283,51.692420477173705,35.138288157292344,65.88978957038645
29,0.12857732291405016,0.6980740800499916,0.8664248067177676,-0.1495869749896963,22.940016157345266,54.17149677596799,30.039276082981008,70.9359808781379
30,0.11803206228292905,0.6485852599143982,0.8825128947171669,-0.039029225919922084,21.979182128438325,51.500779209729664,28.95529547724723,67.84694128344022
31,0.10844091612559098,0.6599173843860626,0.8932231394040129,-0.08881511436161715,21.067263090686424,52.72019265524714,27.19084063718204,68.04426140593912
32,0.09903046718010536,0.5729446485638618,0.9039232377951146,0.025023389524961526,20.1324182052506,49.888106056731864,25.925563152735204,64.24351168141523
33,0.0993193846482497,0.6838488131761551,0.9034274696845314,-0.10842730124917965,20.16176506142914,53.19288251035115,25.77613711063096,68.0053075075018
34,0.0986641118159661,0.7918968051671982,0.9030248940294412,-0.28505120971451703,20.0951448396612,57.2743455755744,25.5502540812716,72.82227092517698
35,0.0709040448642694,0.6571828871965408,0.9270516870783785,-0.07570907064461196,17.035192238337086,52.40193614115937,22.41476975563128,68.95004863579037
36,0.06542313149055609,0.5963273122906685,0.9345968764393957,0.014789995275383827,16.36353772786549,50.149236434039274,21.288765917619582,65.24355387854655
37,0.06211748403998522,0.5411988794803619,0.939617980792162,0.09510668585956739,15.94477736985456,48.061642413499406,20.446540948173457,61.63111072983576
38,0.03806480965935267,0.5900412797927856,0.9618901716345124,0.028372655463354324,12.481689105932297,49.802343856740634,16.28867893611052,64.99235660041161
39,0.033231498386997446,0.5793430656194687,0.9650216749245,0.04085596174047468,11.662361323062283,49.48138350365605,15.389105257182537,65.29331392802635
40,0.03676820302811953,0.5636647045612335,0.9638784799422615,0.06776024531166158,12.267264676804555,48.78246344325065,15.846271983531413,63.01487773473138
41,0.04579775594174862,0.6256017833948135,0.9561811889758864,-0.018905247416082904,13.690951473414819,50.99960561045877,17.548004370894606,65.36735623554249
42,0.05518346322843662,0.8087689876556396,0.9459743380986853,-0.2841223284360903,15.028512851823963,57.25364185407095,19.389626170635925,73.86803494153968
43,0.06803123108469523,0.5659348368644714,0.9290740164467746,0.06310512306757521,16.6865171467498,48.90410894527667,21.97042380697129,64.38994968097967
44,0.04840030205937532,0.6342995166778564,0.9528935420525277,-0.04121902112475939,14.074584095411689,51.55502061075342,18.06803005360169,66.18296181929917
45,0.04148626714371718,0.6156135052442551,0.9578066932722761,-0.023324766585068213,13.030578924551591,51.11009176778706,16.86585864107826,66.15328358618554
46,0.04261977354494425,0.6248813793063164,0.9576184344917487,-0.03466452633461814,13.207393061172414,51.392494482073914,17.315280767686406,67.37707185568462
47,0.03986839606211735,0.6118448227643967,0.961024166500709,-0.019397940199368247,12.773970746905178,51.011934578666875,16.434013127322515,65.62805091118875
48,0.03337125616291395,0.675093412399292,0.9663252922826844,-0.11839774800347125,11.68685915389368,53.43158534601619,15.10601637327024,69.06375720441488
49,0.03447464717408785,0.652004063129425,0.9670333974670143,-0.0644388637468194,11.878495724698023,52.1267057308646,15.300656537024093,67.14426130037275
50,0.03141148015856743,0.6175922006368637,0.9693288801386701,-0.037909893666127736,11.338503432424675,51.47303118511172,14.311512132139192,64.96950101695877
