epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.6134096450661704,1.2851263203404166,-0.6069690275553501,-0.39416181628126945,1.5331978142029417,1.394852814658719,90.87135193666013,82.67175953847
2,1.0772583278811585,0.8839126879518683,-0.07427903258102653,0.06021926209995354,1.2528116929266044,1.1452098131989936,74.06927138102807,67.70758679933726
3,1.0680094757827663,0.9274307746778835,-0.06973834226787945,0.014951405346391833,1.2474220627599582,1.1724669757279529,73.62010158310174,69.19641750198386
4,0.8214844428634239,0.7238875939087435,0.1818158475985734,0.2152180754740628,1.0940207041361254,1.0465169984909004,64.75318207680193,61.941520387641326
5,1.0234071453244,0.8232499212026596,-0.025984278283326168,0.11983606325884077,1.2210967924129232,1.1082904122201696,72.04762083883323,65.39177557019671
6,0.8538436421461529,0.7223977067253806,0.1496664506104659,0.21396438116831573,1.1153599437402566,1.0473525738220144,66.02789037064659,62.00194055008945
7,0.8743514731778936,0.7963497272946618,0.12769882906133412,0.15437890119798936,1.1286749621369436,1.086324805119573,66.7140002675153,64.21075665764832
8,0.8290476456789647,0.8933915468779478,0.1692618121713655,0.041958503019142834,1.099045348465945,1.1562824965629592,64.85516219221664,68.23275214192454
9,0.7783046799506677,0.8020762110298331,0.2248022443275024,0.13297781999284208,1.0648800519466932,1.0999853344548483,63.1145499128453,65.19521064173685
10,0.7486126805671444,0.883352970535105,0.2539257916040457,0.04100246858445178,1.0443701717430003,1.156859282767649,61.77252907270656,68.42604816884842
11,0.7680606994841058,0.9127991145307367,0.23127742811267693,0.015225873853585647,1.0578489027470146,1.1723036194824117,62.446664462889146,69.20312587586623
12,0.841036893427372,0.9195422706278887,0.15925310376291257,0.009693194073200129,1.1069637292432735,1.175592138108897,65.75317342732284,69.82967164580319
13,0.7167605943346428,0.8347353908148679,0.284603992236259,0.09433431108653989,1.0219106621817722,1.1242314970764444,60.38983010102561,66.43648179354433
14,0.6902954528518652,0.9215430400588296,0.31160254212918836,0.033374185592153216,1.002867080228857,1.1614512498905147,59.5035994346751,68.9129509771292
15,0.7002886765462867,1.0844795162027532,0.30187867510847777,-0.16267481006120632,1.0101001170352675,1.2737990563475756,59.73232708983619,75.32617866019068
16,0.6049141619607048,0.7343421652913094,0.39562394737376727,0.20123494471693681,0.938799276104801,1.0557991781273515,55.75249808684492,62.700774443360885
17,0.6313699421678054,0.9327538392760537,0.36943452265773,0.0011132814454268836,0.959108671689168,1.180673757693468,56.94950970201372,70.1054985774002
18,0.6497815861287763,0.8262836282903497,0.35018259047223266,0.11170862661156777,0.9729926677884,1.1133956325276382,57.45310442936277,65.74359464825706
19,0.5459327811406831,0.9123263440348885,0.4535183105287717,0.009641781206019329,0.891857469757329,1.1756226537923469,53.00066452263113,69.8640578699279
20,0.6894455303958917,0.9756553064693104,0.3123832019958773,-0.05305910640803235,1.0022495067111516,1.212266670896097,59.25141930493707,71.66730474367374
21,0.6966259393651607,0.8704806051471017,0.3039937469142192,0.053660458663752575,1.0074550840667675,1.1491991194087616,59.82976241743974,68.2475192908952
22,0.568713544031321,0.8442686511711641,0.4330630031178848,0.08475548583160708,0.9102750836077069,1.130161109143302,53.830251926557956,66.83348618273332
23,0.5980208932374746,0.9300700290636583,0.3943501675196891,-0.0029109369606747926,0.9334349231846181,1.183049659390166,55.62011404090206,70.49378091279851
24,0.4363179532653194,1.2984864955598658,0.5648700622043722,-0.3772459409346465,0.7973103604902088,1.3863648594745381,47.13770536599925,81.96313695899636
25,0.42442786225543944,1.0117929523641414,0.5759722214485716,-0.06332033186347896,0.7863715764946768,1.218158640973471,46.45100777983194,71.95669095920235
26,0.4260943264274274,1.1838673380288212,0.575564490866791,-0.2749258469976974,0.7879138700967415,1.3338723006719289,46.626879210426914,78.93540779771773
27,0.4628344415608099,1.3544109761714935,0.5188309651775507,-0.4611852158893899,0.821180642672335,1.4279875658308747,49.105694745671435,85.39207802087138
28,0.3442620217042454,1.4319366921078076,0.656845593365722,-0.5227756511373098,0.7082236487678245,1.4577724994366552,42.00828495781105,86.46777422151736
29,0.39327831935705776,0.95751922509887,0.6078030193068269,-0.043294916968460884,0.7569651223694912,1.2066333841974188,44.9133791660758,71.59376449110772
30,0.3590936582630216,1.0679311630400745,0.6420176025302352,-0.15632802502536647,0.7233187740015871,1.2703176048488274,42.90741855113757,75.35550178323952
31,0.32420317995977604,1.079568405042995,0.6766691612232919,-0.17147936716941903,0.6872812569143345,1.2786129923343843,40.63190704846573,75.59130084347242
32,0.24438324997643546,0.9980809498916973,0.7565923135217947,-0.060276308768604014,0.5967076181895294,1.2164137478419963,35.36636138760477,72.09582531149536
33,0.33106050607985105,0.922757010568272,0.6703310156286175,0.01858729862433528,0.6945116798759793,1.1703011405439718,41.12645928536389,69.30098312643402
34,0.30967533260078756,0.9664503552696921,0.6916015627133297,-0.03872747243671526,0.6717059163231341,1.2039892247598287,39.765272398287294,71.27666784483911
35,0.2667264130787324,0.89121889797124,0.7343807835001306,0.03622153180562848,0.6233886316422087,1.159739370938695,36.90750717695688,68.6619662016647
36,0.23394384468763563,0.9588225971568715,0.7667523518886146,-0.03608711423203159,0.5838236447113457,1.2024580312330015,34.52166778661967,71.1017052111725
37,0.17700045541623385,0.9819546057419344,0.8231106434141151,-0.04758661488825644,0.5078238156258805,1.2091126406621289,29.993447700200853,71.4134619831782
38,0.21115786321776903,1.0463993874463169,0.7897128081439514,-0.1313782965899637,0.5546633878188538,1.2565382483191703,32.8363055467909,74.38759211291718
39,0.20085397201700736,0.7842942747202787,0.799442285847561,0.16315904143233873,0.5409611626053208,1.080670397868555,31.961789192167377,63.84961034271237
