epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.024659784776824,1.718760331471761,0.002648482747825698,-0.04282053967158417,58.70459067283921,76.70703508608602,78.32615285456718,102.3457771583307
2,1.0373557358980179,1.9347841342290242,-0.002789768181163499,-0.14767234015192554,59.06715827345772,80.47099396667758,80.07488740756125,109.09117637967995
3,0.9748180551188332,2.414915680885315,0.027185588581526088,-0.37379427624297956,57.259032020550585,88.04227569289735,78.93980025027605,121.37892331610922
4,0.9545266138655799,1.758292595545451,0.03697320197324516,-0.053329907451055814,56.65995744801894,77.09258635837026,77.0896143580304,104.8895555151482
5,0.9700650317328317,1.9529063701629639,0.06243932880832492,-0.14830638644904037,57.11926995416846,80.49321951351922,76.39920149060859,107.66275026231062
6,0.9071844943932125,1.8050209283828735,0.11966689007033982,-0.0751165331155279,55.23699372969847,77.8857808815716,73.54755042582832,103.7042027463299
7,0.808153190783092,1.8355956077575684,0.13683254615468687,-0.08357290672717488,52.13496328166044,78.19148783871289,73.49619871305534,110.22885154471838
8,0.7585069175277438,2.021196126937866,0.18833382691567957,-0.16984571720482466,50.508212085094875,81.24463707089477,71.17017436562382,114.48029435026761
9,0.7881079933473042,1.6874213616053264,0.1824633405415259,-0.024585050196091585,51.484332991604596,76.03340074930661,70.55312866223508,104.19469368609413
10,0.8897259150232587,2.3417126337687173,0.12808978166830087,-0.31733083387059313,54.70289955277238,86.21400827320409,73.95817980322306,116.56111792163743
11,0.8838236715112414,1.897165338198344,0.13163275478002334,-0.11129935784328993,54.52115409888006,79.18555043670777,74.83290697717935,108.68597753855357
12,0.8187816334622247,1.6274076700210571,0.17834784237051882,0.02813529405627102,52.47666982998501,74.05140681412419,71.13729613683844,100.38397773625174
13,0.7796103975602559,1.6375586191813152,0.18794926849228455,0.02775743620174076,51.20602124432533,74.06580088890631,71.02475213409872,102.73215965458458
