epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.236597592080081,16.253024712204933,-0.24055972782227686,-12.710874776590014,1.304762754402301,4.765294271961078,74.97645536306285,273.831293902329
2,1.6804390494470243,1.137105405330658,-0.6748133155935097,0.04761500234130789,1.5209983386531438,1.2559241614541357,87.61389808377866,72.34485974523545
3,1.0501615449234292,0.9628080725669861,-0.08471706766582865,0.19167565690088917,1.20239015185432,1.157044258621227,69.98898465611084,67.34948114652694
4,1.0872093472215865,0.9498305469751358,-0.09248676369002773,0.20321054079839085,1.2234154119336265,1.1487590154131453,70.27359067875113,65.98529007418472
5,1.0154311226473913,1.2263945043087006,-0.010787755398415255,-0.024790515405434643,1.1823405677462722,1.3027908248782707,68.23656328770168,75.18812345405415
6,0.9313322807903643,0.9815009012818336,0.03755851394876453,0.1805630112093679,1.132321301020968,1.1649704906063225,65.9141219810685,67.81468029695613
7,0.9000176511428974,0.9297974295914173,0.10100356287115453,0.22059945943965908,1.11312225632968,1.1361547643854804,64.05011017099632,65.3754225255913
8,0.9467727470177191,0.9689177796244621,0.05644823101900398,0.19607784959896968,1.141669050087797,1.1538892839416846,65.97689238057353,66.683097960712
9,0.8133104410436418,0.8707956317812204,0.19032082892550506,0.2747885981419228,1.0581458444042113,1.0959467533138842,61.01836249085013,63.198165562923556
10,0.7244844933350881,0.9482781514525414,0.2776194528958479,0.2054286222876397,0.9986927551325143,1.147158958557982,57.73176514321482,66.31420047561748
11,0.7610235335650267,0.922552440315485,0.23834448146781784,0.2287499631076667,1.0235672909670006,1.130198539054602,58.857162820122056,64.98867247834454
12,0.7218687114892183,0.782874058932066,0.2747350245537268,0.3468029016686308,0.996888211483755,1.0401099861423806,57.77392333815513,60.27880950984515
13,0.6456516219509972,0.8533780705183744,0.35595503866691325,0.28799687364086135,0.9427932758395814,1.0859206529066328,54.28131525720281,62.521872838178915
14,0.6626057939396964,0.7811867296695709,0.3355187738195632,0.34579514001214817,0.9550914740643145,1.040912025059085,54.88839958458755,59.82044308354695
15,0.6527517876691289,0.8432327751070261,0.3473688055124604,0.29481525184243873,0.9479629976088704,1.0807085764893871,54.527790633190065,62.16345062301697
16,0.7083418639721694,0.7912936732172966,0.2890406532151666,0.3393166741652994,0.9875038722102419,1.046053304679657,57.21597082470991,60.60832473262467
17,0.6609906071314106,0.8009765110909939,0.3416780786915863,0.33068261628504314,0.9539266826893363,1.0528662272328715,54.97831464395995,60.68056567577855
18,0.6003525731740175,0.8017343170940876,0.4001716801948739,0.33212565673810734,0.909118588731663,1.051730631182197,52.60178607632792,60.853347799817634
19,0.5838664223750433,1.0194312408566475,0.41378805925938633,0.150758673088621,0.8965491527147742,1.1859672676093331,51.9502163360562,68.72044430941216
20,0.5612222695792163,0.8314496614038944,0.44039910454352726,0.3068644430876697,0.8789917512109073,1.0714359932357982,50.81259587949047,61.937377751305036
21,0.6256168034893496,0.8284411504864693,0.37514722632373476,0.30916720529780406,0.9280503920613007,1.0696547291589382,53.402708051436335,61.55103182515531
22,0.44903180223924144,0.9457489233464003,0.546206045373281,0.20364695562658264,0.7862413962436824,1.1484443751221607,45.62180205478822,66.63869671970247
23,0.4311310248794379,0.8640577718615532,0.5707180816106925,0.2792702297208981,0.7704101440047031,1.0925551620654566,44.41390949033298,62.985471386621626
24,0.44699699735199966,0.7818018849939108,0.5549984902484535,0.3488394979777848,0.7844579251951256,1.0384872463236432,45.28616036104352,59.95108017834483
25,0.518910245762931,0.8644201215356588,0.4807140052270096,0.2811622583326554,0.8452077667728705,1.091120155395275,48.60274118551797,62.74366209087338
26,0.4185775214875186,0.9646720550954342,0.5833514050869297,0.19470256788129392,0.759111025261502,1.154875850067738,43.79826969403356,66.63262982772315
27,0.40786109312816904,0.8346982654184103,0.5917620498877987,0.30685333987642327,0.7493306493704343,1.0714445747696772,43.08676679433205,61.60842688730256
28,0.38697609691708174,0.8107758164405823,0.6134437881103219,0.3235178151874707,0.7298933745468389,1.058486503054086,41.99794995077435,60.90514687359029
