epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.08603435754776,0.9150596410036087,-0.0657820571085197,-0.8044404408019803,67.60512907110697,61.32309466675415,85.54178515587316,77.5930326759579
2,1.736021298628587,2.1087803542613983,-0.6926207553479362,-3.2593873817920205,85.47426485576325,94.216367800765,107.12067200632403,118.07671759264544
3,2.037374679858868,0.549665205180645,-1.002933429546177,-0.14787099629882205,92.59623104691636,48.910187612765455,115.5753948753646,61.047994965468774
4,1.893228475864117,0.7827705144882202,-0.8661099780482762,-0.5603960902275089,89.26051106607673,57.02564605431085,112.06147386660031,71.59244181685851
5,3.8108071363889255,0.789149671792984,-2.7925551860477262,-0.6533171122429524,126.63866898710974,58.69902233119309,161.61157948408297,74.9095184669161
6,3.0609557307683506,1.5782056599855423,-1.9912898977850224,-2.3396055758106975,113.49752121539304,83.42579927737121,143.5996753951759,105.55224085536095
7,2.9648651159726658,2.9404075741767883,-1.9593021358361113,-4.941347943809965,111.70183897022896,111.27440502616672,139.7388429614107,139.20412370041797
8,4.671809544930091,2.016003429889679,-3.647528219923384,-3.1148178869962093,140.21691893308235,92.60364831615917,176.30490418769102,116.4372849442141
9,4.195881366729736,4.362753748893738,-3.256977418223167,-7.475329623504507,132.88300942241943,132.90186835603416,168.63989746631069,168.66383106508252
10,3.195071715574998,0.5867504999041557,-2.1630293992791665,-0.14951552623854414,115.95731820501763,48.94521135657278,144.4752535193953,60.98254020327326
11,6.4186906447777385,5.437449932098389,-5.473106381584166,-9.837177901029811,164.35430118888826,150.28335738989497,207.25965421423348,189.51543380046053
12,5.720487649624165,4.455479621887207,-4.508836170916909,-8.27063321572959,155.15807337509017,138.9976593199315,193.28601061668851,173.1543997073141
13,6.080576804968027,1.0425706505775452,-4.928478296887411,-1.1857367604047515,159.96694220188888,67.49190952628345,198.59491837616287,83.78950099894679
14,4.189702437474177,2.598651349544525,-3.354492843949741,-4.111278052820521,132.785129818518,103.20899307750753,169.91867944670363,132.07153417496872
15,3.396112194428077,0.5085460692644119,-2.3076342061525943,-0.022425279936063358,119.54980457822053,46.16029514404609,149.85045140309072,57.85991109428682
16,2.7392743734213023,0.7287272214889526,-1.7512424218205669,-0.48820310871532135,107.36818687957854,55.69085572538441,134.86075063640445,69.95098664684208
17,2.369731096120981,1.541235476732254,-1.4006507865185158,-2.1526099905356193,99.86363785109452,81.05651196636023,127.34550520049137,103.36277235901521
18,2.1006112557191114,2.1294246315956116,-1.087021699182988,-3.3192041485650465,94.02226251287088,94.87562574089144,116.2134265113117,117.26820079706609
19,1.9992125126031728,0.712216317653656,-0.9675417660203907,-0.4520208269638972,91.7249184172436,55.009691614409384,112.90259927266351,67.71046816528855
20,1.7940514179376454,0.2981331907212734,-0.7913878064685209,0.38043649843856675,86.8911013520397,35.9331839152993,109.9502824234175,45.46914077947774
21,1.7521414389977088,1.0432124584913254,-0.7832283968475615,-1.1055227452957745,85.87019212995796,66.24189624747024,109.40679715585308,84.39848015010597
22,1.2798098004781282,0.3925226628780365,-0.3148388862983076,0.1988512480266611,73.38893233220276,40.861035440642226,92.46473975376313,51.48194541086701
23,1.6329278762523944,0.564504362642765,-0.6010464391516726,-0.14342298742881754,82.89748582118813,48.815331956859445,103.61044469012353,61.01244448662718
24,1.5180374017128577,1.0286646336317062,-0.46533867111499894,-1.0742741044999295,79.92802588200648,65.74850167409642,98.44610300283601,80.98140416536138
25,1.475598339851086,0.35927993059158325,-0.5067002693833007,0.26567879474092626,78.80285205568777,39.119727622911086,98.98887590002956,49.140580091831886
26,1.4333042869201074,0.614904060959816,-0.4584088566327884,-0.24953709478268338,77.66530600097684,51.03021101518263,98.8748987301546,64.96603446384593
27,1.6919018442814167,0.5919745713472366,-0.7125927706707886,-0.19342835319627172,84.38115000149939,49.871331468566474,109.21768007915271,64.55033055793254
28,1.2277834461285517,0.3925309404730797,-0.24089969825072255,0.2085260928122019,71.88176619242456,40.613562707884164,90.81922292198507,51.31332187010275
