epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0935003315960918,0.8325171768665314,-0.0708832640590833,0.2586191504512907,1.2416353381081795,1.0833809612628187,74.67190898899013,65.15449589497224
2,0.8566497271811521,0.8213958825383868,0.16098079181130864,0.26852299369348587,1.0989710485225224,1.076120381276263,66.52016516746778,65.13702576497707
3,0.6820517999154551,0.8329751491546631,0.3245690141838753,0.25821127396525256,0.9806031545431376,1.0836789355494438,58.95091237935204,65.14751832170906
4,0.650689333125397,0.7879161962441036,0.35472448223263353,0.29833760450686264,0.9577925432725084,1.0539611880316404,57.707900148448665,63.502151302471944
5,0.6280601250904577,0.753713173525674,0.3628555872012621,0.3287963997836252,0.9409904515399297,1.0308314404122563,57.34971192235781,62.825171128363436
6,0.5359725659644162,0.7174117948327746,0.45999424674700806,0.3611237996273263,0.8692723952585565,1.00570097787879,52.3149159293797,60.52551811699322
7,0.52254358375514,0.722254963857787,0.4665020803244273,0.35681083291504145,0.8583133571771865,1.0090899434424894,52.217267777162945,61.39007315611563
8,0.4431618071264691,0.7624823557479041,0.5495114912070317,0.3209871863051613,0.7904342823735772,1.0368107761439764,48.31583529418705,63.375766725328944
9,0.49379190305868786,0.7698100571121488,0.4942564590858607,0.3144616662391161,0.8343659774950983,1.0417808973627873,50.84646906388773,63.48638558841208
10,0.3666502949264314,0.7308142355510167,0.6269732337505176,0.3491885651973785,0.7189697628793909,1.0150515644358258,43.68102781259733,61.669485848432885
11,0.33561800530663244,0.7344686495406287,0.6688757015023814,0.34593420637529904,0.687871363079553,1.0175862638660857,41.16720584082271,60.89973421458473
12,0.3355013132095337,0.7428601554461888,0.6676031194242584,0.33846130907673544,0.6877517736343521,1.0233828676003183,41.52166383143643,61.78473255663792
13,0.3539886549115181,0.7286288695675986,0.6527508393287712,0.351134690079721,0.706446501099706,1.0135327711357294,42.212662893570865,60.56214749869764
14,0.32147083155534883,0.8066205765519824,0.6713783489440408,0.28168078833804455,0.6732174941834556,1.0663978440663047,41.03732888952467,65.00442937405838
