epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9873595083201373,1.1471108836787087,0.00996569184801166,-0.021535837766431865,1.179837689944165,1.2717077590861832,71.35323050219982,76.90927119797865
2,0.958321664068434,1.0414692844663347,0.015571549616508085,0.07254108899751499,1.1623589250782402,1.2117355698668466,70.65078677416834,73.65201017196594
3,0.9540535520624231,1.04581852044378,0.05503706008938758,0.06866802489618673,1.1597676333248013,1.214263034998903,70.1578862518248,73.45447953658359
4,0.84248529209031,0.8618242016860417,0.13617717775820115,0.23252036292369194,1.0898475977223525,1.1022851285716209,65.57903780383847,66.32743721991754
5,0.8175573602870658,0.8438249826431274,0.19139657579495517,0.24854919019040078,1.0736030152810525,1.090713769505783,64.97793473623321,66.01353304908929
6,0.8366840073355922,1.1567661208765847,0.17055453142711774,-0.03013401213442468,1.086088813545723,1.277048468921471,65.64309775925899,77.18467996650168
7,0.8403394652737511,0.8674327390534537,0.14106285220533454,0.22752577886312797,1.088458776865222,1.1058660233795228,66.3437121080755,67.40471816166725
8,0.7755399699564334,0.9942758466516223,0.22981397768400424,0.11456829238468691,1.0456508584518998,1.1839627874635805,63.84086208231464,72.28531819594178
9,0.7758555169458743,0.7511451712676457,0.2195743407453391,0.3310832784457959,1.0458635630782838,1.0290738531214592,62.774973571321304,61.76721917962258
10,0.6534577795752773,0.7122066340276173,0.3548886751443371,0.365759186745486,0.9598279114715143,1.0020458877723315,57.71266491851019,60.25115321486661
11,0.9177467420145318,1.0904059835842677,0.07443176366913307,0.028961561747097964,1.1374859273757114,1.2398773552879614,69.52650728796482,75.7849744809526
12,0.890472075453511,0.8461598285606929,0.10177066272476532,0.24646995212715894,1.1204558620823315,1.0922217105145866,67.99846834434737,66.2849880310392
13,0.666004361377822,0.741549517427172,0.342592297547739,0.3396284768137172,0.9689985896764055,1.0224796802279754,58.17502549155511,61.38582872625615
14,0.6676321007587291,0.7859842351504734,0.3429912699341805,0.30005805099029126,0.9701819961642879,1.0526682608918534,58.21962870423041,63.169545033974906
15,0.6086938309448736,0.765581305537905,0.39378459500271934,0.3182274479259697,0.9263690944470719,1.0389156149453649,55.804000335427794,62.58374515343328
16,0.7520093967517217,0.8621566040175301,0.2498129137474473,0.2322243393257376,1.0296656746240054,1.1024976885768731,62.56977741764626,66.995566306427
17,0.575108154780335,0.7214310254369464,0.428424974644225,0.35754455354501036,0.9004495227871255,1.008514217498888,53.80512095809109,60.262377942656286
18,0.6007467602138166,0.8647753021546772,0.39673882192602783,0.22989231731883752,0.9203019174497818,1.104170768132426,55.628030321350984,66.74205910580606
19,0.5850021254133295,0.8104637818677085,0.39126562041046997,0.2782583217136906,0.9081620115421573,1.0689352772784313,55.34056369934199,65.13758564096777
20,0.4986804938978619,0.8616977908781597,0.5082235667937784,0.23263291554101528,0.8384859632959282,1.1022042993097076,50.4678992104278,66.34092629077247
21,0.4954242612476702,0.72994122334889,0.5113490062121135,0.3499659906335052,0.8357439534438973,1.0144451194148152,49.88302376478227,60.549154787553704
22,0.45187637816976617,0.7680434456893376,0.5485697683215602,0.3160348460092903,0.7981682125434373,1.0405848665370638,48.435257133342894,63.14583165267948
23,0.3679174228950783,0.6867932506969997,0.6197270326593645,0.3883905351503768,0.7202110623168329,0.9840057047501982,43.63189360542021,59.61312518398917
24,0.3296461875240008,0.7043210991791317,0.6738570132777706,0.3727814738315851,0.6817240836866167,0.9964831427464456,41.47443966380768,60.62361733847346
25,0.23528428265342005,1.0325750282832555,0.768911289744425,0.08046177519556841,0.5759450708499653,1.2065502420858212,34.63617488940097,72.55949796750673
26,0.41487585449660264,0.8753458687237331,0.5909545761934727,0.22047894479949615,0.7647926146339691,1.110898658989255,45.73056789261449,66.42588536375504
