epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0622808072302077,1.1198063833372933,-0.06944479752751787,0.0027796688726202667,1.2237826057424839,1.2564814449553288,74.28726374051499,76.27218106260713
2,0.982422818740209,1.1520592144557409,-0.007898940224466244,-0.02594240771253542,1.1768844552046394,1.2744476722009601,71.83039873412835,77.78510800710575
3,0.9849588341183133,1.119381925889424,0.010806164153181252,0.003157668701210259,1.1784024805008662,1.2562432855574681,70.43238791349322,75.08488471994504
4,0.993853461963159,1.112677914755685,0.018060457003537422,0.009127794634484099,1.1837112703541077,1.2524757922058363,71.59205891415795,75.75100698106291
5,0.9754219187630547,1.1051653282982963,0.041773232656105996,0.01581793951039201,1.1726836324378458,1.2482404144757204,70.15117659624507,74.67106330154866
6,0.9275238182809618,1.061588512999671,0.08263138786314661,0.05462437930430586,1.1435289023431916,1.2233837758175152,69.2580100497812,74.09443317671402
7,0.8564277509296382,1.0116783039910453,0.13827519425507495,0.09907087402204817,1.098828655467192,1.1942790970994779,66.16310351818045,71.9104030804474
8,0.806927102583426,1.0036226936749049,0.17465153119317,0.1062446389364019,1.0666004214455593,1.1895147930102883,65.6229259812765,73.18527130296268
9,0.8245371221392243,0.9551451504230499,0.1781714575902439,0.1494153356193585,1.0781761281476292,1.1604309184489259,64.84693610697357,69.79415297804711
10,0.7832580926241698,0.9854666250092643,0.22556855328561665,0.12241315417771714,1.0508411066990422,1.178706205386804,63.436868454002614,71.15579131836738
11,0.7898435658878751,0.9527580184595925,0.2203798883210797,0.15154114167016486,1.0552494893368505,1.158979919855269,63.54329712199965,69.78956744350155
12,0.6926192724042468,1.1352495806557792,0.3212090212839429,-0.010972941318043938,0.9881705197307196,1.2651158107792109,60.01940883609921,76.84048608620931
13,0.6852944140081052,0.9722014239856175,0.3128395806686921,0.13422621964347559,0.9829313756459,1.1707461331974867,59.274922108706875,70.60094689596171
14,0.7141122575159426,0.9610277669770377,0.285881118677076,0.1441766976917923,1.0033855676005348,1.163998903113806,61.04523710060927,70.81683384718592
15,0.6231962420322277,0.9756420914615903,0.3789762300979277,0.13116217816199893,0.937339718076878,1.1728159847816166,56.63335468079293,70.8606520778981
16,0.5261838839009956,0.8311139600617545,0.4735823763152389,0.2598687163378385,0.8612978849871245,1.0824675799704189,51.736832106812116,65.02215368476607
17,0.5550652830689041,0.7867221874850137,0.4575606945708742,0.29940088367679807,0.8846197614215292,1.0531623139160544,53.05875529551239,63.167796987411485
18,0.5210850316065329,0.7563541488988059,0.485433029929636,0.32644453147664576,0.8571146241124454,1.0326358554779298,51.60512283435757,62.172898076826456
19,0.5876919395393796,0.8914009971278054,0.42287336560176514,0.2061813681900152,0.9102474530094552,1.1210401354320947,54.53473092990721,67.16373876717783
20,0.5817444175481796,1.0666445791721344,0.42137398127707415,0.05012184305066947,0.9056298245874473,1.2262936174877823,54.58471763741495,73.91197709464495
21,0.49180864735885904,0.8431145782981601,0.5008117147177298,0.249181819519678,0.8326887284668064,1.0902545492879718,51.00395612793045,66.78041061339644
22,0.35997356805536485,0.9210370991911206,0.6448511996021958,0.17978957095622972,0.7123934533995612,1.1395231721684194,42.80730239575177,68.47327524586413
23,0.39733046927937754,0.8598361739090511,0.6029424792630691,0.23429073276603984,0.748446127303342,1.10101305637309,44.92907360422764,66.09359691289207
24,0.29155097708657934,0.9250624712024417,0.7013236542939714,0.17620482259833525,0.6411237414225224,1.1420106132636123,39.19958745174965,69.82481229930102
25,0.30333331006544606,1.1274007643972124,0.7031644648855674,-0.003983344002444378,0.6539501722345651,1.2607348888435315,39.41428196035082,75.98585105702345
26,0.2574196468900751,0.8270226802144732,0.7420957287103211,0.263512128864529,0.6024284178796463,1.0797999846409436,36.53372588848563,65.48349228296931
27,0.321156257280597,0.833801805973053,0.6850958340760193,0.25747514797758064,0.6728880270219363,1.0842165053373611,40.53582740797502,65.31489842038806
28,0.26038767107658917,0.912873449070113,0.7336972021971562,0.18705954681450132,0.605891436917035,1.1344618217180604,37.57451724663055,70.35394905511116
29,0.2147121688833943,0.8370154840605599,0.7825852529810559,0.2546132457161733,0.5501903086820307,1.0863039354901456,33.68080281706958,66.49987844805023
30,0.13981804251670837,0.9791423422949654,0.8596861994381827,0.12804512880261376,0.44398287578386336,1.1749179031508903,26.75815694649521,70.81047348110633
31,0.16497246134612295,0.8351066772426877,0.835527693184211,0.2563131069701383,0.4822700936820308,1.0850645654992583,28.90938815589586,65.04353703281545
32,0.13960934002642278,0.9582985426698413,0.856904946504311,0.1466071426226936,0.4436513902741797,1.1623449129612513,26.98558236301239,70.70090406695122
33,0.12409622415348336,0.8780658500535148,0.8772252878932282,0.21805673196029918,0.41827691167151543,1.1126232730364352,25.29454862352206,67.28390378282246
34,0.13374806430052827,0.9963351190090179,0.8628503883355887,0.112734469882949,0.4342385381429046,1.1851882092326305,26.192187176287746,71.48760114224231
35,0.07571283493328977,0.8915615848132542,0.925582556695072,0.20603835471730014,0.326715215287508,1.1211411135498326,19.750487221699426,67.7748761024246
36,0.06572546333902413,0.9337063985211509,0.9343677593648568,0.16850713090792668,0.304404755600582,1.1473337842549274,18.28158967025251,68.90524892485122
37,0.10399576745651386,0.8723975036825452,0.8932336606653521,0.22310451689739552,0.3829062333708858,1.109026224189209,23.176637006834632,67.12739566241824
38,0.07308779298155396,0.9839059455054147,0.9283313232131627,0.12380299299686481,0.3210014767013238,1.177772473999654,19.232659078948874,70.56570797673251
39,0.054633298992282815,0.9204443778310504,0.9462228234570903,0.18031738838633815,0.27753216271516984,1.13915646323359,16.79763031189399,68.94742919018294
40,0.0430692701117584,0.9396496904747826,0.9577270987518142,0.16321451982239132,0.24641569535994992,1.1509794914997253,14.904174191620406,69.61569070199211
41,0.03965619303010128,0.9252519224371228,0.9611835249500592,0.1760360825290217,0.23645043497402815,1.1421275677496157,14.269302752574367,68.92507534642839
42,0.03371588232133676,0.9261814568723951,0.9662467913995427,0.17520833284877213,0.2180227793340664,1.1427011113194867,13.315567276698165,69.78955855625544
