epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0179513898389092,1.0509224186340969,-0.004867771353194605,-0.161434757629765,1.2178376220354654,1.2731195890523157,71.7602004468611,75.0176503420249
2,0.9508800861136667,0.9693039655685425,0.034911882047884424,-0.07817413919210581,1.177033282248603,1.226637525344398,70.37103853935287,73.33671687254409
3,0.9747309350761874,0.9170662264029185,0.03707145652809374,-0.024450154723125728,1.1917035717586342,1.195686173728735,70.14184437046866,70.3762542138193
4,0.9496519699178892,1.032784069577853,0.047500142874943085,-0.14737283298049242,1.1762729263162783,1.265389051347084,69.50297977364018,74.76862526878767
5,0.9394451179381075,0.9407542943954468,0.05350744312150357,-0.05110543627012487,1.169934566242637,1.2111416302079347,69.85325126254205,72.31360030770618
6,0.939450733620545,1.0197646617889404,0.059377845410422125,-0.13608210299975432,1.1699380619985447,1.2591476240031956,69.31338777685626,74.59863933459177
7,0.8986495974762686,1.0258633693059285,0.07978106069024837,-0.14553484241744452,1.1442503724208994,1.2643751240359442,67.98005952738723,75.11668623280511
8,0.9263601190057295,0.9038683076699575,0.08605291047489239,-0.01432676474147443,1.1617583246878846,1.1897637531556897,68.64408465779846,70.29882382494701
9,0.8889735125262161,0.9888192564249039,0.11152693712368522,-0.10446289221883487,1.1380734276207363,1.2415018059694498,67.48087450910785,73.613552112012
10,0.8934959800078951,0.8678432156642278,0.11997692059054732,0.020719718242313112,1.1409645975541554,1.169029030359612,67.49054087680925,69.15061319938738
11,0.8552208779187038,0.956846887866656,0.14952960533069015,-0.07358071021843005,1.116259102048855,1.2240217668101399,65.77235136271109,72.12195589220774
12,0.8423524910006029,1.0107954343159993,0.166070426735898,-0.1431941021956722,1.1078291732398708,1.2630826766070475,65.16724811947914,74.29992292146011
13,0.7918089371303032,1.1333920458952587,0.20613705533840299,-0.2899759596379283,1.0740786151846706,1.3417221810922058,63.10899169295715,78.8347638466351
14,0.8027095661081117,0.9776655932267507,0.2045798084893934,-0.12956763399853544,1.0814466153027706,1.255532361148816,63.424509397145556,73.63426258059825
15,0.786336675286293,1.0153230726718903,0.22522696861135394,-0.16818730568670226,1.0703606484984622,1.2768151655601792,62.95565003443928,75.09873315544147
16,0.7508235471001987,1.1278301725784938,0.26105544339298836,-0.3080304200933117,1.0459111962593872,1.3510789051733487,61.61210726056232,79.58880134444908
17,0.7675103617125544,0.8417217706640562,0.23494108504676636,0.019019703837441226,1.0574698391646842,1.1700432979127544,62.65219389765121,69.32186323856084
