epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
32,0.6918668465481864,0.5001006254128048,0.3090175877899971,0.19817309712174858,53.213618821220535,45.24183692467545,69.00192278452273,58.66493967633569
33,0.6491723148911087,0.5036047313894544,0.33749257165469004,0.19255486096867247,51.545591835055056,45.400060370688195,67.37063043807868,59.33835620488473
34,0.6368608331238782,0.5137965253421238,0.37613754074070105,0.17621405613824792,51.054473924861355,45.85715494580223,65.40315833559156,58.74515072183664
35,0.6912809913908994,0.5294409436838967,0.31450220258438166,0.15113089198514884,53.19108389496903,46.550064032262554,68.62190063524633,60.05431050989368
36,0.6174218621518877,0.5165171750954219,0.3441837171233594,0.1718519510537142,50.26926504574581,45.97840587558075,66.85547868969918,61.148861663362766
37,0.617483606768979,0.5201429980141776,0.37696840915138596,0.1660385464116786,50.27177815552116,46.13950245582568,65.56172514192168,60.17263540660418
38,0.6300832872037534,0.5375913956335613,0.37251108830017376,0.1380629581579188,50.78208300929908,46.90700353404973,65.53110669870368,60.53055864099558
39,0.6265030646765674,0.4932266005447933,0.38440785858424587,0.20919441779703163,50.63760253415525,44.929830617018574,64.55212691530689,57.275936914998105
40,0.6158242507113351,0.6277555674314499,0.38386566591242977,-0.006500044241094294,50.204185996651944,50.688193951339684,64.97809309243362,65.60453316536451
41,0.5173530186767932,0.5053553027766091,0.42305631113019315,0.18974812723333445,46.01559329760031,45.47889875343445,61.43555272915513,60.71901027898375
42,0.5200098427357497,0.5717937094824654,0.48612585947669207,0.08322537169220012,46.13359661040277,48.37613984402275,59.38878767314153,62.27566261319911
43,0.49330431940378966,0.5130027319703784,0.498105756904483,0.17748674888153093,44.93337022395983,45.82171817515878,58.882061283319565,60.046179582096
44,0.49476406005797563,0.5212216334683555,0.5005678390918886,0.16430912361292072,44.999802106737754,46.18731844390937,58.10119143428345,59.63444515557074
45,0.44728491372532314,0.5650403329304287,0.5610650444937483,0.09405326996017926,42.78619433678022,48.08960934140099,54.66242574761435,61.437918015447636
46,0.8628526398981059,0.5084084740706852,0.1429026323777739,0.18485286032881165,59.42645866492476,45.61607590884058,76.8878597491309,59.019543240169
47,0.667109962966707,0.4943629928997585,0.3407003035235373,0.20737240626663656,52.25288207262892,44.981559874338956,67.65912243499987,58.243923514591664
48,0.5152400721002508,0.5324982276984623,0.4947867288879737,0.14622901896298968,45.921529994375234,46.68427437952153,59.695575130317245,60.68710273739622
49,0.42445876228588597,0.5385578402451107,0.5700250840357739,0.136513443324788,41.68015118182235,46.94914725089385,54.10345357186217,60.94294134026691
50,0.392273444544386,0.6173593997955322,0.6126451917859816,0.010168455136394083,40.0687681417982,50.26672181478963,51.79947247945332,64.9830227887979
